Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.00000,4.44995,23761.65837,0.00000,0.02205,291.66217
89.10000,4.45509,23764.26160,0.00000,0.02209,291.69412
89.20000,4.46000,23765.92606,0.00000,0.02213,291.71455
89.30000,4.46502,23766.16597,0.00000,0.02218,291.71749
89.40000,4.46998,23770.09988,0.00000,0.02222,291.76578
89.50000,4.47506,23770.51562,0.00000,0.02227,291.77088
89.60000,4.48009,23774.04571,0.00000,0.02231,291.81421
89.70000,4.48499,23773.48393,0.00000,0.02235,291.80732
89.80000,4.49001,23778.90497,0.00000,0.02240,291.87386
89.90000,4.49497,23776.92163,0.00000,0.02244,291.84952
90.00000,4.50012,23782.33373,0.00000,0.02248,291.91595
90.10000,4.50496,23780.65735,0.00000,0.02252,291.89537
90.20000,4.51004,23785.43317,0.00000,0.02256,291.95399
90.30000,4.51488,23786.13502,0.00000,0.02261,291.96260
90.40000,4.52009,23791.42791,0.00000,0.02265,292.02757
90.50000,4.52499,23789.11227,0.00000,0.02269,291.99915
90.60000,4.53013,23792.91058,0.00000,0.02273,292.04577
90.70000,4.53485,23792.09697,0.00000,0.02277,292.03578
90.80000,4.54000,23796.11433,0.00000,0.02281,292.08510
90.90000,4.54490,23797.10674,0.00000,0.02286,292.09728
91.00000,4.55004,23799.56543,0.00000,0.02290,292.12746
91.10000,4.55488,23800.46993,0.00000,0.02294,292.13856
91.20000,4.55996,23802.30427,0.00000,0.02298,292.16107
91.30000,4.56487,23804.47090,0.00000,0.02302,292.18767
91.40000,4.57001,23806.75972,0.00000,0.02306,292.21576
91.50000,4.57503,23807.97565,0.00000,0.02311,292.23069
91.60000,4.57999,23808.09337,0.00000,0.02315,292.23213
91.70000,4.58496,23812.02281,0.00000,0.02319,292.28036
91.80000,4.58992,23811.58918,0.00000,0.02323,292.27504
91.90000,4.59506,23816.55872,0.00000,0.02327,292.33604
92.00000,4.60002,23816.67048,0.00000,0.02331,292.33741
92.10000,4.60499,23818.71343,0.00000,0.02335,292.36249
92.20000,4.60989,23819.80568,0.00000,0.02339,292.37589
92.30000,4.61503,23824.12702,0.00000,0.02344,292.42894
92.40000,4.61993,23823.62783,0.00000,0.02347,292.42281
92.50000,4.62514,23827.48425,0.00000,0.02351,292.47015
92.60000,4.62992,23825.55455,0.00000,0.02355,292.44646
92.70000,4.63506,23831.69532,0.00000,0.02359,292.52183
92.80000,4.63996,23830.75505,0.00000,0.02363,292.51029
92.90000,4.64517,23834.82158,0.00000,0.02366,292.56021
93.00000,4.65001,23833.77850,0.00000,0.02370,292.54740
93.10000,4.65509,23838.32484,0.00000,0.02374,292.60321
93.20000,4.65993,23837.78691,0.00000,0.02377,292.59661
93.30000,4.66507,23842.09186,0.00000,0.02381,292.64945
93.40000,4.66998,23841.26484,0.00000,0.02384,292.63930
93.50000,4.67506,23844.44326,0.00000,0.02387,292.67831
93.60000,4.67996,23846.22097,0.00000,0.02390,292.70013
93.70000,4.68504,23849.30700,0.00000,0.02392,292.73801
93.80000,4.69001,23851.26501,0.00000,0.02394,292.76204
93.90000,4.69509,23852.41091,0.00000,0.02397,292.77611
94.00000,4.69999,23853.93977,0.00000,0.02399,292.79487
94.10000,4.70501,23855.80987,0.00000,0.02401,292.81783
94.20000,4.70998,23858.91527,0.00000,0.02403,292.85595
94.30000,4.71500,23857.65910,0.00000,0.02405,292.84053
94.40000,4.72008,23861.70775,0.00000,0.02407,292.89022
94.50000,4.72492,23859.28631,0.00000,0.02408,292.86050
94.60000,4.72995,23865.58950,0.00000,0.02411,292.93787
94.70000,4.73491,23864.24094,0.00000,0.02413,292.92131
94.80000,4.74005,23869.13896,0.00000,0.02417,292.98144
94.90000,4.74495,23866.03653,0.00000,0.02419,292.94335
95.00000,4.75004,23871.90610,0.00000,0.02423,293.01540
95.10000,4.75488,23870.31466,0.00000,0.02426,292.99587
95.20000,4.76008,23876.27661,0.00000,0.02430,293.06905
95.30000,4.76492,23873.84623,0.00000,0.02433,293.03921
95.40000,4.77007,23877.72053,0.00000,0.02437,293.08677
95.50000,4.77485,23879.31049,0.00000,0.02441,293.10629
95.60000,4.77993,23882.00015,0.00000,0.02445,293.13930
95.70000,4.78489,23883.03131,0.00000,0.02449,293.15196
95.80000,4.79004,23885.71054,0.00000,0.02453,293.18484
95.90000,4.79494,23886.62547,0.00000,0.02456,293.19607
96.00000,4.79996,23889.72193,0.00000,0.02461,293.23408
96.10000,4.80492,23890.77097,0.00000,0.02464,293.24696
96.20000,4.81000,23890.12128,0.00000,0.02468,293.23898
96.30000,4.81509,23893.48596,0.00000,0.02472,293.28028
96.40000,4.81999,23891.82597,0.00000,0.02475,293.25991
96.50000,4.82501,23896.48706,0.00000,0.02479,293.31712
96.60000,4.82997,23896.59286,0.00000,0.02482,293.31842
96.70000,4.83512,23901.28225,0.00000,0.02486,293.37598
96.80000,4.84008,23901.00360,0.00000,0.02489,293.37256
96.90000,4.84510,23904.00022,0.00000,0.02493,293.40934
97.00000,4.84994,23903.35947,0.00000,0.02496,293.40147
97.10000,4.85509,23907.91625,0.00000,0.02500,293.45741
97.20000,4.86005,23906.97598,0.00000,0.02503,293.44587
97.30000,4.86513,23911.02612,0.00000,0.02505,293.49558
97.40000,4.86997,23910.15291,0.00000,0.02507,293.48486
97.50000,4.87506,23916.54849,0.00000,0.02510,293.56336
97.60000,4.87996,23914.18070,0.00000,0.02513,293.53430
97.70000,4.88510,23919.23815,0.00000,0.02515,293.59638
97.80000,4.88994,23917.76294,0.00000,0.02517,293.57827
97.90000,4.89503,23923.52670,0.00000,0.02519,293.64902
98.00000,4.89999,23924.17341,0.00000,0.02521,293.65696
98.10000,4.90507,23925.64267,0.00000,0.02523,293.67499
98.20000,4.91003,23925.54432,0.00000,0.02526,293.67378
98.30000,4.91505,23927.11043,0.00000,0.02529,293.69301
98.40000,4.91990,23929.18020,0.00000,0.02531,293.71841
98.50000,4.92510,23932.52999,0.00000,0.02533,293.75953
98.60000,4.93000,23932.72966,0.00000,0.02535,293.76198
98.70000,4.93508,23933.31677,0.00000,0.02537,293.76919
98.80000,4.93999,23935.64284,0.00000,0.02539,293.79774
98.90000,4.94495,23937.39969,0.00000,0.02541,293.81930
99.00000,4.95003,23943.23945,0.00000,0.02543,293.89098
99.10000,4.95505,23941.61969,0.00000,0.02544,293.87110
99.20000,4.96002,23942.41542,0.00000,0.02545,293.88087
99.30000,4.96492,23942.70897,0.00000,0.02546,293.88447
99.40000,4.97000,23947.64274,0.00000,0.02547,293.94503
99.50000,4.97490,23947.55483,0.00000,0.02546,293.94395
99.60000,4.98011,23953.04143,0.00000,0.02542,294.01130
99.70000,4.98489,23948.60536,0.00000,0.02531,293.95684
99.80000,4.99003,23953.12041,0.00000,0.02520,294.01226
99.90000,4.99487,23950.93888,0.00000,0.02514,293.98549
100.00000,5.00008,23957.73083,0.00000,0.02510,294.06886
100.10000,5.00498,23956.30628,0.00000,0.02508,294.05137
100.20000,5.01006,23959.59049,0.00000,0.02507,294.09168
100.30000,5.01490,23959.45638,0.00000,0.02507,294.09004
100.40000,5.02005,23963.63169,0.00000,0.02507,294.14129
100.50000,5.02495,23964.65391,0.00000,0.02506,294.15383
100.60000,5.03009,23966.31986,0.00000,0.02507,294.17428
100.70000,5.03499,23967.08727,0.00000,0.02507,294.18370
100.80000,5.04002,23969.95723,0.00000,0.02508,294.21893
100.90000,5.04498,23972.63199,0.00000,0.02510,294.25176
101.00000,5.05006,23973.42920,0.00000,0.02511,294.26154
101.10000,5.05502,23977.10830,0.00000,0.02514,294.30670
101.20000,5.05998,23975.14433,0.00000,0.02516,294.28260
101.30000,5.06501,23980.90065,0.00000,0.02518,294.35325
101.40000,5.07003,23979.59679,0.00000,0.02521,294.33725
101.50000,5.07511,23984.72577,0.00000,0.02524,294.40020
101.60000,5.08007,23981.83346,0.00000,0.02527,294.36470
101.70000,5.08504,23986.01323,0.00000,0.02530,294.41601
101.80000,5.09000,23986.15927,0.00000,0.02533,294.41780
101.90000,5.09508,23989.53736,0.00000,0.02537,294.45926
102.00000,5.09998,23987.97870,0.00000,0.02540,294.44013
102.10000,5.10513,23992.17635,0.00000,0.02544,294.49166
102.20000,5.10991,23990.57746,0.00000,0.02548,294.47203
102.30000,5.11511,23998.02506,0.00000,0.02552,294.56345
102.40000,5.11995,23995.88972,0.00000,0.02555,294.53724
102.50000,5.12515,23999.96668,0.00000,0.02559,294.58728
102.60000,5.12994,23998.84015,0.00000,0.02563,294.57345
102.70000,5.13502,24002.11096,0.00000,0.02566,294.61360
102.80000,5.13986,24003.16596,0.00000,0.02570,294.62655
102.90000,5.14506,24006.70201,0.00000,0.02574,294.66995
103.00000,5.14997,24007.03877,0.00000,0.02577,294.67409
103.10000,5.15499,24008.33219,0.00000,0.02581,294.68996
103.20000,5.15989,24010.11437,0.00000,0.02585,294.71184
103.30000,5.16497,24011.63727,0.00000,0.02588,294.73053
103.40000,5.17000,24014.28521,0.00000,0.02592,294.76303
103.50000,5.17508,24014.23156,0.00000,0.02595,294.76237
103.60000,5.17998,24017.25054,0.00000,0.02599,294.79943
103.70000,5.18500,24015.91688,0.00000,0.02603,294.78306
103.80000,5.19003,24020.08176,0.00000,0.02606,294.83418
103.90000,5.19505,24018.19080,0.00000,0.02610,294.81097
104.00000,5.20007,24022.30948,0.00000,0.02614,294.86153
104.10000,5.20491,24020.84470,0.00000,0.02617,294.84355
104.20000,5.21000,24025.00212,0.00000,0.02621,294.89458
104.30000,5.21490,24025.11388,0.00000,0.02625,294.89595
104.40000,5.22010,24028.37127,0.00000,0.02629,294.93593
104.50000,5.22494,24025.91407,0.00000,0.02633,294.90577
104.60000,5.23009,24032.03696,0.00000,0.02636,294.98092
104.70000,5.23487,24031.96990,0.00000,0.02640,294.98010
104.80000,5.24007,24034.54185,0.00000,0.02644,295.01167
104.90000,5.24497,24033.86980,0.00000,0.02648,295.00342
105.00000,5.25006,24036.51923,0.00000,0.02651,295.03594
105.10000,5.25490,24037.57572,0.00000,0.02655,295.04891
105.20000,5.25998,24040.26687,0.00000,0.02659,295.08194
105.30001,5.26494,24040.62003,0.00000,0.02662,295.08628
105.40001,5.27008,24042.38582,0.00000,0.02666,295.10795
105.50001,5.27493,24042.95057,0.00000,0.02669,295.11488
105.60001,5.28001,24045.64470,0.00000,0.02673,295.14795
105.70001,5.28497,24048.98107,0.00000,0.02677,295.18891
105.80001,5.29005,24048.82610,0.00000,0.02680,295.18700
105.90001,5.29508,24050.57698,0.00000,0.02684,295.20849
106.00001,5.29998,24051.27585,0.00000,0.02688,295.21707
106.10001,5.30500,24056.07253,0.00000,0.02691,295.27595
106.20001,5.31002,24055.83113,0.00000,0.02695,295.27299
106.30001,5.31505,24058.47907,0.00000,0.02699,295.30549
106.40001,5.32001,24058.21979,0.00000,0.02703,295.30231
106.50001,5.32503,24062.31761,0.00000,0.02706,295.35260
106.60001,5.32993,24061.39672,0.00000,0.02711,295.34130
106.70001,5.33502,24064.92978,0.00000,0.02715,295.38467
106.80001,5.33998,24063.27426,0.00000,0.02719,295.36435
106.90001,5.34506,24067.04724,0.00000,0.02723,295.41066
107.00001,5.34990,24065.93114,0.00000,0.02726,295.39696
107.10001,5.35505,24071.21509,0.00000,0.02731,295.46182
107.20001,5.35995,24068.25721,0.00000,0.02735,295.42551
107.30001,5.36515,24072.66051,0.00000,0.02739,295.47956
107.40001,5.36993,24070.45364,0.00000,0.02742,295.45247
107.50001,5.37508,24075.16986,0.00000,0.02747,295.51036
107.60001,5.37992,24073.99267,0.00000,0.02751,295.49591
107.70001,5.38506,24076.47967,0.00000,0.02754,295.52644
107.80001,5.38996,24076.35152,0.00000,0.02758,295.52486
107.90001,5.39505,24078.81767,0.00000,0.02762,295.55513
108.00001,5.39989,24080.68329,0.00000,0.02766,295.57803
108.10001,5.40503,24081.80535,0.00000,0.02770,295.59181
108.20001,5.40999,24083.08238,0.00000,0.02773,295.60748
108.30001,5.41507,24083.26864,0.00000,0.02776,295.60977
108.40001,5.41998,24087.46332,0.00000,0.02780,295.66126
108.50001,5.42494,24084.38176,0.00000,0.02784,295.62343
108.60001,5.43002,24090.04718,0.00000,0.02788,295.69297
108.70001,5.43498,24087.99976,0.00000,0.02791,295.66784
108.80001,5.44007,24091.97688,0.00000,0.02795,295.71666
108.90001,5.44491,24089.84751,0.00000,0.02798,295.69052
109.00001,5.45005,24094.93327,0.00000,0.02802,295.75294
109.10001,5.45495,24092.59826,0.00000,0.02805,295.72428
109.20001,5.46016,24097.39941,0.00000,0.02809,295.78322
109.30001,5.46494,24095.84671,0.00000,0.02813,295.76416
109.40001,5.47008,24100.27385,0.00000,0.02817,295.81850
109.50001,5.47498,24099.63608,0.00000,0.02820,295.81067
109.60001,5.48013,24102.61184,0.00000,0.02824,295.84720
109.70001,5.48497,24101.67754,0.00000,0.02828,295.83573
109.80001,5.48993,24103.17510,0.00000,0.02832,295.85411
109.90001,5.49483,24105.82900,0.00000,0.02836,295.88668
110.00001,5.49998,24108.26236,0.00000,0.02840,295.91655
110.10001,5.50494,24110.03560,0.00000,0.02844,295.93832
110.20001,5.51008,24111.01013,0.00000,0.02847,295.95028
110.30001,5.51498,24112.38700,0.00000,0.02851,295.96718
110.40001,5.52001,24113.52545,0.00000,0.02855,295.98115
110.50001,5.52497,24114.64602,0.00000,0.02859,295.99491
110.60001,5.53011,24115.89175,0.00000,0.02863,296.01020
110.70001,5.53495,24116.46098,0.00000,0.02867,296.01719
110.80001,5.53997,24115.99606,0.00000,0.02871,296.01148
110.90001,5.54500,24120.43065,0.00000,0.02875,296.06591
111.00001,5.55002,24118.56353,0.00000,0.02878,296.04299
111.10001,5.55510,24121.75089,0.00000,0.02882,296.08212
111.20001,5.56000,24119.78692,0.00000,0.02886,296.05801
111.30001,5.56503,24125.89639,0.00000,0.02890,296.13300
111.40001,5.56999,24124.99040,0.00000,0.02894,296.12188
111.50001,5.57507,24127.19876,0.00000,0.02898,296.14899
111.60001,5.57991,24125.20498,0.00000,0.02901,296.12451
111.70001,5.58506,24128.96305,0.00000,0.02905,296.17064
111.80001,5.58984,24129.74983,0.00000,0.02909,296.18030
111.90001,5.59510,24134.83113,0.00000,0.02913,296.24267
112.00001,5.59994,24133.50046,0.00000,0.02917,296.22634
112.10001,5.60509,24134.43029,0.00000,0.02921,296.23775
112.20001,5.60993,24133.42148,0.00000,0.02924,296.22537
112.30001,5.61501,24138.33737,0.00000,0.02929,296.28571
112.40001,5.61991,24138.93640,0.00000,0.02932,296.29306
112.50001,5.62506,24141.32059,0.00000,0.02936,296.32233
112.60001,5.62996,24139.39983,0.00000,0.02940,296.29875
112.70001,5.63504,24141.77954,0.00000,0.02944,296.32796
112.80001,5.63994,24143.13108,0.00000,0.02948,296.34455
112.90001,5.64502,24142.80921,0.00000,0.02952,296.34060
113.00001,5.65005,24145.87289,0.00000,0.02956,296.37820
113.10001,5.65501,24144.68229,0.00000,0.02960,296.36359
113.20001,5.65997,24147.97693,0.00000,0.02964,296.40403
113.30001,5.66493,24146.54791,0.00000,0.02967,296.38649
113.40001,5.67008,24152.29678,0.00000,0.02971,296.45705
113.50001,5.67504,24151.14790,0.00000,0.02976,296.44295
113.60001,5.68006,24153.22214,0.00000,0.02979,296.46841
113.70001,5.68484,24151.30585,0.00000,0.02983,296.44489
113.80001,5.69005,24156.04740,0.00000,0.02987,296.50309
113.90001,5.69489,24154.50066,0.00000,0.02991,296.48410
114.00001,5.70009,24158.76687,0.00000,0.02995,296.53647
114.10001,5.70487,24156.85803,0.00000,0.02999,296.51304
114.20001,5.71002,24161.27175,0.00000,0.03003,296.56722
114.30001,5.71492,24159.98131,0.00000,0.03006,296.55138
114.40001,5.72012,24163.52332,0.00000,0.03010,296.59485
114.50001,5.72496,24162.01532,0.00000,0.03014,296.57634
114.60001,5.73005,24164.21920,0.00000,0.03018,296.60339
114.70001,5.73495,24165.33679,0.00000,0.03022,296.61711
114.80001,5.74003,24167.90724,0.00000,0.03026,296.64866
114.90001,5.74499,24168.57630,0.00000,0.03029,296.65688
115.00001,5.75007,24169.99042,0.00000,0.03033,296.67423
115.10001,5.75492,24170.92621,0.00000,0.03037,296.68572
115.20001,5.76000,24173.60097,0.00000,0.03041,296.71855
115.30001,5.76496,24174.85267,0.00000,0.03045,296.73391
115.40001,5.77010,24176.04029,0.00000,0.03049,296.74849
115.50001,5.77501,24177.29795,0.00000,0.03052,296.76393
115.60001,5.77997,24177.00589,0.00000,0.03056,296.76034
115.70001,5.78505,24181.27507,0.00000,0.03060,296.81275
115.80001,5.79001,24179.48693,0.00000,0.03064,296.79080
115.90001,5.79510,24182.87098,0.00000,0.03068,296.83234
116.00001,5.80000,24179.48097,0.00000,0.03071,296.79072
116.10001,5.80502,24184.62038,0.00000,0.03075,296.85381
116.20001,5.80992,24182.84863,0.00000,0.03078,296.83206
116.30001,5.81513,24186.84512,0.00000,0.03082,296.88112
116.40001,5.81997,24184.80068,0.00000,0.03086,296.85602
116.50001,5.82505,24187.69151,0.00000,0.03090,296.89150
116.60001,5.82989,24187.89268,0.00000,0.03094,296.89397
116.70001,5.83510,24192.24828,0.00000,0.03097,296.94744
116.80001,5.83994,24190.09656,0.00000,0.03101,296.92103
116.90001,5.84508,24193.46422,0.00000,0.03105,296.96236
117.00001,5.84986,24193.13043,0.00000,0.03109,296.95826
117.10001,5.85501,24196.35057,0.00000,0.03113,296.99779
117.20001,5.85991,24196.91384,0.00000,0.03116,297.00470
117.30001,5.86499,24197.81238,0.00000,0.03120,297.01573
117.40001,5.86995,24199.35912,0.00000,0.03124,297.03472
117.50001,5.87492,24200.07437,0.00000,0.03128,297.04350
117.60001,5.87988,24203.38988,0.00000,0.03132,297.08419
117.70001,5.88502,24202.98606,0.00000,0.03135,297.07924
117.80001,5.89004,24206.02590,0.00000,0.03139,297.11655
117.90001,5.89500,24203.57913,0.00000,0.03143,297.08652
118.00001,5.90003,24207.07494,0.00000,0.03147,297.12943
118.10001,5.90493,24205.74427,0.00000,0.03150,297.11309
118.20001,5.91007,24209.73778,0.00000,0.03154,297.16211
118.30001,5.91503,24207.92133,0.00000,0.03159,297.13982
118.40001,5.92006,24211.83139,0.00000,0.03162,297.18781
118.50001,5.92490,24210.58863,0.00000,0.03166,297.17256
118.60001,5.93004,24215.03365,0.00000,0.03170,297.22712
118.70001,5.93494,24214.01590,0.00000,0.03173,297.21462
118.80001,5.94015,24217.63837,0.00000,0.03177,297.25909
118.90001,5.94493,24217.38505,0.00000,0.03181,297.25598
119.00001,5.95007,24221.30257,0.00000,0.03185,297.30406
119.10001,5.95497,24220.63202,0.00000,0.03189,297.29583
119.20001,5.96012,24222.63771,0.00000,0.03192,297.32045
119.30001,5.96496,24221.50671,0.00000,0.03196,297.30657
119.40001,5.97004,24224.51377,0.00000,0.03200,297.34348
119.50001,5.97488,24224.03395,0.00000,0.03203,297.33759
119.60001,5.98003,24227.84418,0.00000,0.03207,297.38436
119.70001,5.98499,24227.20045,0.00000,0.03211,297.37646
119.80001,5.99013,24228.09750,0.00000,0.03215,297.38747
119.90001,5.99497,24230.37887,0.00000,0.03218,297.41547
120.00001,6.00006,24231.22823,0.00000,0.03222,297.42590
120.10001,6.00502,24232.22512,0.00000,0.03226,297.43813
120.20001,6.01010,24232.98359,0.00000,0.03229,297.44744
120.30001,6.01494,24234.14290,0.00000,0.03233,297.46167
120.40001,6.01996,24233.78974,0.00000,0.03237,297.45734
120.50001,6.02499,24239.21227,0.00000,0.03240,297.52390
120.60001,6.02995,24237.25128,0.00000,0.03244,297.49983
120.70001,6.03509,24241.44745,0.00000,0.03248,297.55133
120.80001,6.03987,24238.20943,0.00000,0.03252,297.51159
120.90001,6.04502,24244.01194,0.00000,0.03256,297.58281
121.00001,6.04992,24241.57858,0.00000,0.03259,297.55294
121.10001,6.05512,24245.74643,0.00000,0.03264,297.60410
121.20001,6.05990,24242.65891,0.00000,0.03267,297.56620
121.30001,6.06505,24247.23357,0.00000,0.03271,297.62235
121.40001,6.06983,24244.98051,0.00000,0.03275,297.59470
121.50001,6.07509,24249.24672,0.00000,0.03279,297.64706
121.60001,6.07993,24247.18887,0.00000,0.03283,297.62180
121.70001,6.08508,24248.81607,0.00000,0.03286,297.64178
121.80001,6.08986,24250.36132,0.00000,0.03290,297.66074
121.90001,6.09500,24252.70379,0.00000,0.03294,297.68950
122.00001,6.09996,24254.31162,0.00000,0.03297,297.70923
122.10001,6.10510,24255.61100,0.00000,0.03301,297.72518
122.20001,6.10995,24255.51564,0.00000,0.03305,297.72401
122.30001,6.11497,24256.41865,0.00000,0.03308,297.73510
122.40001,6.11993,24261.20192,0.00000,0.03312,297.79381
122.50001,6.12502,24259.60451,0.00000,0.03316,297.77420
122.60001,6.13010,24263.36855,0.00000,0.03320,297.82040
122.70001,6.13494,24259.42719,0.00000,0.03323,297.77202
122.80001,6.13996,24265.14477,0.00000,0.03327,297.84220
122.90001,6.14498,24265.39212,0.00000,0.03331,297.84524
123.00001,6.15007,24268.10265,0.00000,0.03335,297.87851
123.10001,6.15503,24267.15642,0.00000,0.03338,297.86690
123.20001,6.16005,24269.09506,0.00000,0.03342,297.89069
123.30001,6.16495,24269.61213,0.00000,0.03346,297.89704
123.40001,6.17016,24273.39256,0.00000,0.03349,297.94344
123.50001,6.17506,24272.38077,0.00000,0.03353,297.93102
123.60001,6.18014,24273.85300,0.00000,0.03357,297.94909
123.70001,6.18492,24271.48074,0.00000,0.03360,297.91997
123.80001,6.19007,24276.65740,0.00000,0.03364,297.98352
123.90001,6.19497,24275.34461,0.00000,0.03368,297.96740
124.00001,6.20011,24279.69575,0.00000,0.03371,298.02081
124.10001,6.20495,24279.19805,0.00000,0.03375,298.01470
124.20001,6.20998,24281.02642,0.00000,0.03379,298.03714
124.30001,6.21494,24283.18858,0.00000,0.03382,298.06368
124.40001,6.22008,24284.35832,0.00000,0.03386,298.07804
124.50001,6.22504,24285.27921,0.00000,0.03390,298.08934
124.60001,6.23006,24285.65323,0.00000,0.03393,298.09393
124.70001,6.23491,24285.96914,0.00000,0.03397,298.09781
124.80001,6.24005,24287.63360,0.00000,0.03400,298.11824
124.90001,6.24501,24289.66016,0.00000,0.03404,298.14312
125.00001,6.25009,24289.15799,0.00000,0.03408,298.13695
125.10001,6.25500,24291.46320,0.00000,0.03411,298.16525
125.20001,6.25990,24288.57237,0.00000,0.03415,298.12977
125.30001,6.26498,24292.73725,0.00000,0.03419,298.18089
125.40001,6.27000,24292.71936,0.00000,0.03422,298.18067
125.50001,6.27509,24295.94100,0.00000,0.03426,298.22021
125.60001,6.27993,24293.72519,0.00000,0.03430,298.19301
125.70001,6.28501,24297.34170,0.00000,0.03433,298.23740
125.80001,6.28985,24296.97216,0.00000,0.03437,298.23287
125.90001,6.29512,24300.79579,0.00000,0.03441,298.27980
126.00001,6.29990,24298.53380,0.00000,0.03445,298.25204
126.10001,6.30504,24301.77927,0.00000,0.03449,298.29187
126.20001,6.30982,24300.54396,0.00000,0.03452,298.27671
126.30001,6.31503,24305.02176,0.00000,0.03456,298.33167
126.40001,6.31999,24304.73417,0.00000,0.03459,298.32814
126.50001,6.32507,24306.45674,0.00000,0.03464,298.34929
126.60001,6.32991,24304.97855,0.00000,0.03467,298.33114
126.70001,6.33506,24309.03167,0.00000,0.03471,298.38089
126.80001,6.33996,24309.28499,0.00000,0.03475,298.38400
126.90001,6.34510,24309.50403,0.00000,0.03479,298.38669
127.00001,6.35000,24309.86613,0.00000,0.03482,298.39114
127.10001,6.35497,24310.30869,0.00000,0.03486,298.39657
127.20001,6.35999,24314.36330,0.00000,0.03490,298.44634
127.30001,6.36507,24314.09955,0.00000,0.03493,298.44310
127.40001,6.37009,24317.26605,0.00000,0.03497,298.48197
127.50001,6.37499,24315.22161,0.00000,0.03501,298.45687
127.60001,6.38008,24320.34165,0.00000,0.03505,298.51972
127.70001,6.38504,24318.75318,0.00000,0.03508,298.50022
127.80001,6.39018,24321.70361,0.00000,0.03513,298.53643
127.90001,6.39502,24319.86183,0.00000,0.03516,298.51383
128.00001,6.40005,24322.35926,0.00000,0.03520,298.54448
128.10001,6.40495,24322.86441,0.00000,0.03523,298.55068
128.20001,6.41009,24326.41238,0.00000,0.03528,298.59423
128.30001,6.41505,24324.45437,0.00000,0.03531,298.57020
128.40001,6.42014,24327.84140,0.00000,0.03535,298.61177
128.50001,6.42492,24324.96995,0.00000,0.03539,298.57653
128.60001,6.43012,24330.12724,0.00000,0.03543,298.63983
128.70001,6.43496,24327.77435,0.00000,0.03546,298.61095
128.80001,6.44017,24330.98406,0.00000,0.03550,298.65035
128.90001,6.44495,24328.85319,0.00000,0.03554,298.62419
129.00001,6.44997,24332.52484,0.00000,0.03558,298.66926
129.10001,6.45487,24333.46510,0.00000,0.03562,298.68080
129.20001,6.46007,24335.74647,0.00000,0.03566,298.70880
129.30001,6.46498,24334.59759,0.00000,0.03570,298.69470
129.40001,6.47000,24336.37977,0.00000,0.03574,298.71658
129.50001,6.47496,24338.41974,0.00000,0.03578,298.74162
129.60001,6.47998,24338.14555,0.00000,0.03582,298.73825
129.70001,6.48501,24341.45808,0.00000,0.03586,298.77891
129.80001,6.49009,24339.60140,0.00000,0.03589,298.75612
129.90001,6.49499,24341.62945,0.00000,0.03594,298.78101
130.00001,6.49990,24340.37179,0.00000,0.03597,298.76558
130.10001,6.50504,24345.61998,0.00000,0.03601,298.83000
130.20001,6.51000,24343.99575,0.00000,0.03604,298.81006
130.30001,6.51514,24347.28891,0.00000,0.03609,298.85048
130.40001,6.51986,24342.53544,0.00000,0.03612,298.79213
130.50001,6.52501,24348.75220,0.00000,0.03616,298.86844
130.60001,6.52991,24346.20857,0.00000,0.03620,298.83722
130.70001,6.53511,24349.33484,0.00000,0.03624,298.87559
130.80001,6.53995,24347.49007,0.00000,0.03627,298.85295
130.90001,6.54504,24351.61620,0.00000,0.03631,298.90360
131.00001,6.54988,24351.57746,0.00000,0.03635,298.90312
131.10001,6.55508,24354.65604,0.00000,0.03639,298.94091
131.20001,6.55998,24353.86330,0.00000,0.03643,298.93118
131.30001,6.56501,24355.51435,0.00000,0.03647,298.95144
131.40001,6.56991,24357.89406,0.00000,0.03650,298.98065
131.50001,6.57499,24358.78962,0.00000,0.03654,298.99165
131.60001,6.57995,24359.70306,0.00000,0.03658,299.00286
131.70001,6.58509,24360.91304,0.00000,0.03662,299.01771
131.80001,6.58994,24362.19603,0.00000,0.03665,299.03346
131.90001,6.59496,24361.36305,0.00000,0.03669,299.02323
132.00001,6.60004,24365.49217,0.00000,0.03673,299.07392
132.10001,6.60506,24364.42524,0.00000,0.03677,299.06082
132.20001,6.61009,24367.22815,0.00000,0.03681,299.09522
132.30001,6.61499,24364.46548,0.00000,0.03685,299.06131
132.40001,6.62001,24368.95967,0.00000,0.03689,299.11648
132.50001,6.62503,24368.06858,0.00000,0.03692,299.10554
132.60001,6.63006,24370.05639,0.00000,0.03696,299.12994
132.70001,6.63496,24367.87635,0.00000,0.03700,299.10318
132.80001,6.63998,24370.87297,0.00000,0.03704,299.13996
132.90001,6.64488,24370.05341,0.00000,0.03707,299.12990
133.00001,6.65009,24373.99626,0.00000,0.03711,299.17830
133.10001,6.65499,24374.58932,0.00000,0.03715,299.18558
133.20001,6.66007,24376.52797,0.00000,0.03719,299.20938
133.30001,6.66491,24374.85158,0.00000,0.03723,299.18880
133.40001,6.67006,24378.53962,0.00000,0.03727,299.23407
133.50001,6.67490,24376.15544,0.00000,0.03730,299.20480
133.60001,6.68010,24379.35621,0.00000,0.03734,299.24409
133.70001,6.68488,24377.73496,0.00000,0.03738,299.22419
133.80001,6.68997,24379.97162,0.00000,0.03742,299.25164
133.90001,6.69493,24382.19339,0.00000,0.03746,299.27892
