Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.80001,6.73995,23049.75390,0.00000,0.04867,282.70113
134.90001,6.74503,23052.79821,0.00000,0.04871,282.73847
135.00001,6.74999,23049.73900,0.00000,0.04875,282.70095
135.10001,6.75502,23052.52105,0.00000,0.04880,282.73507
135.20001,6.75992,23053.18266,0.00000,0.04884,282.74318
135.30001,6.76506,23058.31164,0.00000,0.04889,282.80609
135.40001,6.76996,23055.11236,0.00000,0.04893,282.76685
135.50001,6.77517,23058.79295,0.00000,0.04898,282.81199
135.60001,6.77983,23053.74295,0.00000,0.04902,282.75005
135.70001,6.78503,23060.12958,0.00000,0.04907,282.82839
135.80001,6.78993,23060.06104,0.00000,0.04911,282.82754
135.90001,6.79508,23061.69868,0.00000,0.04915,282.84763
136.00001,6.79998,23060.41867,0.00000,0.04920,282.83193
136.10001,6.80500,23062.14720,0.00000,0.04924,282.85313
136.20001,6.80990,23063.39592,0.00000,0.04928,282.86845
136.30001,6.81505,23066.18392,0.00000,0.04933,282.90264
136.40001,6.82001,23065.93210,0.00000,0.04938,282.89955
136.50001,6.82509,23068.42208,0.00000,0.04942,282.93009
136.60001,6.82993,23066.93941,0.00000,0.04946,282.91191
136.70001,6.83502,23069.36383,0.00000,0.04950,282.94164
136.80001,6.83998,23071.14452,0.00000,0.04955,282.96348
136.90001,6.84512,23073.63898,0.00000,0.04959,282.99408
137.00001,6.84996,23072.50649,0.00000,0.04963,282.98019
137.10001,6.85498,23070.75560,0.00000,0.04967,282.95871
137.20001,6.85995,23074.36615,0.00000,0.04972,283.00299
137.30001,6.86503,23073.88932,0.00000,0.04976,282.99715
137.40001,6.87011,23078.16744,0.00000,0.04981,283.04962
137.50001,6.87501,23075.19168,0.00000,0.04985,283.01312
137.60001,6.88004,23077.37321,0.00000,0.04989,283.03988
137.70001,6.88500,23077.37172,0.00000,0.04994,283.03986
137.80001,6.89008,23080.14631,0.00000,0.04998,283.07389
137.90001,6.89498,23077.40748,0.00000,0.05003,283.04030
138.00001,6.90007,23081.87932,0.00000,0.05007,283.09514
138.10001,6.90485,23079.00935,0.00000,0.05011,283.05994
138.20001,6.91005,23085.40195,0.00000,0.05016,283.13835
138.30001,6.91495,23083.01330,0.00000,0.05020,283.10905
138.40001,6.92010,23085.59716,0.00000,0.05025,283.14074
138.50001,6.92488,23085.16651,0.00000,0.05029,283.13546
138.60001,6.93002,23087.83978,0.00000,0.05033,283.16825
138.70001,6.93492,23087.66842,0.00000,0.05038,283.16614
138.80001,6.94013,23090.02727,0.00000,0.05042,283.19508
138.90001,6.94497,23088.28235,0.00000,0.05046,283.17367
139.00001,6.94999,23090.07049,0.00000,0.05051,283.19561
139.10001,6.95489,23090.56371,0.00000,0.05055,283.20165
139.20001,6.96003,23090.76041,0.00000,0.05059,283.20407
139.30001,6.96500,23092.76313,0.00000,0.05064,283.22863
139.40001,6.96996,23090.16585,0.00000,0.05068,283.19678
139.50001,6.97492,23092.69309,0.00000,0.05072,283.22777
139.60001,6.97994,23093.44262,0.00000,0.05076,283.23696
139.70001,6.98503,23096.84604,0.00000,0.05081,283.27871
139.80001,6.99005,23095.05641,0.00000,0.05085,283.25676
139.90001,6.99507,23097.47934,0.00000,0.05089,283.28647
140.00001,6.99985,23096.19188,0.00000,0.05094,283.27068
140.10001,7.00506,23101.60846,0.00000,0.05098,283.33712
140.20001,7.00996,23099.71154,0.00000,0.05102,283.31385
140.30001,7.01510,23102.12404,0.00000,0.05107,283.34344
140.40001,7.01988,23100.70395,0.00000,0.05111,283.32602
140.50001,7.02503,23105.29947,0.00000,0.05116,283.38239
140.60001,7.02987,23104.16102,0.00000,0.05120,283.36842
140.70001,7.03507,23106.72551,0.00000,0.05124,283.39988
140.80001,7.03997,23105.32480,0.00000,0.05129,283.38270
140.90001,7.04506,23107.05781,0.00000,0.05133,283.40395
141.00001,7.04996,23107.68366,0.00000,0.05137,283.41163
141.10001,7.05504,23109.65657,0.00000,0.05142,283.43583
141.20001,7.06000,23109.49862,0.00000,0.05146,283.43389
141.30001,7.06509,23110.99321,0.00000,0.05150,283.45222
141.40001,7.06987,23110.92019,0.00000,0.05155,283.45132
141.50001,7.07501,23113.97493,0.00000,0.05159,283.48879
141.60001,7.07997,23112.91546,0.00000,0.05163,283.47579
141.70001,7.08511,23114.50988,0.00000,0.05168,283.49535
141.80001,7.09002,23115.82863,0.00000,0.05172,283.51152
141.90001,7.09498,23115.43822,0.00000,0.05176,283.50674
142.00001,7.10000,23118.51978,0.00000,0.05181,283.54453
142.10001,7.10502,23117.10417,0.00000,0.05185,283.52717
142.20001,7.11005,23118.90572,0.00000,0.05189,283.54926
142.30001,7.11495,23116.52005,0.00000,0.05194,283.52000
142.40001,7.11997,23121.33014,0.00000,0.05198,283.57900
142.50001,7.12487,23120.42862,0.00000,0.05203,283.56794
142.60001,7.13008,23124.28206,0.00000,0.05207,283.61520
142.70001,7.13492,23120.15742,0.00000,0.05211,283.56462
142.80001,7.14006,23123.82013,0.00000,0.05216,283.60954
142.90001,7.14490,23123.34031,0.00000,0.05220,283.60365
143.00001,7.15011,23126.65135,0.00000,0.05225,283.64426
143.10001,7.15495,23123.63535,0.00000,0.05229,283.60727
143.20001,7.16009,23125.68873,0.00000,0.05233,283.63246
143.30001,7.16481,23123.43717,0.00000,0.05237,283.60484
143.40001,7.17002,23127.87920,0.00000,0.05242,283.65932
143.50001,7.17486,23127.02686,0.00000,0.05246,283.64887
143.60001,7.18000,23129.93705,0.00000,0.05250,283.68456
143.70001,7.18490,23129.36336,0.00000,0.05255,283.67753
143.80001,7.18993,23131.08742,0.00000,0.05259,283.69867
143.90001,7.19489,23133.87990,0.00000,0.05263,283.73292
144.00001,7.19997,23133.42690,0.00000,0.05268,283.72736
144.10001,7.20499,23135.44899,0.00000,0.05272,283.75216
144.20001,7.21001,23134.12279,0.00000,0.05276,283.73590
144.30001,7.21498,23137.75867,0.00000,0.05280,283.78049
144.40001,7.21994,23136.72900,0.00000,0.05284,283.76786
144.50001,7.22508,23139.83589,0.00000,0.05289,283.80597
144.60001,7.22998,23137.61711,0.00000,0.05293,283.77876
144.70001,7.23501,23139.50360,0.00000,0.05298,283.80189
144.80001,7.23991,23137.31164,0.00000,0.05302,283.77501
144.90001,7.24505,23142.73268,0.00000,0.05307,283.84150
145.00001,7.24995,23140.47813,0.00000,0.05311,283.81385
145.10001,7.25516,23143.25869,0.00000,0.05315,283.84795
145.20001,7.25994,23141.25150,0.00000,0.05320,283.82333
145.30001,7.26508,23146.78133,0.00000,0.05324,283.89115
145.40001,7.26998,23144.67728,0.00000,0.05328,283.86535
145.50001,7.27513,23147.04955,0.00000,0.05333,283.89444
145.60001,7.27997,23145.06322,0.00000,0.05337,283.87008
145.70001,7.28505,23148.40108,0.00000,0.05341,283.91102
145.80001,7.28995,23149.61404,0.00000,0.05346,283.92590
145.90001,7.29504,23150.79421,0.00000,0.05350,283.94037
146.00001,7.30000,23150.03276,0.00000,0.05355,283.93103
146.10001,7.30508,23151.50946,0.00000,0.05359,283.94914
146.20001,7.30992,23152.36330,0.00000,0.05363,283.95962
146.30001,7.31507,23154.15889,0.00000,0.05367,283.98164
146.40001,7.32003,23154.96206,0.00000,0.05371,283.99149
146.50001,7.32517,23153.37360,0.00000,0.05376,283.97201
146.60001,7.33001,23153.17094,0.00000,0.05380,283.96952
146.70001,7.33503,23153.32443,0.00000,0.05384,283.97140
146.80001,7.33994,23157.04972,0.00000,0.05389,284.01709
146.90001,7.34508,23156.86196,0.00000,0.05393,284.01479
147.00001,7.35004,23157.73219,0.00000,0.05397,284.02546
147.10001,7.35488,23155.51043,0.00000,0.05401,283.99821
147.20001,7.35997,23159.53225,0.00000,0.05406,284.04754
147.30001,7.36499,23160.39801,0.00000,0.05411,284.05816
147.40001,7.37013,23164.03985,0.00000,0.05415,284.10283
147.50001,7.37497,23159.07031,0.00000,0.05419,284.04188
147.60001,7.38006,23162.65702,0.00000,0.05424,284.08587
147.70001,7.38484,23159.62464,0.00000,0.05428,284.04867
147.80001,7.39010,23164.59268,0.00000,0.05432,284.10961
147.90001,7.39494,23162.69577,0.00000,0.05436,284.08634
148.00001,7.40003,23164.60311,0.00000,0.05441,284.10973
148.10001,7.40487,23163.80292,0.00000,0.05445,284.09992
148.20001,7.41001,23167.46712,0.00000,0.05450,284.14486
148.30001,7.41491,23166.96048,0.00000,0.05454,284.13865
148.40001,7.42011,23168.41483,0.00000,0.05458,284.15648
148.50001,7.42496,23167.34493,0.00000,0.05462,284.14336
148.60001,7.43004,23168.98555,0.00000,0.05467,284.16348
148.70001,7.43500,23171.13280,0.00000,0.05471,284.18982
148.80001,7.44003,23170.08674,0.00000,0.05476,284.17699
148.90001,7.44505,23172.57077,0.00000,0.05480,284.20746
149.00001,7.45001,23170.93611,0.00000,0.05484,284.18741
149.10001,7.45497,23174.86703,0.00000,0.05489,284.23562
149.20001,7.45999,23174.45427,0.00000,0.05493,284.23056
149.30001,7.46508,23176.76246,0.00000,0.05497,284.25887
149.40001,7.47004,23174.78955,0.00000,0.05502,284.23467
149.50001,7.47506,23177.94114,0.00000,0.05506,284.27332
149.60001,7.47996,23175.27682,0.00000,0.05510,284.24065
149.70001,7.48511,23180.44007,0.00000,0.05515,284.30397
149.80001,7.49001,23177.11264,0.00000,0.05519,284.26316
149.90001,7.49515,23180.46987,0.00000,0.05523,284.30434
150.00001,7.49993,23176.68051,0.00000,0.05527,284.25786
150.10001,7.50508,23181.24920,0.00000,0.05532,284.31390
150.20001,7.50998,23178.49845,0.00000,0.05536,284.28016
150.30001,7.51518,23182.95985,0.00000,0.05541,284.33488
150.40001,7.51996,23179.59517,0.00000,0.05545,284.29361
150.50001,7.52505,23183.23255,0.00000,0.05549,284.33822
150.60001,7.52995,23183.56633,0.00000,0.05554,284.34232
150.70001,7.53509,23185.23824,0.00000,0.05558,284.36282
150.80001,7.53999,23184.66008,0.00000,0.05562,284.35573
150.90001,7.54507,23186.92654,0.00000,0.05567,284.38353
151.00001,7.54986,23185.66740,0.00000,0.05571,284.36808
151.10001,7.55500,23187.29162,0.00000,0.05575,284.38801
151.20001,7.55996,23189.48507,0.00000,0.05579,284.41491
151.30001,7.56510,23188.50607,0.00000,0.05584,284.40290
151.40001,7.56995,23190.46408,0.00000,0.05588,284.42691
151.50001,7.57491,23188.66551,0.00000,0.05592,284.40486
151.60001,7.57993,23191.73366,0.00000,0.05597,284.44249
151.70001,7.58495,23190.55051,0.00000,0.05601,284.42797
151.80001,7.59004,23192.67392,0.00000,0.05605,284.45402
151.90001,7.59494,23190.84257,0.00000,0.05610,284.43156
152.00001,7.60002,23193.93754,0.00000,0.05614,284.46952
152.10001,7.60492,23191.07801,0.00000,0.05619,284.43444
152.20001,7.61013,23194.45163,0.00000,0.05623,284.47582
152.30001,7.61497,23190.77104,0.00000,0.05627,284.43068
152.40001,7.62005,23194.31603,0.00000,0.05632,284.47416
152.50001,7.62483,23194.95827,0.00000,0.05636,284.48204
152.60001,7.62998,23196.50054,0.00000,0.05641,284.50095
152.70001,7.63494,23196.19209,0.00000,0.05645,284.49717
152.80001,7.64002,23198.61352,0.00000,0.05649,284.52687
152.90001,7.64486,23198.32444,0.00000,0.05653,284.52332
153.00001,7.65001,23201.49243,0.00000,0.05658,284.56218
153.10001,7.65491,23200.53875,0.00000,0.05662,284.55048
153.20001,7.66005,23201.38514,0.00000,0.05666,284.56086
153.30001,7.66501,23203.04513,0.00000,0.05670,284.58122
153.40001,7.66998,23203.16285,0.00000,0.05675,284.58266
153.50001,7.67500,23204.76025,0.00000,0.05679,284.60225
153.60001,7.68008,23203.93324,0.00000,0.05683,284.59211
153.70001,7.68504,23204.68724,0.00000,0.05687,284.60136
153.80001,7.69001,23203.93473,0.00000,0.05691,284.59213
153.90001,7.69503,23208.62263,0.00000,0.05696,284.64963
154.00001,7.70005,23206.39342,0.00000,0.05700,284.62229
154.10001,7.70513,23209.89668,0.00000,0.05705,284.66525
154.20001,7.71009,23206.59459,0.00000,0.05709,284.62475
154.30001,7.71506,23210.26027,0.00000,0.05713,284.66971
154.40001,7.71996,23208.87297,0.00000,0.05717,284.65270
154.50001,7.72504,23211.83681,0.00000,0.05722,284.68905
154.60001,7.73000,23208.97877,0.00000,0.05726,284.65399
154.70001,7.73509,23212.94546,0.00000,0.05731,284.70265
154.80001,7.73987,23210.60300,0.00000,0.05735,284.67392
154.90001,7.74507,23216.05980,0.00000,0.05739,284.74084
155.00001,7.74997,23213.19282,0.00000,0.05744,284.70568
155.10001,7.75518,23216.43233,0.00000,0.05748,284.74541
155.20001,7.75996,23212.80688,0.00000,0.05753,284.70095
155.30001,7.76504,23216.87192,0.00000,0.05757,284.75080
155.40001,7.76988,23214.61290,0.00000,0.05761,284.72310
155.50001,7.77509,23217.79132,0.00000,0.05766,284.76208
155.60001,7.77993,23214.30594,0.00000,0.05770,284.71933
155.70001,7.78501,23217.61996,0.00000,0.05774,284.75998
155.80001,7.78991,23217.63784,0.00000,0.05779,284.76020
155.90001,7.79500,23218.72711,0.00000,0.05783,284.77356
156.00001,7.79996,23220.27981,0.00000,0.05787,284.79260
156.10001,7.80510,23219.93560,0.00000,0.05792,284.78838
156.20001,7.81000,23221.36313,0.00000,0.05795,284.80589
156.30001,7.81496,23222.09775,0.00000,0.05800,284.81490
156.40001,7.81999,23223.88142,0.00000,0.05804,284.83677
156.50001,7.82495,23221.54492,0.00000,0.05808,284.80812
156.60001,7.83009,23225.69788,0.00000,0.05813,284.85905
156.70001,7.83487,23221.73268,0.00000,0.05817,284.81042
156.80001,7.84002,23227.51135,0.00000,0.05821,284.88129
156.90001,7.84492,23224.78294,0.00000,0.05825,284.84783
157.00001,7.85006,23228.37859,0.00000,0.05830,284.89193
157.10001,7.85490,23225.35962,0.00000,0.05835,284.85490
157.20001,7.86011,23229.48426,0.00000,0.05838,284.90549
157.30001,7.86495,23227.82725,0.00000,0.05843,284.88517
157.40001,7.87009,23230.16822,0.00000,0.05847,284.91388
157.50001,7.87499,23228.67811,0.00000,0.05852,284.89560
157.60001,7.88002,23229.79867,0.00000,0.05856,284.90935
157.70001,7.88492,23231.48400,0.00000,0.05860,284.93002
157.80001,7.89000,23232.61201,0.00000,0.05865,284.94385
157.90001,7.89496,23233.03372,0.00000,0.05869,284.94902
158.00001,7.90005,23233.42860,0.00000,0.05873,284.95387
158.10001,7.90495,23234.10511,0.00000,0.05878,284.96216
158.20001,7.91003,23235.99309,0.00000,0.05882,284.98532
158.30001,7.91499,23237.21796,0.00000,0.05886,285.00034
158.40001,7.92007,23235.60566,0.00000,0.05891,284.98057
158.50001,7.92504,23237.77080,0.00000,0.05895,285.00712
158.60001,7.92994,23235.57585,0.00000,0.05899,284.98020
158.70001,7.93496,23239.50827,0.00000,0.05904,285.02843
158.80001,7.94004,23238.84517,0.00000,0.05908,285.02030
158.90001,7.94507,23240.60649,0.00000,0.05913,285.04190
159.00001,7.95003,23237.08832,0.00000,0.05917,284.99875
159.10001,7.95505,23242.09064,0.00000,0.05921,285.06011
159.20001,7.95995,23239.84057,0.00000,0.05926,285.03251
159.30001,7.96510,23244.20512,0.00000,0.05930,285.08604
159.40001,7.97006,23240.45151,0.00000,0.05935,285.04000
159.50001,7.97508,23242.58685,0.00000,0.05939,285.06619
159.60001,7.97992,23240.35764,0.00000,0.05943,285.03885
159.70001,7.98507,23245.09174,0.00000,0.05948,285.09691
159.80001,7.98997,23244.52698,0.00000,0.05952,285.08999
159.90001,7.99511,23245.83232,0.00000,0.05957,285.10600
160.00001,7.99989,23243.00557,0.00000,0.05961,285.07133
160.10001,8.00498,23246.55354,0.00000,0.05965,285.11484
160.20001,8.00988,23247.10637,0.00000,0.05969,285.12162
160.30001,8.01508,23248.96306,0.00000,0.05974,285.14439
160.40001,8.01992,23246.37473,0.00000,0.05978,285.11265
160.50001,8.02501,23248.11220,0.00000,0.05982,285.13396
160.60001,8.02991,23247.47741,0.00000,0.05987,285.12617
160.70001,8.03505,23248.30443,0.00000,0.05991,285.13632
160.80001,8.04001,23250.28628,0.00000,0.05995,285.16062
160.90001,8.04503,23248.23141,0.00000,0.05999,285.13542
161.00001,8.05000,23251.18780,0.00000,0.06003,285.17168
161.10001,8.05496,23249.17316,0.00000,0.06008,285.14697
161.20001,8.06004,23253.20393,0.00000,0.06012,285.19641
161.30001,8.06500,23250.83315,0.00000,0.06017,285.16733
161.40001,8.07003,23253.84170,0.00000,0.06021,285.20423
161.50001,8.07487,23251.23698,0.00000,0.06025,285.17228
161.60001,8.08007,23257.45374,0.00000,0.06030,285.24853
161.70001,8.08491,23254.40645,0.00000,0.06034,285.21116
161.80001,8.09012,23258.05575,0.00000,0.06039,285.25591
161.90001,8.09490,23254.33791,0.00000,0.06043,285.21032
162.00001,8.10004,23258.74120,0.00000,0.06048,285.26432
162.10001,8.10494,23257.97081,0.00000,0.06052,285.25487
162.20001,8.11009,23258.98558,0.00000,0.06057,285.26732
162.30001,8.11499,23257.46417,0.00000,0.06061,285.24866
162.40001,8.12001,23258.42232,0.00000,0.06065,285.26041
162.50001,8.12485,23259.30744,0.00000,0.06070,285.27127
162.60001,8.13000,23261.24310,0.00000,0.06074,285.29501
162.70001,8.13496,23261.85256,0.00000,0.06079,285.30248
162.80001,8.14010,23262.42477,0.00000,0.06083,285.30950
162.90001,8.14494,23261.17307,0.00000,0.06087,285.29415
163.00001,8.14996,23263.59302,0.00000,0.06091,285.32383
163.10001,8.15499,23263.39036,0.00000,0.06096,285.32134
163.20001,8.16007,23264.85068,0.00000,0.06100,285.33925
163.30001,8.16497,23263.93276,0.00000,0.06104,285.32800
163.40001,8.16994,23263.00889,0.00000,0.06109,285.31666
163.50001,8.17490,23265.97124,0.00000,0.06113,285.35300
163.60001,8.17998,23265.06376,0.00000,0.06117,285.34187
163.70001,8.18506,23268.79352,0.00000,0.06122,285.38761
163.80001,8.19002,23265.49441,0.00000,0.06126,285.34715
163.90001,8.19505,23270.17635,0.00000,0.06130,285.40457
164.00001,8.19995,23266.77144,0.00000,0.06135,285.36281
164.10001,8.20509,23270.10781,0.00000,0.06139,285.40373
164.20001,8.20999,23266.28417,0.00000,0.06143,285.35683
164.30001,8.21508,23270.52504,0.00000,0.06148,285.40885
164.40001,8.21986,23267.68339,0.00000,0.06152,285.37400
164.50001,8.22506,23270.46990,0.00000,0.06157,285.40817
164.60001,8.22990,23269.02747,0.00000,0.06161,285.39048
164.70001,8.23511,23270.26129,0.00000,0.06166,285.40561
164.80001,8.23989,23268.75478,0.00000,0.06170,285.38714
164.90001,8.24503,23273.40245,0.00000,0.06175,285.44414
165.00001,8.24987,23271.42358,0.00000,0.06179,285.41987
165.10001,8.25502,23272.36235,0.00000,0.06183,285.43138
165.20001,8.25992,23272.19248,0.00000,0.06188,285.42930
165.30001,8.26500,23274.02681,0.00000,0.06192,285.45180
165.40001,8.26990,23276.90572,0.00000,0.06196,285.48711
165.50001,8.27498,23275.10715,0.00000,0.06201,285.46505
165.60001,8.28001,23277.08304,0.00000,0.06205,285.48928
165.70001,8.28497,23275.27255,0.00000,0.06209,285.46708
165.80001,8.28993,23277.99052,0.00000,0.06214,285.50041
165.90001,8.29490,23277.06963,0.00000,0.06218,285.48912
166.00001,8.30004,23280.54160,0.00000,0.06223,285.53170
166.10001,8.30506,23277.36914,0.00000,0.06227,285.49279
166.20001,8.31008,23280.32553,0.00000,0.06231,285.52905
166.30001,8.31486,23277.11731,0.00000,0.06236,285.48970
166.40001,8.32007,23281.44312,0.00000,0.06240,285.54276
166.50001,8.32497,23279.55216,0.00000,0.06245,285.51956
166.60001,8.33011,23280.58183,0.00000,0.06249,285.53219
166.70001,8.33489,23279.33162,0.00000,0.06253,285.51686
166.80001,8.33998,23282.11218,0.00000,0.06258,285.55096
166.90001,8.34488,23281.84396,0.00000,0.06262,285.54767
167.00001,8.35008,23284.70498,0.00000,0.06267,285.58276
167.10001,8.35498,23282.48471,0.00000,0.06271,285.55553
167.20001,8.36001,23284.44421,0.00000,0.06275,285.57956
167.30001,8.36491,23284.61260,0.00000,0.06280,285.58163
167.40001,8.36999,23285.94774,0.00000,0.06284,285.59801
167.50001,8.37495,23285.34424,0.00000,0.06289,285.59060
167.60001,8.38009,23286.95804,0.00000,0.06293,285.61040
167.70001,8.38488,23285.12371,0.00000,0.06297,285.58790
167.80001,8.39002,23287.88638,0.00000,0.06302,285.62178
167.90001,8.39498,23287.74929,0.00000,0.06306,285.62010
168.00001,8.40012,23287.72396,0.00000,0.06311,285.61979
168.10001,8.40503,23287.40656,0.00000,0.06315,285.61590
168.20001,8.40999,23286.68237,0.00000,0.06319,285.60702
168.30001,8.41495,23288.93691,0.00000,0.06324,285.63467
168.40001,8.41998,23288.35875,0.00000,0.06328,285.62758
168.50001,8.42500,23289.07251,0.00000,0.06333,285.63633
168.60001,8.42996,23288.78194,0.00000,0.06337,285.63277
168.70001,8.43504,23292.98705,0.00000,0.06342,285.68434
168.80001,8.43988,23290.10963,0.00000,0.06346,285.64905
168.90001,8.44509,23293.69336,0.00000,0.06351,285.69300
169.00001,8.44993,23288.44517,0.00000,0.06355,285.62864
169.10001,8.45501,23291.90522,0.00000,0.06360,285.67107
169.20001,8.45985,23290.52538,0.00000,0.06364,285.65415
169.30001,8.46506,23293.92284,0.00000,0.06368,285.69582
169.40001,8.46996,23291.84413,0.00000,0.06373,285.67032
169.50001,8.47510,23294.02119,0.00000,0.06377,285.69702
169.60001,8.47988,23292.35226,0.00000,0.06381,285.67656
169.70001,8.48503,23296.34130,0.00000,0.06386,285.72548
169.80001,8.48993,23294.42352,0.00000,0.06390,285.70196
169.90001,8.49507,23294.66194,0.00000,0.06395,285.70488
170.00001,8.49991,23294.80201,0.00000,0.06399,285.70660
170.10001,8.50494,23295.47107,0.00000,0.06403,285.71481
170.20001,8.50990,23298.92814,0.00000,0.06408,285.75721
170.30001,8.51498,23296.96417,0.00000,0.06412,285.73312
170.40001,8.52000,23300.00997,0.00000,0.06416,285.77048
170.50001,8.52496,23296.75257,0.00000,0.06421,285.73052
170.60001,8.52993,23300.53449,0.00000,0.06425,285.77691
170.70001,8.53489,23299.96526,0.00000,0.06429,285.76993
170.80001,8.54003,23303.63691,0.00000,0.06434,285.81496
170.90001,8.54499,23300.23050,0.00000,0.06439,285.77318
171.00001,8.55002,23301.95308,0.00000,0.06443,285.79431
171.10001,8.55492,23300.12769,0.00000,0.06448,285.77192
171.20001,8.56006,23303.48343,0.00000,0.06453,285.81308
171.30001,8.56496,23300.96364,0.00000,0.06457,285.78217
171.40001,8.57017,23304.22252,0.00000,0.06462,285.82214
171.50001,8.57495,23298.89834,0.00000,0.06466,285.75684
171.60001,8.58009,23303.92897,0.00000,0.06470,285.81854
171.70001,8.58499,23301.81301,0.00000,0.06475,285.79259
171.80001,8.59014,23304.11524,0.00000,0.06479,285.82083
171.90001,8.59498,23303.13623,0.00000,0.06484,285.80882
172.00001,8.60000,23304.68893,0.00000,0.06488,285.82786
172.10001,8.60490,23303.36273,0.00000,0.06493,285.81160
172.20001,8.61005,23307.04331,0.00000,0.06497,285.85674
172.30001,8.61501,23306.51879,0.00000,0.06502,285.85031
172.40001,8.62009,23307.84500,0.00000,0.06506,285.86657
172.50001,8.62499,23306.47409,0.00000,0.06510,285.84976
172.60001,8.63007,23308.18623,0.00000,0.06515,285.87076
172.70001,8.63504,23309.99672,0.00000,0.06519,285.89296
172.80001,8.64012,23307.80476,0.00000,0.06524,285.86608
172.90001,8.64496,23308.88212,0.00000,0.06528,285.87929
173.00001,8.64998,23308.20858,0.00000,0.06532,285.87103
173.10001,8.65501,23309.72105,0.00000,0.06537,285.88958
173.20001,8.66003,23308.10577,0.00000,0.06542,285.86977
173.30001,8.66505,23310.85354,0.00000,0.06546,285.90347
173.40001,8.66995,23307.55740,0.00000,0.06550,285.86304
173.50001,8.67504,23309.69423,0.00000,0.06555,285.88925
173.60001,8.67994,23309.38876,0.00000,0.06559,285.88550
173.70001,8.68508,23313.19004,0.00000,0.06564,285.93213
173.80001,8.68992,23309.08775,0.00000,0.06569,285.88181
173.90001,8.69501,23311.46747,0.00000,0.06573,285.91100
174.00001,8.69985,23311.30654,0.00000,0.06578,285.90903
174.10001,8.70505,23313.14087,0.00000,0.06583,285.93152
174.20001,8.70989,23311.98156,0.00000,0.06586,285.91731
174.30001,8.71504,23313.50446,0.00000,0.06591,285.93598
174.40001,8.71988,23312.22594,0.00000,0.06596,285.92030
174.50001,8.72496,23316.11365,0.00000,0.06600,285.96798
174.60001,8.72992,23314.80235,0.00000,0.06604,285.95190
174.70001,8.73507,23315.94676,0.00000,0.06609,285.96594
174.80001,8.73997,23316.27160,0.00000,0.06614,285.96992
174.90001,8.74499,23315.69344,0.00000,0.06618,285.96283
175.00001,8.74995,23318.14617,0.00000,0.06623,285.99291
175.10001,8.75503,23315.40436,0.00000,0.06627,285.95929
175.20001,8.76012,23319.06557,0.00000,0.06632,286.00419
175.30001,8.76502,23315.91249,0.00000,0.06636,285.96552
175.40001,8.77004,23318.08507,0.00000,0.06640,285.99216
175.50001,8.77500,23317.30127,0.00000,0.06645,285.98255
175.60001,8.78009,23320.09971,0.00000,0.06650,286.01687
175.70001,8.78505,23317.34896,0.00000,0.06654,285.98314
175.80001,8.79007,23319.52304,0.00000,0.06659,286.00980
175.90001,8.79497,23319.27568,0.00000,0.06663,286.00677
176.00001,8.80012,23321.57195,0.00000,0.06668,286.03493
176.10001,8.80502,23318.52019,0.00000,0.06672,285.99750
176.20001,8.81016,23321.14130,0.00000,0.06677,286.02965
176.30001,8.81494,23318.75116,0.00000,0.06681,286.00033
176.40001,8.82009,23323.22448,0.00000,0.06686,286.05520
176.50001,8.82493,23321.60920,0.00000,0.06690,286.03539
176.60001,8.83013,23322.90113,0.00000,0.06695,286.05123
176.70001,8.83491,23320.31280,0.00000,0.06700,286.01949
176.80001,8.84006,23324.33611,0.00000,0.06704,286.06883
176.90001,8.84496,23322.91454,0.00000,0.06708,286.05140
177.00001,8.85010,23323.57913,0.00000,0.06713,286.05955
177.10001,8.85500,23322.02792,0.00000,0.06717,286.04052
177.20001,8.86009,23322.99650,0.00000,0.06722,286.05240
177.30001,8.86493,23323.40032,0.00000,0.06727,286.05735
177.40001,8.87001,23324.27502,0.00000,0.06731,286.06808
177.50001,8.87497,23324.80699,0.00000,0.06735,286.07461
177.60001,8.88005,23323.26919,0.00000,0.06740,286.05575
177.70001,8.88496,23324.40019,0.00000,0.06745,286.06962
177.80001,8.88992,23324.08428,0.00000,0.06749,286.06574
177.90001,8.89500,23327.45939,0.00000,0.06754,286.10714
178.00001,8.89996,23324.85318,0.00000,0.06758,286.07517
178.10001,8.90511,23327.51602,0.00000,0.06763,286.10783
178.20001,8.90989,23324.76974,0.00000,0.06767,286.07415
178.30001,8.91503,23329.31310,0.00000,0.06772,286.12987
178.40001,8.91987,23325.28532,0.00000,0.06777,286.08047
178.50001,8.92508,23328.97484,0.00000,0.06781,286.12572
178.60001,8.92992,23325.60420,0.00000,0.06786,286.08438
178.70001,8.93500,23328.41158,0.00000,0.06790,286.11882
178.80001,8.93984,23327.44896,0.00000,0.06795,286.10701
178.90001,8.94505,23330.41430,0.00000,0.06799,286.14338
179.00001,8.94995,23328.91524,0.00000,0.06804,286.12499
179.10001,8.95503,23330.09690,0.00000,0.06809,286.13949
179.20001,8.95993,23330.13117,0.00000,0.06813,286.13991
179.30001,8.96502,23331.63917,0.00000,0.06817,286.15840
179.40001,8.96998,23332.41403,0.00000,0.06822,286.16791
179.50001,8.97506,23331.24280,0.00000,0.06827,286.15354
179.60001,8.98002,23333.50629,0.00000,0.06831,286.18130
179.70001,8.98499,23332.23373,0.00000,0.06836,286.16569
