Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
179.80001,8.98995,24497.93667,0.00000,0.06403,301.40178
179.90001,8.99503,24496.82653,0.00000,0.06407,301.38812
180.00001,9.00005,24499.43125,0.00000,0.06411,301.42017
180.10001,9.00502,24496.31542,0.00000,0.06415,301.38183
180.20001,9.01004,24501.04803,0.00000,0.06418,301.44006
180.30001,9.01500,24498.75921,0.00000,0.06423,301.41190
180.40001,9.02014,24501.68133,0.00000,0.06426,301.44785
180.50001,9.02504,24498.73835,0.00000,0.06430,301.41164
180.60001,9.03007,24500.37599,0.00000,0.06434,301.43179
180.70001,9.03497,24500.17929,0.00000,0.06438,301.42937
180.80001,9.04011,24502.17009,0.00000,0.06442,301.45386
180.90001,9.04501,24501.02419,0.00000,0.06446,301.43977
181.00001,9.05016,24503.50374,0.00000,0.06450,301.47027
181.10001,9.05488,24500.60397,0.00000,0.06454,301.43460
181.20001,9.06008,24503.82262,0.00000,0.06457,301.47420
181.30001,9.06498,24502.71696,0.00000,0.06461,301.46059
181.40001,9.07013,24504.53788,0.00000,0.06465,301.48300
181.50001,9.07491,24503.98952,0.00000,0.06470,301.47625
181.60001,9.07999,24505.11605,0.00000,0.06473,301.49011
181.70001,9.08489,24504.94766,0.00000,0.06477,301.48804
181.80001,9.09009,24507.97111,0.00000,0.06482,301.52524
181.90001,9.09500,24504.34119,0.00000,0.06486,301.48058
182.00001,9.10002,24504.85229,0.00000,0.06490,301.48686
182.10001,9.10492,24507.29758,0.00000,0.06494,301.51695
182.20001,9.11000,24507.33632,0.00000,0.06498,301.51743
182.30001,9.11503,24507.82359,0.00000,0.06502,301.52342
182.40001,9.12005,24505.49304,0.00000,0.06506,301.49475
182.50001,9.12495,24507.99495,0.00000,0.06510,301.52553
182.60001,9.12998,24507.80869,0.00000,0.06513,301.52324
182.70001,9.13500,24510.11240,0.00000,0.06518,301.55158
182.80001,9.14002,24507.51811,0.00000,0.06521,301.51966
182.90001,9.14510,24511.00647,0.00000,0.06525,301.56258
183.00001,9.14983,24506.36625,0.00000,0.06529,301.50549
183.10001,9.15503,24512.91531,0.00000,0.06533,301.58606
183.20001,9.15993,24510.54007,0.00000,0.06537,301.55684
183.30001,9.16507,24513.62014,0.00000,0.06541,301.59474
183.40001,9.16985,24510.54454,0.00000,0.06545,301.55690
183.50001,9.17500,24513.79150,0.00000,0.06549,301.59684
183.60001,9.17990,24513.37427,0.00000,0.06553,301.59171
183.70001,9.18510,24516.09820,0.00000,0.06557,301.62522
183.80001,9.19000,24514.20724,0.00000,0.06561,301.60196
183.90001,9.19503,24513.85707,0.00000,0.06565,301.59765
184.00001,9.19993,24515.58560,0.00000,0.06569,301.61892
184.10001,9.20507,24516.43497,0.00000,0.06573,301.62937
184.20001,9.20997,24515.82998,0.00000,0.06577,301.62192
184.30001,9.21511,24517.02803,0.00000,0.06581,301.63666
184.40001,9.21996,24515.36357,0.00000,0.06585,301.61619
184.50001,9.22498,24516.37834,0.00000,0.06589,301.62867
184.60001,9.23000,24518.47196,0.00000,0.06593,301.65443
184.70001,9.23508,24517.28433,0.00000,0.06597,301.63982
184.80001,9.24005,24519.64319,0.00000,0.06601,301.66884
184.90001,9.24501,24515.96856,0.00000,0.06604,301.62363
185.00001,9.25003,24519.58209,0.00000,0.06609,301.66809
185.10001,9.25511,24518.94432,0.00000,0.06613,301.66024
185.20001,9.26014,24522.44759,0.00000,0.06617,301.70334
185.30001,9.26504,24518.32891,0.00000,0.06621,301.65267
185.40001,9.27000,24520.55067,0.00000,0.06625,301.68000
185.50001,9.27490,24516.99972,0.00000,0.06629,301.63632
185.60001,9.28011,24521.83962,0.00000,0.06633,301.69586
185.70001,9.28501,24518.72677,0.00000,0.06636,301.65756
185.80001,9.29009,24522.11678,0.00000,0.06640,301.69927
185.90001,9.29493,24519.20062,0.00000,0.06644,301.66339
186.00001,9.30008,24523.02724,0.00000,0.06648,301.71047
186.10001,9.30498,24520.99025,0.00000,0.06652,301.68541
186.20001,9.31012,24522.75753,0.00000,0.06656,301.70715
186.30001,9.31484,24519.52100,0.00000,0.06660,301.66734
186.40001,9.31999,24522.07208,0.00000,0.06664,301.69872
186.50001,9.32495,24522.39841,0.00000,0.06668,301.70274
186.60001,9.33003,24523.67991,0.00000,0.06672,301.71850
186.70001,9.33499,24524.22976,0.00000,0.06676,301.72527
186.80001,9.34002,24523.11963,0.00000,0.06680,301.71161
186.90001,9.34492,24525.49785,0.00000,0.06684,301.74087
187.00001,9.35006,24525.56193,0.00000,0.06688,301.74166
187.10001,9.35502,24527.70919,0.00000,0.06692,301.76808
187.20001,9.36005,24524.44136,0.00000,0.06696,301.72787
187.30001,9.36495,24525.80631,0.00000,0.06700,301.74466
187.40001,9.36991,24525.10297,0.00000,0.06703,301.73601
187.50001,9.37505,24528.59581,0.00000,0.06708,301.77898
187.60001,9.38001,24526.36212,0.00000,0.06712,301.75150
187.70001,9.38510,24528.25010,0.00000,0.06716,301.77473
187.80001,9.38988,24526.18778,0.00000,0.06719,301.74936
187.90001,9.39508,24530.09933,0.00000,0.06724,301.79748
188.00001,9.39998,24527.37093,0.00000,0.06727,301.76391
188.10001,9.40513,24531.18861,0.00000,0.06732,301.81088
188.20001,9.40985,24527.24576,0.00000,0.06735,301.76237
188.30001,9.41499,24531.64756,0.00000,0.06740,301.81653
188.40001,9.41989,24531.67439,0.00000,0.06743,301.81686
188.50001,9.42504,24532.60869,0.00000,0.06748,301.82835
188.60001,9.42994,24532.49991,0.00000,0.06751,301.82702
188.70001,9.43502,24532.33749,0.00000,0.06755,301.82502
188.80001,9.43986,24532.80985,0.00000,0.06759,301.83083
188.90001,9.44501,24534.08539,0.00000,0.06763,301.84652
189.00001,9.44997,24534.02132,0.00000,0.06767,301.84573
189.10001,9.45511,24533.98407,0.00000,0.06771,301.84528
189.20001,9.45995,24532.85456,0.00000,0.06776,301.83138
189.30001,9.46498,24533.39696,0.00000,0.06779,301.83805
189.40001,9.47000,24534.08986,0.00000,0.06783,301.84658
189.50001,9.47508,24533.23305,0.00000,0.06787,301.83604
189.60001,9.47998,24533.95426,0.00000,0.06791,301.84491
189.70001,9.48494,24532.83668,0.00000,0.06795,301.83116
189.80001,9.48997,24536.74823,0.00000,0.06799,301.87928
189.90001,9.49499,24533.82909,0.00000,0.06803,301.84337
190.00001,9.50013,24537.33385,0.00000,0.06807,301.88649
190.10001,9.50498,24534.31487,0.00000,0.06811,301.84935
190.20001,9.51000,24538.16980,0.00000,0.06815,301.89677
190.30001,9.51490,24535.95400,0.00000,0.06819,301.86951
190.40001,9.52004,24539.55263,0.00000,0.06823,301.91379
190.50001,9.52494,24536.26841,0.00000,0.06827,301.87338
190.60001,9.53009,24538.41716,0.00000,0.06831,301.89982
190.70001,9.53487,24535.55316,0.00000,0.06835,301.86458
190.80001,9.54001,24539.70611,0.00000,0.06839,301.91568
190.90001,9.54491,24537.03433,0.00000,0.06843,301.88280
191.00001,9.55006,24538.87463,0.00000,0.06847,301.90545
191.10001,9.55484,24535.88396,0.00000,0.06851,301.86865
191.20001,9.56004,24539.90132,0.00000,0.06855,301.91808
191.30001,9.56494,24539.51985,0.00000,0.06858,301.91338
191.40001,9.57009,24540.13228,0.00000,0.06862,301.92092
191.50001,9.57499,24540.78496,0.00000,0.06866,301.92895
191.60001,9.58001,24538.58703,0.00000,0.06870,301.90191
191.70001,9.58497,24542.59247,0.00000,0.06875,301.95119
191.80001,9.58994,24541.14556,0.00000,0.06878,301.93339
191.90001,9.59502,24543.33454,0.00000,0.06883,301.96032
192.00001,9.59998,24540.65084,0.00000,0.06887,301.92730
192.10001,9.60494,24543.36882,0.00000,0.06891,301.96074
192.20001,9.60990,24542.77128,0.00000,0.06895,301.95339
192.30001,9.61505,24546.61578,0.00000,0.06899,302.00069
192.40001,9.62001,24543.57147,0.00000,0.06903,301.96323
192.50001,9.62509,24545.98993,0.00000,0.06907,301.99299
192.60001,9.62981,24542.75489,0.00000,0.06911,301.95319
192.70001,9.63508,24546.62770,0.00000,0.06915,302.00083
192.80001,9.63992,24544.51621,0.00000,0.06919,301.97485
192.90001,9.64512,24546.33415,0.00000,0.06923,301.99722
193.00001,9.64990,24542.62525,0.00000,0.06927,301.95159
193.10001,9.65505,24546.29391,0.00000,0.06932,301.99673
193.20001,9.65995,24545.57866,0.00000,0.06935,301.98793
193.30001,9.66509,24546.90188,0.00000,0.06939,302.00421
193.40001,9.66999,24545.92884,0.00000,0.06943,301.99223
193.50001,9.67502,24546.38779,0.00000,0.06947,301.99788
193.60001,9.67998,24548.05225,0.00000,0.06951,302.01836
193.70001,9.68506,24548.77794,0.00000,0.06955,302.02729
193.80001,9.69002,24549.38143,0.00000,0.06959,302.03471
193.90001,9.69505,24549.00295,0.00000,0.06963,302.03006
194.00001,9.69989,24547.88387,0.00000,0.06967,302.01629
194.10001,9.70503,24549.66158,0.00000,0.06971,302.03816
194.20001,9.70999,24552.56730,0.00000,0.06975,302.07391
194.30001,9.71507,24550.10861,0.00000,0.06979,302.04366
194.40001,9.72004,24551.08464,0.00000,0.06983,302.05567
194.50001,9.72500,24550.79705,0.00000,0.06987,302.05213
194.60001,9.73002,24553.22593,0.00000,0.06991,302.08201
194.70001,9.73504,24552.70886,0.00000,0.06995,302.07565
194.80001,9.74007,24552.16497,0.00000,0.06999,302.06896
194.90001,9.74491,24548.55144,0.00000,0.07003,302.02450
195.00001,9.74999,24551.16808,0.00000,0.07007,302.05669
195.10001,9.75489,24549.36653,0.00000,0.07011,302.03453
195.20001,9.76016,24554.36140,0.00000,0.07015,302.09598
195.30001,9.76494,24550.38726,0.00000,0.07019,302.04709
195.40001,9.77008,24550.74340,0.00000,0.07024,302.05147
195.50001,9.77486,24550.44538,0.00000,0.07027,302.04780
195.60001,9.78007,24554.51488,0.00000,0.07032,302.09787
195.70001,9.78497,24552.76847,0.00000,0.07036,302.07638
195.80001,9.79011,24555.31508,0.00000,0.07040,302.10772
195.90001,9.79483,24551.78499,0.00000,0.07044,302.06428
196.00001,9.79998,24555.54903,0.00000,0.07048,302.11059
196.10001,9.80494,24555.62651,0.00000,0.07051,302.11155
196.20001,9.81002,24554.53873,0.00000,0.07056,302.09816
196.30001,9.81498,24555.90218,0.00000,0.07060,302.11494
196.40001,9.81995,24554.81887,0.00000,0.07064,302.10161
196.50001,9.82491,24556.66065,0.00000,0.07067,302.12427
196.60001,9.82999,24554.80397,0.00000,0.07072,302.10143
196.70001,9.83507,24558.70807,0.00000,0.07075,302.14946
196.80001,9.83997,24555.21524,0.00000,0.07079,302.10649
196.90001,9.84500,24556.53250,0.00000,0.07083,302.12269
197.00001,9.84996,24555.43578,0.00000,0.07088,302.10920
197.10001,9.85510,24559.83013,0.00000,0.07091,302.16326
197.20001,9.86006,24557.43551,0.00000,0.07096,302.13380
197.30001,9.86503,24558.25955,0.00000,0.07100,302.14394
197.40001,9.86987,24556.40137,0.00000,0.07104,302.12108
197.50001,9.87507,24559.45462,0.00000,0.07108,302.15864
197.60001,9.87991,24557.70373,0.00000,0.07112,302.13710
197.70001,9.88512,24561.57058,0.00000,0.07115,302.18468
197.80001,9.88990,24556.95122,0.00000,0.07120,302.12784
197.90001,9.89504,24560.46790,0.00000,0.07124,302.17111
198.00001,9.89994,24559.85993,0.00000,0.07128,302.16363
198.10001,9.90509,24561.06395,0.00000,0.07132,302.17844
198.20001,9.90999,24559.14319,0.00000,0.07137,302.15481
198.30001,9.91507,24560.45300,0.00000,0.07141,302.17093
198.40001,9.91991,24558.75278,0.00000,0.07144,302.15001
198.50001,9.92505,24561.32770,0.00000,0.07148,302.18169
198.60001,9.93002,24560.18329,0.00000,0.07153,302.16761
198.70001,9.93504,24560.12070,0.00000,0.07157,302.16684
198.80001,9.94000,24561.09673,0.00000,0.07161,302.17885
198.90001,9.94503,24559.84801,0.00000,0.07165,302.16348
199.00001,9.95005,24563.36915,0.00000,0.07169,302.20681
199.10001,9.95507,24561.04308,0.00000,0.07173,302.17819
199.20001,9.95997,24561.82688,0.00000,0.07177,302.18783
199.30001,9.96494,24560.60350,0.00000,0.07181,302.17278
199.40001,9.97002,24562.98918,0.00000,0.07185,302.20213
199.50001,9.97492,24559.52168,0.00000,0.07189,302.15947
199.60001,9.98012,24565.11706,0.00000,0.07193,302.22831
199.70001,9.98485,24559.33541,0.00000,0.07197,302.15718
199.80001,9.98999,24563.96371,0.00000,0.07201,302.21412
199.90001,9.99489,24562.18004,0.00000,0.07205,302.19218
200.00001,10.00015,24565.46128,0.00000,0.07209,302.23255
200.10001,10.00499,24561.77175,0.00000,0.07213,302.18715
200.20001,10.01008,24563.94285,0.00000,0.07217,302.21386
200.30001,10.01492,24562.41399,0.00000,0.07221,302.19505
200.40001,10.02006,24564.98146,0.00000,0.07225,302.22664
200.50001,10.02496,24562.48999,0.00000,0.07229,302.19599
200.60001,10.03005,24564.01587,0.00000,0.07234,302.21476
200.70001,10.03489,24562.87146,0.00000,0.07237,302.20068
200.80001,10.03997,24565.34207,0.00000,0.07242,302.23108
200.90001,10.04493,24566.62804,0.00000,0.07246,302.24690
201.00001,10.05001,24566.38068,0.00000,0.07250,302.24386
201.10001,10.05498,24568.13455,0.00000,0.07253,302.26543
201.20001,10.06000,24567.78586,0.00000,0.07257,302.26114
201.30001,10.06496,24570.13726,0.00000,0.07262,302.29007
201.40001,10.06998,24567.80523,0.00000,0.07265,302.26138
201.50001,10.07507,24569.95547,0.00000,0.07270,302.28784
201.60001,10.07991,24565.56261,0.00000,0.07273,302.23379
201.70001,10.08499,24570.46807,0.00000,0.07277,302.29414
201.80001,10.08995,24568.93176,0.00000,0.07282,302.27524
201.90001,10.09510,24569.84371,0.00000,0.07286,302.28646
202.00001,10.10000,24566.99461,0.00000,0.07289,302.25141
202.10001,10.10508,24570.26988,0.00000,0.07294,302.29171
202.20001,10.10992,24568.30889,0.00000,0.07298,302.26758
202.30001,10.11513,24571.33681,0.00000,0.07302,302.30483
202.40001,10.11997,24568.33422,0.00000,0.07306,302.26789
202.50001,10.12511,24569.20892,0.00000,0.07311,302.27865
202.60001,10.12989,24566.78897,0.00000,0.07314,302.24888
202.70001,10.13504,24570.92851,0.00000,0.07318,302.29981
202.80001,10.13994,24569.48459,0.00000,0.07323,302.28204
202.90001,10.14508,24571.68251,0.00000,0.07327,302.30909
203.00001,10.14992,24568.65013,0.00000,0.07331,302.27178
203.10001,10.15501,24571.72573,0.00000,0.07335,302.30962
203.20001,10.15997,24570.43380,0.00000,0.07339,302.29372
203.30001,10.16511,24571.22356,0.00000,0.07343,302.30344
203.40001,10.17001,24570.90616,0.00000,0.07347,302.29953
203.50001,10.17504,24570.29521,0.00000,0.07352,302.29202
203.60001,10.17994,24569.32515,0.00000,0.07355,302.28008
203.70001,10.18502,24570.14918,0.00000,0.07359,302.29022
203.80001,10.18998,24571.74659,0.00000,0.07363,302.30987
203.90001,10.19506,24569.19849,0.00000,0.07367,302.27852
204.00001,10.20003,24571.40833,0.00000,0.07371,302.30571
204.10001,10.20493,24569.98229,0.00000,0.07375,302.28817
204.20001,10.21007,24574.43327,0.00000,0.07379,302.34293
204.30001,10.21498,24571.72424,0.00000,0.07383,302.30960
204.40001,10.22012,24574.30661,0.00000,0.07387,302.34137
204.50001,10.22484,24570.05978,0.00000,0.07391,302.28912
204.60001,10.22998,24575.00696,0.00000,0.07395,302.34999
204.70001,10.23483,24572.09080,0.00000,0.07399,302.31411
204.80001,10.24009,24576.35850,0.00000,0.07403,302.36662
204.90001,10.24493,24572.70771,0.00000,0.07407,302.32170
205.00001,10.25001,24574.33641,0.00000,0.07412,302.34174
205.10001,10.25485,24574.44221,0.00000,0.07416,302.34304
205.20001,10.26006,24575.68049,0.00000,0.07419,302.35827
205.30001,10.26496,24574.25147,0.00000,0.07423,302.34069
205.40001,10.27004,24574.98014,0.00000,0.07428,302.34966
205.50001,10.27494,24574.64188,0.00000,0.07432,302.34550
205.60001,10.28003,24576.16627,0.00000,0.07437,302.36425
205.70001,10.28499,24574.45711,0.00000,0.07441,302.34322
205.80001,10.29007,24575.21111,0.00000,0.07444,302.35250
205.90001,10.29503,24575.89954,0.00000,0.07449,302.36097
206.00001,10.30000,24575.16491,0.00000,0.07453,302.35193
206.10001,10.30496,24577.55059,0.00000,0.07457,302.38128
206.20001,10.30998,24574.45711,0.00000,0.07461,302.34322
206.30001,10.31506,24577.06630,0.00000,0.07464,302.37532
206.40001,10.31996,24574.67467,0.00000,0.07468,302.34590
206.50001,10.32505,24579.58013,0.00000,0.07473,302.40625
206.60001,10.33001,24576.92921,0.00000,0.07477,302.37364
206.70001,10.33515,24579.17184,0.00000,0.07481,302.40123
206.80001,10.34005,24573.28588,0.00000,0.07485,302.32881
206.90001,10.34508,24576.41363,0.00000,0.07489,302.36729
207.00001,10.34998,24575.00994,0.00000,0.07493,302.35002
207.10001,10.35512,24578.22710,0.00000,0.07497,302.38961
207.20001,10.36002,24574.01454,0.00000,0.07501,302.33778
207.30001,10.36511,24574.99355,0.00000,0.07505,302.34982
207.40001,10.36989,24573.82232,0.00000,0.07509,302.33541
207.50001,10.37509,24577.19594,0.00000,0.07513,302.37692
207.60001,10.37999,24577.81881,0.00000,0.07517,302.38458
207.70001,10.38514,24577.33452,0.00000,0.07521,302.37862
207.80001,10.38992,24574.07266,0.00000,0.07525,302.33849
207.90001,10.39500,24575.53148,0.00000,0.07529,302.35644
208.00001,10.39990,24575.67602,0.00000,0.07533,302.35822
208.10001,10.40510,24578.52811,0.00000,0.07537,302.39331
208.20001,10.40995,24576.85769,0.00000,0.07541,302.37276
208.30001,10.41497,24575.90550,0.00000,0.07545,302.36104
208.40001,10.41987,24577.21680,0.00000,0.07549,302.37718
208.50001,10.42490,24575.30946,0.00000,0.07553,302.35371
208.60001,10.42998,24578.85593,0.00000,0.07557,302.39734
208.70001,10.43506,24577.33303,0.00000,0.07561,302.37861
208.80001,10.44002,24578.01700,0.00000,0.07565,302.38702
208.90001,10.44492,24576.25121,0.00000,0.07569,302.36530
209.00001,10.45007,24578.88871,0.00000,0.07573,302.39775
209.10001,10.45497,24575.64622,0.00000,0.07577,302.35785
209.20001,10.46017,24580.68579,0.00000,0.07581,302.41985
209.30001,10.46484,24574.79984,0.00000,0.07585,302.34744
209.40001,10.47004,24578.95279,0.00000,0.07589,302.39853
209.50001,10.47488,24577.65043,0.00000,0.07593,302.38251
209.60001,10.48008,24579.31936,0.00000,0.07597,302.40304
209.70001,10.48492,24577.34048,0.00000,0.07601,302.37870
209.80001,10.49001,24579.55778,0.00000,0.07605,302.40598
209.90001,10.49491,24580.28495,0.00000,0.07609,302.41492
210.00001,10.50005,24580.84524,0.00000,0.07613,302.42182
210.10001,10.50495,24579.95266,0.00000,0.07618,302.41083
210.20001,10.51004,24580.25515,0.00000,0.07621,302.41456
210.30001,10.51494,24581.11644,0.00000,0.07626,302.42515
210.40001,10.52002,24580.85269,0.00000,0.07629,302.42191
210.50001,10.52504,24581.13581,0.00000,0.07633,302.42539
210.60001,10.53013,24580.91229,0.00000,0.07638,302.42264
210.70001,10.53497,24579.58609,0.00000,0.07641,302.40632
210.80001,10.53999,24579.12266,0.00000,0.07646,302.40062
210.90001,10.54501,24582.80176,0.00000,0.07650,302.44589
211.00001,10.55009,24579.51158,0.00000,0.07654,302.40541
211.10001,10.55512,24582.27426,0.00000,0.07658,302.43940
211.20001,10.56002,24577.82477,0.00000,0.07662,302.38466
211.30001,10.56504,24580.66940,0.00000,0.07666,302.41965
211.40001,10.57000,24578.69053,0.00000,0.07669,302.39531
211.50001,10.57509,24582.24744,0.00000,0.07673,302.43907
211.60001,10.57999,24578.45807,0.00000,0.07678,302.39245
211.70001,10.58507,24581.91961,0.00000,0.07681,302.43503
211.80001,10.58991,24579.34916,0.00000,0.07685,302.40341
211.90001,10.59512,24583.53043,0.00000,0.07689,302.45485
212.00001,10.60002,24579.93180,0.00000,0.07693,302.41058
212.10001,10.60516,24581.49642,0.00000,0.07697,302.42983
212.20001,10.60994,24578.93044,0.00000,0.07701,302.39826
212.30001,10.61503,24581.91216,0.00000,0.07705,302.43494
212.40001,10.61993,24578.36270,0.00000,0.07709,302.39127
212.50001,10.62513,24580.90484,0.00000,0.07713,302.42255
212.60001,10.62991,24578.53556,0.00000,0.07717,302.39340
212.70001,10.63500,24579.95117,0.00000,0.07721,302.41082
212.80001,10.63996,24579.95564,0.00000,0.07725,302.41087
212.90001,10.64498,24579.71275,0.00000,0.07729,302.40788
213.00001,10.65000,24581.13283,0.00000,0.07733,302.42535
213.10001,10.65496,24580.10167,0.00000,0.07737,302.41267
213.20001,10.65993,24582.71086,0.00000,0.07741,302.44477
213.30001,10.66501,24581.64394,0.00000,0.07745,302.43164
213.40001,10.67003,24584.44387,0.00000,0.07749,302.46609
213.50001,10.67500,24580.28048,0.00000,0.07753,302.41487
213.60001,10.68002,24584.39171,0.00000,0.07756,302.46545
213.70001,10.68486,24580.46973,0.00000,0.07761,302.41720
213.80001,10.69006,24585.16210,0.00000,0.07765,302.47493
213.90001,10.69497,24581.57539,0.00000,0.07769,302.43080
214.00001,10.70005,24582.71980,0.00000,0.07773,302.44488
214.10001,10.70483,24580.90931,0.00000,0.07776,302.42260
214.20001,10.71003,24583.94319,0.00000,0.07780,302.45993
214.30001,10.71493,24582.61549,0.00000,0.07785,302.44360
214.40001,10.72014,24584.04303,0.00000,0.07788,302.46116
214.50001,10.72492,24581.70652,0.00000,0.07792,302.43241
214.60001,10.73000,24582.56483,0.00000,0.07796,302.44297
214.70001,10.73490,24584.02514,0.00000,0.07800,302.46094
214.80001,10.74005,24583.48870,0.00000,0.07804,302.45434
214.90001,10.74501,24583.35459,0.00000,0.07808,302.45269
215.00001,10.74997,24583.11021,0.00000,0.07812,302.44968
215.10001,10.75487,24583.39185,0.00000,0.07816,302.45315
215.20001,10.76002,24585.12038,0.00000,0.07820,302.47441
215.30001,10.76498,24585.42436,0.00000,0.07824,302.47815
215.40001,10.77006,24583.87613,0.00000,0.07828,302.45911
215.50001,10.77496,24584.95796,0.00000,0.07832,302.47242
215.60001,10.77999,24584.81044,0.00000,0.07836,302.47060
215.70001,10.78495,24585.94888,0.00000,0.07840,302.48461
215.80001,10.79003,24584.29039,0.00000,0.07844,302.46420
215.90001,10.79499,24583.59897,0.00000,0.07848,302.45570
216.00001,10.79996,24582.36814,0.00000,0.07852,302.44055
216.10001,10.80498,24584.44387,0.00000,0.07856,302.46609
216.20001,10.80994,24582.60953,0.00000,0.07860,302.44352
216.30001,10.81514,24585.96975,0.00000,0.07864,302.48486
216.40001,10.81998,24582.02690,0.00000,0.07867,302.43635
216.50001,10.82507,24583.93425,0.00000,0.07872,302.45982
216.60001,10.82991,24581.85256,0.00000,0.07875,302.43421
216.70001,10.83511,24584.35595,0.00000,0.07879,302.46501
216.80001,10.83995,24581.56943,0.00000,0.07884,302.43073
216.90001,10.84504,24584.49155,0.00000,0.07887,302.46668
217.00001,10.84982,24582.00008,0.00000,0.07891,302.43602
217.10001,10.85502,24585.50781,0.00000,0.07895,302.47918
217.20001,10.85992,24583.97001,0.00000,0.07899,302.46026
217.30001,10.86507,24585.08015,0.00000,0.07903,302.47392
217.40001,10.86991,24583.19366,0.00000,0.07907,302.45071
217.50001,10.87505,24586.76398,0.00000,0.07910,302.49464
217.60001,10.87995,24586.85040,0.00000,0.07915,302.49570
217.70001,10.88509,24584.01620,0.00000,0.07919,302.46083
217.80001,10.89000,24584.89686,0.00000,0.07922,302.47166
217.90001,10.89496,24582.66914,0.00000,0.07926,302.44426
218.00001,10.89998,24585.94739,0.00000,0.07930,302.48459
218.10001,10.90495,24582.61102,0.00000,0.07934,302.44354
218.20001,10.91009,24586.02041,0.00000,0.07938,302.48549
218.30001,10.91499,24582.44264,0.00000,0.07942,302.44147
218.40001,10.92001,24585.40499,0.00000,0.07946,302.47792
218.50001,10.92492,24585.14720,0.00000,0.07950,302.47474
218.60001,10.93012,24588.40311,0.00000,0.07954,302.51480
218.70001,10.93496,24584.62268,0.00000,0.07958,302.46829
218.80001,10.94004,24586.56579,0.00000,0.07962,302.49220
218.90001,10.94482,24584.04899,0.00000,0.07965,302.46123
219.00001,10.95003,24587.47327,0.00000,0.07970,302.50336
219.10001,10.95493,24585.37370,0.00000,0.07974,302.47753
219.20001,10.96013,24587.84282,0.00000,0.07977,302.50791
219.30001,10.96491,24583.50211,0.00000,0.07981,302.45450
219.40001,10.97000,24584.96839,0.00000,0.07985,302.47254
219.50001,10.97490,24584.60182,0.00000,0.07989,302.46803
219.60001,10.98010,24586.09939,0.00000,0.07993,302.48646
219.70001,10.98500,24583.85378,0.00000,0.07997,302.45883
219.80001,10.99003,24584.28890,0.00000,0.08001,302.46418
219.90001,10.99493,24583.81206,0.00000,0.08004,302.45832
220.00001,11.00001,24584.92368,0.00000,0.08009,302.47199
220.10001,11.00503,24585.58679,0.00000,0.08012,302.48015
220.20001,11.01012,24585.14273,0.00000,0.08016,302.47469
220.30001,11.01496,24584.01620,0.00000,0.08020,302.46083
220.40001,11.01998,24582.61251,0.00000,0.08024,302.44356
220.50001,11.02494,24586.41082,0.00000,0.08028,302.49029
220.60001,11.03002,24582.96269,0.00000,0.08032,302.44787
220.70001,11.03505,24586.30949,0.00000,0.08036,302.48904
220.80001,11.03995,24584.09816,0.00000,0.08040,302.46184
220.90001,11.04503,24585.27982,0.00000,0.08044,302.47638
221.00001,11.04999,24582.39496,0.00000,0.08048,302.44088
221.10001,11.05514,24585.62553,0.00000,0.08051,302.48063
221.20001,11.05998,24580.86461,0.00000,0.08055,302.42205
221.30001,11.06506,24583.81057,0.00000,0.08059,302.45830
221.40001,11.06991,24580.91825,0.00000,0.08063,302.42271
221.50001,11.07511,24584.45728,0.00000,0.08067,302.46626
221.60001,11.07995,24582.39645,0.00000,0.08071,302.44090
221.70001,11.08503,24582.22210,0.00000,0.08075,302.43876
221.80001,11.08987,24582.33833,0.00000,0.08078,302.44019
221.90001,11.09508,24583.93127,0.00000,0.08082,302.45978
222.00001,11.09998,24583.34267,0.00000,0.08086,302.45254
222.10001,11.10512,24584.81193,0.00000,0.08090,302.47062
222.20001,11.10996,24583.17131,0.00000,0.08094,302.45043
222.30001,11.11505,24584.45728,0.00000,0.08097,302.46626
222.40001,11.11995,24585.68513,0.00000,0.08101,302.48136
222.50001,11.12503,24584.56308,0.00000,0.08105,302.46756
222.60001,11.12999,24585.34837,0.00000,0.08109,302.47722
222.70001,11.13490,24582.87477,0.00000,0.08113,302.44679
222.80001,11.13998,24586.78186,0.00000,0.08117,302.49486
222.90001,11.14500,24583.98789,0.00000,0.08121,302.46048
223.00001,11.15014,24588.57000,0.00000,0.08125,302.51686
223.10001,11.15504,24584.12051,0.00000,0.08129,302.46211
223.20001,11.16007,24586.47043,0.00000,0.08133,302.49102
223.30001,11.16491,24583.80610,0.00000,0.08136,302.45824
223.40001,11.17011,24585.27684,0.00000,0.08140,302.47634
223.50001,11.17502,24582.95226,0.00000,0.08144,302.44774
223.60001,11.18004,24583.66603,0.00000,0.08148,302.45652
223.70001,11.18488,24581.38615,0.00000,0.08152,302.42847
223.80001,11.19002,24585.07121,0.00000,0.08156,302.47381
223.90001,11.19492,24582.56781,0.00000,0.08160,302.44301
224.00001,11.20013,24584.92070,0.00000,0.08164,302.47196
224.10001,11.20491,24581.85405,0.00000,0.08168,302.43423
224.20001,11.21005,24585.50930,0.00000,0.08171,302.47920
224.30001,11.21495,24583.93723,0.00000,0.08176,302.45986
224.40001,11.22010,24585.11740,0.00000,0.08179,302.47438
224.50001,11.22500,24582.47095,0.00000,0.08183,302.44182
224.60001,11.23002,24584.37979,0.00000,0.08187,302.46530
224.70001,11.23486,24582.71384,0.00000,0.08190,302.44481
