Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49503,24325.41400,0.00000,0.02674,299.39708
90.00000,4.50000,24327.67153,0.00000,0.02680,299.42487
90.10000,4.50502,24329.17506,0.00000,0.02685,299.44337
90.20000,4.50986,24331.57116,0.00000,0.02690,299.47286
90.30000,4.51506,24335.09976,0.00000,0.02695,299.51629
90.40000,4.52003,24337.96823,0.00000,0.02700,299.55160
90.50000,4.52511,24337.26937,0.00000,0.02705,299.54300
90.60000,4.52995,24340.21682,0.00000,0.02710,299.57927
90.70000,4.53497,24338.68796,0.00000,0.02715,299.56046
90.80000,4.54000,24344.57242,0.00000,0.02720,299.63288
90.90000,4.54496,24342.41474,0.00000,0.02725,299.60633
91.00000,4.55004,24347.98479,0.00000,0.02730,299.67488
91.10000,4.55488,24346.16834,0.00000,0.02735,299.65252
91.20000,4.55996,24349.79677,0.00000,0.02741,299.69718
91.30000,4.56487,24350.64465,0.00000,0.02746,299.70762
91.40000,4.57013,24356.48292,0.00000,0.02751,299.77948
91.50000,4.57491,24352.80085,0.00000,0.02756,299.73416
91.60000,4.57999,24356.98658,0.00000,0.02761,299.78568
91.70000,4.58484,24356.49037,0.00000,0.02766,299.77957
91.80000,4.59004,24361.93973,0.00000,0.02771,299.84664
91.90000,4.59500,24363.40749,0.00000,0.02777,299.86470
92.00000,4.60002,24365.94963,0.00000,0.02782,299.89599
92.10000,4.60487,24365.26418,0.00000,0.02788,299.88756
92.20000,4.61001,24371.15759,0.00000,0.02793,299.96009
92.30000,4.61497,24370.80145,0.00000,0.02798,299.95571
92.40000,4.62011,24374.13037,0.00000,0.02803,299.99668
92.50000,4.62496,24374.25405,0.00000,0.02808,299.99820
92.60000,4.62998,24375.93937,0.00000,0.02813,300.01895
92.70000,4.63494,24379.53502,0.00000,0.02818,300.06320
92.80000,4.64002,24380.44399,0.00000,0.02823,300.07439
92.90000,4.64511,24383.23796,0.00000,0.02828,300.10878
93.00000,4.65007,24383.08299,0.00000,0.02833,300.10687
93.10000,4.65503,24387.80963,0.00000,0.02837,300.16505
93.20000,4.66005,24387.39687,0.00000,0.02843,300.15997
93.30000,4.66507,24391.56175,0.00000,0.02848,300.21123
93.40000,4.66998,24389.08070,0.00000,0.02852,300.18069
93.50000,4.67500,24393.91166,0.00000,0.02858,300.24015
93.60000,4.67990,24394.36913,0.00000,0.02863,300.24578
93.70000,4.68510,24399.64116,0.00000,0.02868,300.31067
93.80000,4.69001,24398.83053,0.00000,0.02873,300.30069
93.90000,4.69509,24402.65864,0.00000,0.02878,300.34781
94.00000,4.69987,24400.53523,0.00000,0.02883,300.32167
94.10000,4.70507,24407.67437,0.00000,0.02889,300.40954
94.20000,4.70992,24405.43622,0.00000,0.02894,300.38199
94.30000,4.71512,24409.96170,0.00000,0.02899,300.43769
94.40000,4.71990,24408.47158,0.00000,0.02904,300.41935
94.50000,4.72498,24412.61113,0.00000,0.02910,300.47030
94.60000,4.72989,24413.61099,0.00000,0.02914,300.48261
94.70000,4.73509,24417.29009,0.00000,0.02920,300.52789
94.80000,4.73999,24416.80282,0.00000,0.02925,300.52189
94.90000,4.74501,24417.46444,0.00000,0.02930,300.53004
95.00000,4.74992,24421.44156,0.00000,0.02935,300.57899
95.10000,4.75500,24422.93018,0.00000,0.02939,300.59731
95.20000,4.76002,24425.99386,0.00000,0.02945,300.63502
95.30000,4.76498,24424.24893,0.00000,0.02949,300.61354
95.40000,4.76995,24428.64627,0.00000,0.02954,300.66766
95.50000,4.77491,24429.49414,0.00000,0.02959,300.67810
95.60000,4.77999,24432.86926,0.00000,0.02964,300.71964
95.70000,4.78495,24432.73365,0.00000,0.02969,300.71797
95.80000,4.79009,24437.81346,0.00000,0.02974,300.78049
95.90000,4.79488,24435.54401,0.00000,0.02979,300.75256
96.00000,4.80002,24442.43580,0.00000,0.02984,300.83738
96.10000,4.80486,24439.17841,0.00000,0.02989,300.79729
96.20000,4.81012,24443.21364,0.00000,0.02995,300.84696
96.30000,4.81497,24442.81280,0.00000,0.02999,300.84202
96.40000,4.81999,24445.63359,0.00000,0.03004,300.87674
96.50000,4.82489,24447.28613,0.00000,0.03009,300.89708
96.60000,4.83003,24450.34236,0.00000,0.03014,300.93470
96.70000,4.83500,24451.93380,0.00000,0.03019,300.95429
96.80000,4.84008,24454.49084,0.00000,0.03024,300.98576
96.90000,4.84492,24455.69485,0.00000,0.03029,301.00058
97.00000,4.85006,24459.64962,0.00000,0.03034,301.04925
97.10000,4.85503,24460.81042,0.00000,0.03039,301.06354
97.20000,4.86011,24461.66724,0.00000,0.03044,301.07408
97.30000,4.86495,24462.93980,0.00000,0.03049,301.08975
97.40000,4.87003,24466.44902,0.00000,0.03054,301.13294
97.50000,4.87494,24468.61267,0.00000,0.03059,301.15957
97.60000,4.88008,24468.74380,0.00000,0.03064,301.16118
97.70000,4.88504,24471.86410,0.00000,0.03069,301.19959
97.80000,4.88994,24470.14302,0.00000,0.03074,301.17840
97.90000,4.89503,24476.36873,0.00000,0.03079,301.25503
98.00000,4.90005,24475.09766,0.00000,0.03084,301.23939
98.10000,4.90513,24478.86467,0.00000,0.03090,301.28575
98.20000,4.91003,24477.41628,0.00000,0.03095,301.26792
98.30000,4.91505,24481.03726,0.00000,0.03100,301.31249
98.40000,4.91996,24481.31889,0.00000,0.03105,301.31596
98.50000,4.92510,24486.06193,0.00000,0.03110,301.37433
98.60000,4.92994,24483.52426,0.00000,0.03115,301.34310
98.70000,4.93514,24487.93650,0.00000,0.03120,301.39741
98.80000,4.93987,24487.01113,0.00000,0.03124,301.38602
98.90000,4.94507,24492.49029,0.00000,0.03129,301.45345
99.00000,4.94997,24493.20853,0.00000,0.03134,301.46229
99.10000,4.95511,24495.70298,0.00000,0.03139,301.49300
99.20000,4.95990,24493.48867,0.00000,0.03143,301.46574
99.30000,4.96498,24498.23320,0.00000,0.03149,301.52414
99.40000,4.96988,24498.81881,0.00000,0.03153,301.53135
99.50000,4.97508,24503.53503,0.00000,0.03158,301.58939
99.60000,4.97993,24501.90932,0.00000,0.03163,301.56938
99.70000,4.98501,24503.08800,0.00000,0.03168,301.58389
99.80000,4.98991,24505.17565,0.00000,0.03173,301.60959
99.90000,4.99499,24505.80895,0.00000,0.03178,301.61738
100.00000,5.00002,24510.34933,0.00000,0.03183,301.67326
100.10000,5.00504,24507.74908,0.00000,0.03188,301.64126
100.20000,5.01000,24512.79610,0.00000,0.03193,301.70338
100.30000,5.01490,24510.70100,0.00000,0.03198,301.67759
100.40000,5.02005,24517.48699,0.00000,0.03203,301.76111
100.50000,5.02501,24515.47235,0.00000,0.03208,301.73632
100.60000,5.03009,24520.28990,0.00000,0.03213,301.79561
100.70000,5.03487,24517.75670,0.00000,0.03218,301.76443
100.80000,5.04002,24523.49663,0.00000,0.03223,301.83508
100.90000,5.04492,24523.03618,0.00000,0.03228,301.82941
101.00000,5.05012,24528.23967,0.00000,0.03233,301.89346
101.10000,5.05490,24526.24142,0.00000,0.03237,301.86886
101.20000,5.06004,24529.17248,0.00000,0.03242,301.90494
101.30000,5.06495,24530.90698,0.00000,0.03247,301.92629
101.40000,5.07009,24534.08986,0.00000,0.03251,301.96546
101.50000,5.07499,24533.23305,0.00000,0.03257,301.95492
101.60000,5.08001,24535.43097,0.00000,0.03262,301.98197
101.70000,5.08498,24536.97920,0.00000,0.03266,302.00102
101.80000,5.09006,24540.03692,0.00000,0.03271,302.03866
101.90000,5.09496,24540.15762,0.00000,0.03275,302.04014
102.00000,5.10010,24542.98735,0.00000,0.03280,302.07497
102.10000,5.10495,24543.47461,0.00000,0.03285,302.08097
102.20000,5.11003,24546.84526,0.00000,0.03289,302.12246
102.30000,5.11499,24549.51257,0.00000,0.03295,302.15528
102.40000,5.12007,24550.09073,0.00000,0.03300,302.16240
102.50000,5.12504,24553.14398,0.00000,0.03305,302.19998
102.60000,5.12994,24550.46326,0.00000,0.03309,302.16699
102.70000,5.13496,24556.63234,0.00000,0.03314,302.24291
102.80000,5.13992,24554.99023,0.00000,0.03319,302.22270
102.90000,5.14506,24561.22488,0.00000,0.03324,302.29944
103.00000,5.14991,24557.51896,0.00000,0.03329,302.25383
103.10000,5.15499,24562.89083,0.00000,0.03334,302.31994
103.20000,5.15983,24560.98795,0.00000,0.03339,302.29652
103.30000,5.16503,24566.95288,0.00000,0.03344,302.36994
103.40000,5.16994,24565.32121,0.00000,0.03348,302.34986
103.50000,5.17508,24570.87636,0.00000,0.03353,302.41823
103.60000,5.17992,24568.63970,0.00000,0.03358,302.39070
103.70000,5.18506,24571.54691,0.00000,0.03363,302.42648
103.80000,5.18991,24571.70188,0.00000,0.03368,302.42839
103.90000,5.19511,24574.36621,0.00000,0.03372,302.46118
104.00000,5.19989,24574.45264,0.00000,0.03377,302.46225
104.10000,5.20497,24576.26164,0.00000,0.03382,302.48451
104.20000,5.20994,24578.18389,0.00000,0.03387,302.50817
104.30000,5.21502,24580.51145,0.00000,0.03392,302.53682
104.40000,5.21998,24580.87355,0.00000,0.03397,302.54128
104.50000,5.22500,24582.11780,0.00000,0.03401,302.55659
104.60000,5.22997,24586.43913,0.00000,0.03406,302.60978
104.70000,5.23499,24585.51675,0.00000,0.03411,302.59842
104.80000,5.24001,24589.16754,0.00000,0.03416,302.64336
104.90000,5.24503,24586.93832,0.00000,0.03421,302.61592
105.00000,5.25000,24590.85882,0.00000,0.03425,302.66417
105.10000,5.25496,24591.00932,0.00000,0.03430,302.66603
105.20000,5.26004,24594.95515,0.00000,0.03435,302.71459
105.30001,5.26500,24592.96584,0.00000,0.03440,302.69011
105.40001,5.27008,24596.67027,0.00000,0.03444,302.73570
105.50001,5.27493,24596.23963,0.00000,0.03449,302.73040
105.60001,5.28007,24601.99594,0.00000,0.03454,302.80125
105.70001,5.28497,24600.38662,0.00000,0.03458,302.78144
105.80001,5.29017,24604.62153,0.00000,0.03463,302.83357
105.90001,5.29496,24603.23125,0.00000,0.03468,302.81645
106.00001,5.30004,24607.36930,0.00000,0.03473,302.86739
106.10001,5.30488,24608.96224,0.00000,0.03478,302.88699
106.20001,5.31008,24612.59216,0.00000,0.03483,302.93167
106.30001,5.31499,24610.98284,0.00000,0.03488,302.91186
106.40001,5.32007,24614.79157,0.00000,0.03492,302.95874
106.50001,5.32491,24615.05234,0.00000,0.03497,302.96195
106.60001,5.32999,24618.98029,0.00000,0.03502,303.01029
106.70001,5.33502,24618.96837,0.00000,0.03507,303.01015
106.80001,5.34010,24620.14854,0.00000,0.03513,303.02467
106.90001,5.34494,24620.78482,0.00000,0.03517,303.03250
107.00001,5.35002,24623.23010,0.00000,0.03522,303.06260
107.10001,5.35493,24626.18649,0.00000,0.03527,303.09899
107.20001,5.36007,24626.49494,0.00000,0.03531,303.10278
107.30001,5.36503,24629.24123,0.00000,0.03536,303.13658
107.40001,5.36993,24626.98072,0.00000,0.03541,303.10876
107.50001,5.37502,24632.66551,0.00000,0.03546,303.17873
107.60001,5.37992,24629.18758,0.00000,0.03550,303.13592
107.70001,5.38506,24635.06460,0.00000,0.03555,303.20826
107.80001,5.38990,24632.23338,0.00000,0.03559,303.17341
107.90001,5.39505,24638.35478,0.00000,0.03564,303.24875
108.00001,5.39989,24636.35951,0.00000,0.03569,303.22420
108.10001,5.40509,24642.36915,0.00000,0.03574,303.29816
108.20001,5.40993,24639.07897,0.00000,0.03578,303.25767
108.30001,5.41507,24643.91738,0.00000,0.03583,303.31722
108.40001,5.41986,24641.92808,0.00000,0.03587,303.29273
108.50001,5.42506,24646.82311,0.00000,0.03592,303.35298
108.60001,5.42990,24646.20769,0.00000,0.03596,303.34541
108.70001,5.43504,24648.17762,0.00000,0.03602,303.36965
108.80001,5.43989,24647.67247,0.00000,0.03606,303.36344
108.90001,5.44497,24650.46197,0.00000,0.03612,303.39777
109.00001,5.44999,24652.72546,0.00000,0.03617,303.42563
109.10001,5.45507,24654.12468,0.00000,0.03621,303.44285
109.20001,5.46004,24657.03189,0.00000,0.03626,303.47863
109.30001,5.46500,24655.33167,0.00000,0.03631,303.45771
109.40001,5.47008,24661.66764,0.00000,0.03635,303.53569
109.50001,5.47504,24658.63675,0.00000,0.03640,303.49838
109.60001,5.48013,24663.82980,0.00000,0.03645,303.56230
109.70001,5.48497,24660.71993,0.00000,0.03649,303.52402
109.80001,5.48999,24665.15899,0.00000,0.03654,303.57866
109.90001,5.49489,24665.21263,0.00000,0.03658,303.57932
110.00001,5.50009,24669.70682,0.00000,0.03663,303.63463
110.10001,5.50500,24669.12121,0.00000,0.03668,303.62743
110.20001,5.51014,24673.70331,0.00000,0.03673,303.68382
110.30001,5.51492,24671.93156,0.00000,0.03678,303.66202
110.40001,5.52006,24676.77593,0.00000,0.03683,303.72164
110.50001,5.52503,24675.72242,0.00000,0.03688,303.70867
110.60001,5.53017,24678.96938,0.00000,0.03692,303.74864
110.70001,5.53489,24675.42738,0.00000,0.03697,303.70504
110.80001,5.54003,24681.43851,0.00000,0.03702,303.77903
110.90001,5.54494,24680.88269,0.00000,0.03707,303.77219
111.00001,5.55014,24683.65133,0.00000,0.03712,303.80626
111.10001,5.55504,24682.85710,0.00000,0.03717,303.79649
111.20001,5.56006,24685.29344,0.00000,0.03721,303.82647
111.30001,5.56497,24687.36023,0.00000,0.03726,303.85191
111.40001,5.57005,24689.64607,0.00000,0.03731,303.88005
111.50001,5.57495,24689.16029,0.00000,0.03735,303.87407
111.60001,5.57997,24690.20486,0.00000,0.03740,303.88692
111.70001,5.58482,24691.64282,0.00000,0.03744,303.90462
111.80001,5.58996,24694.89127,0.00000,0.03749,303.94461
111.90001,5.59498,24699.65816,0.00000,0.03754,304.00328
112.00001,5.60006,24697.17413,0.00000,0.03759,303.97270
112.10001,5.60497,24698.29470,0.00000,0.03763,303.98649
112.20001,5.60993,24698.34685,0.00000,0.03768,303.98714
112.30001,5.61501,24703.17483,0.00000,0.03773,304.04656
112.40001,5.62003,24702.94982,0.00000,0.03777,304.04379
112.50001,5.62511,24704.93019,0.00000,0.03782,304.06816
112.60001,5.62990,24701.83223,0.00000,0.03787,304.03003
112.70001,5.63510,24707.63326,0.00000,0.03792,304.10143
112.80001,5.63988,24705.18053,0.00000,0.03796,304.07125
112.90001,5.64514,24710.84148,0.00000,0.03801,304.14092
113.00001,5.64999,24708.47517,0.00000,0.03805,304.11180
113.10001,5.65501,24711.39878,0.00000,0.03810,304.14778
113.20001,5.65985,24709.78498,0.00000,0.03815,304.12792
113.30001,5.66505,24714.86777,0.00000,0.03820,304.19048
113.40001,5.67002,24715.70522,0.00000,0.03825,304.20078
113.50001,5.67510,24717.83161,0.00000,0.03830,304.22695
113.60001,5.67988,24717.02546,0.00000,0.03834,304.21703
113.70001,5.68496,24719.69426,0.00000,0.03839,304.24988
113.80001,5.68999,24721.86834,0.00000,0.03844,304.27664
113.90001,5.69507,24723.16623,0.00000,0.03848,304.29261
114.00001,5.69997,24724.84708,0.00000,0.03853,304.31330
114.10001,5.70499,24724.70850,0.00000,0.03857,304.31160
114.20001,5.70996,24729.63482,0.00000,0.03862,304.37223
114.30001,5.71504,24727.68277,0.00000,0.03866,304.34820
114.40001,5.72012,24732.30511,0.00000,0.03871,304.40509
114.50001,5.72496,24728.77949,0.00000,0.03876,304.36170
114.60001,5.72999,24733.52253,0.00000,0.03880,304.42008
114.70001,5.73495,24732.19037,0.00000,0.03885,304.40368
114.80001,5.74009,24737.81109,0.00000,0.03890,304.47286
114.90001,5.74505,24736.32395,0.00000,0.03894,304.45456
115.00001,5.75007,24739.17902,0.00000,0.03899,304.48970
115.10001,5.75492,24738.79457,0.00000,0.03904,304.48497
115.20001,5.76012,24743.61658,0.00000,0.03909,304.54432
115.30001,5.76496,24742.50197,0.00000,0.03913,304.53060
115.40001,5.77016,24747.10196,0.00000,0.03918,304.58721
115.50001,5.77489,24742.27846,0.00000,0.03923,304.52785
115.60001,5.78009,24750.48155,0.00000,0.03927,304.62881
115.70001,5.78499,24748.04372,0.00000,0.03932,304.59881
115.80001,5.79013,24752.21604,0.00000,0.03936,304.65016
115.90001,5.79498,24749.98981,0.00000,0.03941,304.62276
116.00001,5.80000,24751.97166,0.00000,0.03946,304.64715
116.10001,5.80490,24752.40678,0.00000,0.03950,304.65251
116.20001,5.81010,24754.62407,0.00000,0.03955,304.67980
116.30001,5.81501,24756.23935,0.00000,0.03959,304.69968
116.40001,5.82003,24757.04253,0.00000,0.03964,304.70956
116.50001,5.82493,24758.28081,0.00000,0.03969,304.72480
116.60001,5.83001,24760.00190,0.00000,0.03973,304.74599
116.70001,5.83504,24763.53198,0.00000,0.03978,304.78943
116.80001,5.84006,24761.38622,0.00000,0.03982,304.76302
116.90001,5.84502,24765.26350,0.00000,0.03987,304.81075
117.00001,5.84992,24763.66758,0.00000,0.03991,304.79110
117.10001,5.85501,24768.20350,0.00000,0.03996,304.84693
117.20001,5.85991,24766.82961,0.00000,0.04001,304.83002
117.30001,5.86511,24770.88124,0.00000,0.04005,304.87989
117.40001,5.86989,24767.97849,0.00000,0.04010,304.84416
117.50001,5.87497,24773.09704,0.00000,0.04014,304.90716
117.60001,5.87988,24771.97498,0.00000,0.04019,304.89335
117.70001,5.88514,24776.06386,0.00000,0.04024,304.94368
117.80001,5.88998,24774.48285,0.00000,0.04029,304.92422
117.90001,5.89506,24777.34834,0.00000,0.04033,304.95949
118.00001,5.89991,24777.57186,0.00000,0.04038,304.96224
118.10001,5.90505,24780.13486,0.00000,0.04043,304.99378
118.20001,5.91001,24781.55494,0.00000,0.04047,305.01126
118.30001,5.91503,24782.41175,0.00000,0.04051,305.02181
118.40001,5.91988,24782.60994,0.00000,0.04056,305.02425
118.50001,5.92502,24784.87939,0.00000,0.04060,305.05218
118.60001,5.92992,24787.39321,0.00000,0.04065,305.08312
118.70001,5.93512,24788.58382,0.00000,0.04069,305.09777
118.80001,5.94003,24790.85475,0.00000,0.04074,305.12572
118.90001,5.94499,24790.45987,0.00000,0.04078,305.12086
119.00001,5.95001,24794.53534,0.00000,0.04083,305.17102
119.10001,5.95503,24793.19423,0.00000,0.04087,305.15452
119.20001,5.96012,24796.46504,0.00000,0.04091,305.19477
119.30001,5.96502,24794.46530,0.00000,0.04096,305.17016
119.40001,5.96998,24797.96112,0.00000,0.04101,305.21319
119.50001,5.97494,24797.25927,0.00000,0.04105,305.20455
119.60001,5.98009,24802.10364,0.00000,0.04110,305.26417
119.70001,5.98505,24798.75982,0.00000,0.04114,305.22302
119.80001,5.99007,24803.19142,0.00000,0.04119,305.27756
119.90001,5.99497,24802.86062,0.00000,0.04124,305.27349
120.00001,6.00011,24806.36984,0.00000,0.04128,305.31668
120.10001,6.00502,24804.30603,0.00000,0.04133,305.29128
120.20001,6.01010,24808.03430,0.00000,0.04138,305.33717
120.30001,6.01482,24804.67409,0.00000,0.04142,305.29581
120.40001,6.02002,24811.91456,0.00000,0.04147,305.38493
120.50001,6.02487,24810.04447,0.00000,0.04151,305.36191
120.60001,6.03013,24815.58174,0.00000,0.04156,305.43006
120.70001,6.03491,24813.07685,0.00000,0.04160,305.39923
120.80001,6.03993,24815.38355,0.00000,0.04165,305.42762
120.90001,6.04490,24816.69188,0.00000,0.04169,305.44373
121.00001,6.05010,24819.38899,0.00000,0.04174,305.47692
121.10001,6.05500,24819.22507,0.00000,0.04178,305.47490
121.20001,6.06002,24819.23699,0.00000,0.04183,305.47505
121.30001,6.06493,24821.32912,0.00000,0.04187,305.50080
121.40001,6.07001,24820.81652,0.00000,0.04191,305.49449
121.50001,6.07509,24825.68473,0.00000,0.04196,305.55441
121.60001,6.07999,24819.59313,0.00000,0.04200,305.47943
121.70001,6.08502,24825.59681,0.00000,0.04204,305.55333
121.80001,6.08986,24824.72360,0.00000,0.04209,305.54258
121.90001,6.09500,24829.99861,0.00000,0.04214,305.60751
122.00001,6.09996,24828.53383,0.00000,0.04218,305.58948
122.10001,6.10510,24832.96692,0.00000,0.04223,305.64404
122.20001,6.10983,24828.88252,0.00000,0.04227,305.59377
122.30001,6.11503,24835.25425,0.00000,0.04232,305.67219
122.40001,6.11987,24833.87440,0.00000,0.04236,305.65521
122.50001,6.12513,24837.73679,0.00000,0.04241,305.70275
122.60001,6.12998,24837.10647,0.00000,0.04245,305.69499
122.70001,6.13500,24838.02885,0.00000,0.04249,305.70634
122.80001,6.13990,24840.22081,0.00000,0.04254,305.73332
122.90001,6.14504,24842.25333,0.00000,0.04258,305.75834
123.00001,6.15001,24841.78543,0.00000,0.04262,305.75258
123.10001,6.15503,24843.84328,0.00000,0.04267,305.77791
123.20001,6.15993,24844.25157,0.00000,0.04271,305.78293
123.30001,6.16501,24846.74752,0.00000,0.04276,305.81365
123.40001,6.17004,24848.57589,0.00000,0.04280,305.83615
123.50001,6.17512,24848.93352,0.00000,0.04285,305.84056
123.60001,6.18002,24848.71745,0.00000,0.04289,305.83790
123.70001,6.18504,24849.98852,0.00000,0.04294,305.85354
123.80001,6.19001,24851.64255,0.00000,0.04298,305.87390
123.90001,6.19503,24851.60381,0.00000,0.04303,305.87342
124.00001,6.20005,24856.83262,0.00000,0.04307,305.93778
124.10001,6.20495,24852.55599,0.00000,0.04312,305.88514
124.20001,6.20998,24858.31678,0.00000,0.04316,305.95605
124.30001,6.21500,24856.78345,0.00000,0.04321,305.93717
124.40001,6.22014,24861.44453,0.00000,0.04326,305.99454
124.50001,6.22504,24859.58487,0.00000,0.04330,305.97165
124.60001,6.23006,24861.37748,0.00000,0.04335,305.99372
124.70001,6.23491,24860.27479,0.00000,0.04339,305.98014
124.80001,6.24011,24866.16820,0.00000,0.04344,306.05268
124.90001,6.24495,24861.59801,0.00000,0.04348,305.99643
125.00001,6.25009,24866.06836,0.00000,0.04353,306.05145
125.10001,6.25488,24864.21764,0.00000,0.04357,306.02867
125.20001,6.26002,24867.16509,0.00000,0.04361,306.06495
125.30001,6.26498,24866.95647,0.00000,0.04366,306.06238
125.40001,6.27018,24869.07691,0.00000,0.04370,306.08848
125.50001,6.27491,24868.80720,0.00000,0.04374,306.08516
125.60001,6.27999,24870.53573,0.00000,0.04378,306.10644
125.70001,6.28489,24872.02734,0.00000,0.04382,306.12479
125.80001,6.29003,24874.67527,0.00000,0.04387,306.15739
125.90001,6.29500,24875.81372,0.00000,0.04391,306.17140
126.00001,6.29996,24875.43374,0.00000,0.04395,306.16672
126.10001,6.30492,24877.13695,0.00000,0.04400,306.18768
126.20001,6.30994,24878.01909,0.00000,0.04404,306.19854
126.30001,6.31503,24879.97115,0.00000,0.04408,306.22257
126.40001,6.32005,24879.13668,0.00000,0.04413,306.21230
126.50001,6.32501,24881.68776,0.00000,0.04417,306.24370
126.60001,6.32991,24879.99052,0.00000,0.04422,306.22281
126.70001,6.33506,24883.82310,0.00000,0.04426,306.26998
126.80001,6.33990,24881.47169,0.00000,0.04431,306.24104
126.90001,6.34510,24886.58875,0.00000,0.04435,306.30402
127.00001,6.34982,24882.34341,0.00000,0.04440,306.25177
127.10001,6.35503,24888.27854,0.00000,0.04444,306.32481
127.20001,6.35993,24887.14159,0.00000,0.04449,306.31082
127.30001,6.36513,24891.01589,0.00000,0.04453,306.35851
127.40001,6.36997,24888.88949,0.00000,0.04457,306.33233
127.50001,6.37505,24891.86823,0.00000,0.04462,306.36900
127.60001,6.37996,24893.41646,0.00000,0.04467,306.38805
127.70001,6.38510,24895.55329,0.00000,0.04471,306.41435
127.80001,6.39000,24895.34914,0.00000,0.04475,306.41184
127.90001,6.39502,24895.70826,0.00000,0.04479,306.41626
128.00001,6.39993,24897.70800,0.00000,0.04484,306.44087
128.10001,6.40507,24900.54220,0.00000,0.04488,306.47576
128.20001,6.41003,24899.79565,0.00000,0.04492,306.46657
128.30001,6.41517,24901.32004,0.00000,0.04496,306.48533
128.40001,6.42002,24900.35295,0.00000,0.04501,306.47343
128.50001,6.42504,24901.81774,0.00000,0.04505,306.49146
128.60001,6.43006,24904.24216,0.00000,0.04509,306.52129
128.70001,6.43508,24902.10086,0.00000,0.04513,306.49494
128.80001,6.44005,24906.20464,0.00000,0.04518,306.54545
128.90001,6.44495,24902.66412,0.00000,0.04522,306.50187
129.00001,6.44997,24907.57555,0.00000,0.04526,306.56232
129.10001,6.45493,24906.26723,0.00000,0.04530,306.54622
129.20001,6.46007,24911.80897,0.00000,0.04535,306.61443
129.30001,6.46492,24907.20898,0.00000,0.04540,306.55781
129.40001,6.47000,24913.28865,0.00000,0.04544,306.63264
129.50001,6.47484,24911.09818,0.00000,0.04548,306.60568
129.60001,6.48004,24915.94106,0.00000,0.04552,306.66528
129.70001,6.48495,24913.60009,0.00000,0.04557,306.63647
129.80001,6.49009,24917.20617,0.00000,0.04561,306.68086
129.90001,6.49481,24914.80559,0.00000,0.04565,306.65131
130.00001,6.50001,24918.90192,0.00000,0.04570,306.70173
130.10001,6.50492,24918.73801,0.00000,0.04574,306.69971
130.20001,6.51012,24920.70198,0.00000,0.04579,306.72388
130.30001,6.51490,24918.82145,0.00000,0.04583,306.70074
130.40001,6.51992,24920.20279,0.00000,0.04587,306.71774
130.50001,6.52489,24922.73301,0.00000,0.04592,306.74888
130.60001,6.52997,24922.97441,0.00000,0.04595,306.75185
130.70001,6.53499,24925.10974,0.00000,0.04600,306.77813
130.80001,6.53995,24922.06693,0.00000,0.04604,306.74068
130.90001,6.54492,24928.92146,0.00000,0.04608,306.82505
131.00001,6.54994,24927.57738,0.00000,0.04613,306.80850
131.10001,6.55508,24931.70053,0.00000,0.04617,306.85925
131.20001,6.55998,24928.55489,0.00000,0.04621,306.82054
131.30001,6.56501,24932.23101,0.00000,0.04625,306.86578
131.40001,6.56985,24930.83626,0.00000,0.04630,306.84861
131.50001,6.57505,24935.68361,0.00000,0.04634,306.90828
131.60001,6.57995,24933.86567,0.00000,0.04639,306.88590
131.70001,6.58509,24936.70434,0.00000,0.04643,306.92084
131.80001,6.58988,24934.80146,0.00000,0.04647,306.89742
131.90001,6.59508,24940.42814,0.00000,0.04652,306.96667
132.00001,6.59998,24938.09313,0.00000,0.04656,306.93793
132.10001,6.60518,24941.18363,0.00000,0.04660,306.97597
132.20001,6.60997,24939.79037,0.00000,0.04664,306.95882
132.30001,6.61499,24941.96594,0.00000,0.04668,306.98560
132.40001,6.61995,24942.45172,0.00000,0.04673,306.99158
132.50001,6.62509,24945.25015,0.00000,0.04677,307.02602
132.60001,6.63000,24944.35608,0.00000,0.04681,307.01502
132.70001,6.63502,24945.07134,0.00000,0.04685,307.02382
132.80001,6.63986,24946.77752,0.00000,0.04690,307.04482
132.90001,6.64500,24948.79961,0.00000,0.04694,307.06971
133.00001,6.65003,24950.22267,0.00000,0.04698,307.08722
133.10001,6.65511,24952.21347,0.00000,0.04702,307.11173
133.20001,6.65995,24952.20304,0.00000,0.04707,307.11160
133.30001,6.66497,24953.03303,0.00000,0.04711,307.12181
133.40001,6.67000,24954.16701,0.00000,0.04715,307.13577
133.50001,6.67502,24954.30261,0.00000,0.04720,307.13744
133.60001,6.67998,24956.57206,0.00000,0.04724,307.16537
133.70001,6.68488,24953.84216,0.00000,0.04728,307.13177
133.80001,6.69003,24958.46450,0.00000,0.04733,307.18866
133.90001,6.69493,24957.16512,0.00000,0.04737,307.17267
134.00001,6.70013,24960.35546,0.00000,0.04742,307.21194
134.10001,6.70491,24956.75683,0.00000,0.04746,307.16765
134.20001,6.71006,24962.04823,0.00000,0.04750,307.23277
134.30001,6.71490,24960.65795,0.00000,0.04755,307.21566
134.40001,6.72010,24966.47090,0.00000,0.04759,307.28721
134.50001,6.72494,24961.26592,0.00000,0.04763,307.22314
134.60001,6.73003,24965.47997,0.00000,0.04767,307.27501
134.70001,6.73481,24964.61719,0.00000,0.04772,307.26439
134.80001,6.74001,24967.72110,0.00000,0.04776,307.30259
