Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
179.90001,8.99503,25142.69352,0.00000,0.06764,308.37066
180.00001,9.00005,25144.00184,0.00000,0.06769,308.38671
180.10001,9.00502,25140.75339,0.00000,0.06774,308.34687
180.20001,9.01004,25145.10751,0.00000,0.06778,308.40027
180.30001,9.01500,25142.32695,0.00000,0.06782,308.36617
180.40001,9.02014,25146.33536,0.00000,0.06786,308.41533
180.50001,9.02504,25143.36705,0.00000,0.06791,308.37892
180.60001,9.03007,25145.02406,0.00000,0.06795,308.39925
180.70001,9.03497,25144.15383,0.00000,0.06799,308.38857
180.80001,9.04011,25146.74962,0.00000,0.06804,308.42041
180.90001,9.04501,25144.07039,0.00000,0.06808,308.38755
181.00001,9.05016,25146.89565,0.00000,0.06813,308.42220
181.10001,9.05488,25143.82303,0.00000,0.06817,308.38451
181.20001,9.06008,25147.41123,0.00000,0.06821,308.42852
181.30001,9.06498,25145.96283,0.00000,0.06825,308.41076
181.40001,9.07013,25147.81654,0.00000,0.06830,308.43349
181.50001,9.07491,25146.21019,0.00000,0.06834,308.41379
181.60001,9.07999,25148.67187,0.00000,0.06838,308.44398
181.70001,9.08489,25148.51391,0.00000,0.06842,308.44205
181.80001,9.09009,25151.81303,0.00000,0.06847,308.48251
181.90001,9.09494,25147.72713,0.00000,0.06851,308.43240
182.00001,9.10002,25148.80598,0.00000,0.06855,308.44563
182.10001,9.10492,25151.05009,0.00000,0.06859,308.47315
182.20001,9.11000,25150.98453,0.00000,0.06864,308.47235
182.30001,9.11503,25151.72660,0.00000,0.06868,308.48145
182.40001,9.12005,25150.09940,0.00000,0.06872,308.46149
182.50001,9.12495,25151.24083,0.00000,0.06876,308.47549
182.60001,9.12998,25151.55971,0.00000,0.06881,308.47940
182.70001,9.13500,25153.74422,0.00000,0.06885,308.50620
182.80001,9.14002,25150.25735,0.00000,0.06890,308.46343
182.90001,9.14510,25154.61445,0.00000,0.06894,308.51687
183.00001,9.14983,25150.71630,0.00000,0.06899,308.46906
183.10001,9.15503,25156.00026,0.00000,0.06903,308.53387
183.20001,9.15993,25153.85747,0.00000,0.06908,308.50759
183.30001,9.16507,25155.88999,0.00000,0.06912,308.53251
183.40001,9.16991,25152.96042,0.00000,0.06916,308.49658
183.50001,9.17500,25156.20589,0.00000,0.06920,308.53639
183.60001,9.17990,25155.62177,0.00000,0.06925,308.52922
183.70001,9.18510,25158.19669,0.00000,0.06929,308.56081
183.80001,9.19000,25155.69627,0.00000,0.06934,308.53014
183.90001,9.19503,25156.08966,0.00000,0.06938,308.53496
184.00001,9.19993,25157.11784,0.00000,0.06942,308.54757
184.10001,9.20501,25158.18775,0.00000,0.06946,308.56070
184.20001,9.20997,25158.03277,0.00000,0.06951,308.55879
184.30001,9.21511,25158.47683,0.00000,0.06955,308.56424
184.40001,9.21996,25157.33242,0.00000,0.06960,308.55021
184.50001,9.22504,25158.50365,0.00000,0.06964,308.56457
184.60001,9.23000,25160.43782,0.00000,0.06968,308.58829
184.70001,9.23508,25159.71661,0.00000,0.06973,308.57945
184.80001,9.24005,25160.79247,0.00000,0.06977,308.59264
184.90001,9.24501,25157.30858,0.00000,0.06981,308.54991
185.00001,9.25003,25159.96695,0.00000,0.06986,308.58252
185.10001,9.25505,25159.20699,0.00000,0.06990,308.57320
185.20001,9.26014,25162.82499,0.00000,0.06995,308.61757
185.30001,9.26504,25159.25765,0.00000,0.06999,308.57382
185.40001,9.27000,25161.67164,0.00000,0.07003,308.60342
185.50001,9.27490,25158.47385,0.00000,0.07007,308.56420
185.60001,9.28011,25162.91142,0.00000,0.07012,308.61863
185.70001,9.28501,25159.06394,0.00000,0.07016,308.57144
185.80001,9.29009,25162.96804,0.00000,0.07020,308.61932
185.90001,9.29493,25159.17122,0.00000,0.07024,308.57276
186.00001,9.30008,25163.16473,0.00000,0.07029,308.62174
186.10001,9.30498,25161.16500,0.00000,0.07033,308.59721
186.20001,9.31012,25162.00244,0.00000,0.07038,308.60748
186.30001,9.31484,25159.35004,0.00000,0.07042,308.57495
186.40001,9.31999,25161.86833,0.00000,0.07046,308.60584
186.50001,9.32495,25162.01437,0.00000,0.07050,308.60763
186.60001,9.33003,25162.46736,0.00000,0.07055,308.61318
186.70001,9.33499,25164.10649,0.00000,0.07059,308.63329
186.80001,9.34002,25162.63127,0.00000,0.07063,308.61519
186.90001,9.34498,25165.71283,0.00000,0.07067,308.65299
187.00001,9.35006,25165.23600,0.00000,0.07072,308.64714
187.10001,9.35502,25166.62776,0.00000,0.07077,308.66421
187.20001,9.36005,25164.13033,0.00000,0.07081,308.63358
187.30001,9.36495,25164.39855,0.00000,0.07085,308.63687
187.40001,9.36991,25162.86969,0.00000,0.07089,308.61812
187.50001,9.37505,25167.00625,0.00000,0.07094,308.66885
187.60001,9.38001,25164.90221,0.00000,0.07098,308.64305
187.70001,9.38510,25167.38176,0.00000,0.07103,308.67346
187.80001,9.38988,25163.46574,0.00000,0.07107,308.62543
187.90001,9.39508,25169.08944,0.00000,0.07111,308.69440
188.00001,9.39992,25165.74562,0.00000,0.07115,308.65339
188.10001,9.40513,25168.55896,0.00000,0.07120,308.68790
188.20001,9.40985,25166.81254,0.00000,0.07124,308.66648
188.30001,9.41499,25170.09974,0.00000,0.07128,308.70679
188.40001,9.41989,25169.94774,0.00000,0.07133,308.70493
188.50001,9.42504,25171.34845,0.00000,0.07137,308.72211
188.60001,9.43000,25170.42160,0.00000,0.07141,308.71074
188.70001,9.43502,25170.03119,0.00000,0.07145,308.70595
188.80001,9.43986,25170.06993,0.00000,0.07150,308.70643
188.90001,9.44501,25171.83125,0.00000,0.07154,308.72803
189.00001,9.44997,25172.00708,0.00000,0.07159,308.73019
189.10001,9.45511,25172.59121,0.00000,0.07163,308.73735
189.20001,9.45995,25170.61830,0.00000,0.07167,308.71315
189.30001,9.46498,25171.13090,0.00000,0.07171,308.71944
189.40001,9.46994,25172.35279,0.00000,0.07176,308.73443
189.50001,9.47508,25171.23818,0.00000,0.07180,308.72076
189.60001,9.47998,25171.76867,0.00000,0.07185,308.72726
189.70001,9.48494,25170.66896,0.00000,0.07189,308.71378
189.80001,9.48997,25174.57902,0.00000,0.07193,308.76173
189.90001,9.49499,25171.77165,0.00000,0.07197,308.72730
190.00001,9.50007,25174.89791,0.00000,0.07202,308.76564
190.10001,9.50498,25171.47660,0.00000,0.07207,308.72368
190.20001,9.51000,25174.60883,0.00000,0.07211,308.76210
190.30001,9.51490,25172.93692,0.00000,0.07215,308.74159
190.40001,9.52004,25175.62509,0.00000,0.07220,308.77456
190.50001,9.52494,25173.62833,0.00000,0.07224,308.75007
190.60001,9.53009,25175.43733,0.00000,0.07228,308.77226
190.70001,9.53481,25173.31839,0.00000,0.07233,308.74627
190.80001,9.54001,25176.39995,0.00000,0.07237,308.78406
190.90001,9.54491,25173.37799,0.00000,0.07241,308.74700
191.00001,9.55006,25175.75622,0.00000,0.07245,308.77617
191.10001,9.55484,25172.52862,0.00000,0.07249,308.73658
191.20001,9.56004,25176.44465,0.00000,0.07254,308.78461
191.30001,9.56494,25175.02308,0.00000,0.07258,308.76718
191.40001,9.57009,25176.30458,0.00000,0.07262,308.78290
191.50001,9.57499,25176.63836,0.00000,0.07267,308.78699
191.60001,9.58001,25174.74294,0.00000,0.07271,308.76374
191.70001,9.58497,25177.82748,0.00000,0.07275,308.80157
191.80001,9.59000,25176.93639,0.00000,0.07280,308.79064
191.90001,9.59502,25179.49343,0.00000,0.07284,308.82201
192.00001,9.59998,25176.71287,0.00000,0.07289,308.78790
192.10001,9.60494,25178.81691,0.00000,0.07293,308.81371
192.20001,9.60990,25178.28643,0.00000,0.07297,308.80720
192.30001,9.61505,25181.99980,0.00000,0.07302,308.85275
192.40001,9.62001,25178.62022,0.00000,0.07307,308.81130
192.50001,9.62509,25182.13391,0.00000,0.07311,308.85439
192.60001,9.62981,25177.44601,0.00000,0.07316,308.79689
192.70001,9.63508,25182.17266,0.00000,0.07320,308.85487
192.80001,9.63992,25180.11034,0.00000,0.07325,308.82957
192.90001,9.64512,25182.20246,0.00000,0.07329,308.85523
193.00001,9.64984,25178.19405,0.00000,0.07333,308.80607
193.10001,9.65499,25182.16372,0.00000,0.07337,308.85476
193.20001,9.65995,25180.78685,0.00000,0.07342,308.83787
193.30001,9.66509,25181.85377,0.00000,0.07346,308.85096
193.40001,9.66999,25181.44846,0.00000,0.07350,308.84598
193.50001,9.67502,25180.94182,0.00000,0.07355,308.83977
193.60001,9.67998,25182.71506,0.00000,0.07359,308.86152
193.70001,9.68506,25183.83861,0.00000,0.07363,308.87530
193.80001,9.69002,25184.14557,0.00000,0.07368,308.87906
193.90001,9.69511,25184.17239,0.00000,0.07372,308.87939
194.00001,9.69989,25182.80745,0.00000,0.07376,308.86265
194.10001,9.70503,25183.96676,0.00000,0.07381,308.87687
194.20001,9.70999,25186.21981,0.00000,0.07385,308.90450
194.30001,9.71507,25184.61049,0.00000,0.07390,308.88477
194.40001,9.72004,25185.37939,0.00000,0.07394,308.89420
194.50001,9.72500,25184.63135,0.00000,0.07398,308.88502
194.60001,9.73002,25186.30028,0.00000,0.07403,308.90549
194.70001,9.73504,25186.02014,0.00000,0.07407,308.90205
194.80001,9.74013,25185.65655,0.00000,0.07412,308.89760
194.90001,9.74491,25181.61833,0.00000,0.07416,308.84807
195.00001,9.74999,25184.71777,0.00000,0.07420,308.88608
195.10001,9.75489,25183.02500,0.00000,0.07424,308.86532
195.20001,9.76010,25187.63244,0.00000,0.07429,308.92183
195.30001,9.76494,25183.39455,0.00000,0.07433,308.86985
195.40001,9.77008,25184.89063,0.00000,0.07437,308.88820
195.50001,9.77486,25184.05914,0.00000,0.07442,308.87800
195.60001,9.78007,25187.59966,0.00000,0.07446,308.92143
195.70001,9.78497,25185.77874,0.00000,0.07450,308.89909
195.80001,9.79011,25189.48913,0.00000,0.07455,308.94460
195.90001,9.79483,25184.90851,0.00000,0.07459,308.88842
196.00001,9.79998,25188.65764,0.00000,0.07463,308.93440
196.10001,9.80494,25189.46230,0.00000,0.07468,308.94427
196.20001,9.81008,25189.04209,0.00000,0.07472,308.93912
196.30001,9.81498,25189.69178,0.00000,0.07476,308.94709
196.40001,9.81995,25187.91258,0.00000,0.07481,308.92527
196.50001,9.82491,25189.66794,0.00000,0.07486,308.94679
196.60001,9.82999,25187.54005,0.00000,0.07490,308.92070
196.70001,9.83507,25191.84053,0.00000,0.07494,308.97344
196.80001,9.83997,25187.53111,0.00000,0.07499,308.92059
196.90001,9.84500,25190.39512,0.00000,0.07503,308.95571
197.00001,9.84990,25188.86328,0.00000,0.07507,308.93693
197.10001,9.85510,25192.13259,0.00000,0.07512,308.97702
197.20001,9.86000,25189.93318,0.00000,0.07516,308.95005
197.30001,9.86503,25190.61863,0.00000,0.07521,308.95845
197.40001,9.86987,25188.92288,0.00000,0.07525,308.93766
197.50001,9.87507,25192.59155,0.00000,0.07529,308.98265
197.60001,9.87997,25190.06431,0.00000,0.07534,308.95166
197.70001,9.88512,25193.28892,0.00000,0.07538,308.99121
197.80001,9.88990,25189.94212,0.00000,0.07543,308.95016
197.90001,9.89504,25192.22498,0.00000,0.07547,308.97816
198.00001,9.89994,25191.83457,0.00000,0.07551,308.97337
198.10001,9.90509,25192.53790,0.00000,0.07556,308.98199
198.20001,9.90999,25191.25640,0.00000,0.07560,308.96628
198.30001,9.91507,25192.25776,0.00000,0.07564,308.97856
198.40001,9.91991,25190.01067,0.00000,0.07568,308.95100
198.50001,9.92505,25193.39919,0.00000,0.07573,308.99256
198.60001,9.93002,25191.59317,0.00000,0.07577,308.97041
198.70001,9.93504,25191.79583,0.00000,0.07582,308.97289
198.80001,9.94000,25192.43658,0.00000,0.07586,308.98075
198.90001,9.94503,25190.26101,0.00000,0.07591,308.95407
199.00001,9.95005,25193.77768,0.00000,0.07595,308.99720
199.10001,9.95507,25192.52598,0.00000,0.07600,308.98185
199.20001,9.95997,25193.00282,0.00000,0.07604,308.98770
199.30001,9.96494,25191.32793,0.00000,0.07608,308.96715
199.40001,9.97002,25194.45419,0.00000,0.07613,309.00550
199.50001,9.97492,25191.73324,0.00000,0.07617,308.97213
199.60001,9.98012,25195.14263,0.00000,0.07622,309.01394
199.70001,9.98485,25190.77659,0.00000,0.07626,308.96039
199.80001,9.99005,25194.33796,0.00000,0.07630,309.00407
199.90001,9.99489,25193.06839,0.00000,0.07635,308.98850
200.00001,10.00015,25196.16485,0.00000,0.07639,309.02648
200.10001,10.00499,25192.49916,0.00000,0.07644,308.98152
200.20001,10.01008,25193.20250,0.00000,0.07648,308.99015
200.30001,10.01486,25192.59155,0.00000,0.07652,308.98265
200.40001,10.02006,25195.08898,0.00000,0.07656,309.01328
200.50001,10.02496,25193.75086,0.00000,0.07661,308.99687
200.60001,10.03005,25194.39459,0.00000,0.07665,309.00477
200.70001,10.03489,25193.56608,0.00000,0.07669,308.99460
200.80001,10.03997,25195.54794,0.00000,0.07674,309.01891
200.90001,10.04493,25196.55824,0.00000,0.07678,309.03130
201.00001,10.05008,25195.68801,0.00000,0.07682,309.02063
201.10001,10.05498,25197.14534,0.00000,0.07687,309.03850
201.20001,10.06000,25197.07680,0.00000,0.07691,309.03766
201.30001,10.06496,25199.13912,0.00000,0.07695,309.06296
201.40001,10.06998,25196.02478,0.00000,0.07700,309.02476
201.50001,10.07507,25198.94242,0.00000,0.07705,309.06054
201.60001,10.07991,25195.02938,0.00000,0.07709,309.01255
201.70001,10.08499,25198.57883,0.00000,0.07713,309.05609
201.80001,10.08995,25196.79666,0.00000,0.07718,309.03423
201.90001,10.09510,25198.39406,0.00000,0.07722,309.05382
202.00001,10.10000,25195.98305,0.00000,0.07726,309.02425
202.10001,10.10508,25197.85762,0.00000,0.07731,309.04724
202.20001,10.10992,25196.96653,0.00000,0.07735,309.03631
202.30001,10.11513,25199.82457,0.00000,0.07740,309.07136
202.40001,10.12003,25196.69235,0.00000,0.07744,309.03295
202.50001,10.12511,25197.86358,0.00000,0.07748,309.04731
202.60001,10.12989,25194.98169,0.00000,0.07753,309.01197
202.70001,10.13504,25198.86196,0.00000,0.07757,309.05956
202.80001,10.13988,25197.20197,0.00000,0.07762,309.03920
202.90001,10.14508,25199.73814,0.00000,0.07766,309.07030
203.00001,10.14992,25196.96653,0.00000,0.07770,309.03631
203.10001,10.15501,25198.96328,0.00000,0.07775,309.06080
203.20001,10.15997,25197.51787,0.00000,0.07779,309.04307
203.30001,10.16511,25199.11528,0.00000,0.07784,309.06266
203.40001,10.17001,25198.13180,0.00000,0.07788,309.05060
203.50001,10.17504,25196.29598,0.00000,0.07792,309.02809
203.60001,10.17988,25196.34962,0.00000,0.07797,309.02874
203.70001,10.18496,25196.56122,0.00000,0.07801,309.03134
203.80001,10.18998,25198.80533,0.00000,0.07805,309.05886
203.90001,10.19506,25196.74003,0.00000,0.07810,309.03353
204.00001,10.20003,25198.21525,0.00000,0.07814,309.05163
204.10001,10.20493,25196.65360,0.00000,0.07818,309.03247
204.20001,10.21007,25201.31469,0.00000,0.07823,309.08964
204.30001,10.21498,25197.26753,0.00000,0.07827,309.04000
204.40001,10.22012,25201.49052,0.00000,0.07832,309.09180
204.50001,10.22484,25196.31088,0.00000,0.07836,309.02827
204.60001,10.22998,25201.66934,0.00000,0.07841,309.09399
204.70001,10.23483,25198.38512,0.00000,0.07845,309.05371
204.80001,10.24009,25202.23856,0.00000,0.07849,309.10097
204.90001,10.24493,25198.79937,0.00000,0.07854,309.05879
205.00001,10.25001,25199.67556,0.00000,0.07858,309.06954
205.10001,10.25485,25200.30439,0.00000,0.07863,309.07725
205.20001,10.26000,25201.59781,0.00000,0.07867,309.09311
205.30001,10.26496,25199.72920,0.00000,0.07871,309.07019
205.40001,10.27004,25200.52493,0.00000,0.07876,309.07995
205.50001,10.27494,25200.30439,0.00000,0.07880,309.07725
205.60001,10.28003,25201.59781,0.00000,0.07885,309.09311
205.70001,10.28499,25200.25074,0.00000,0.07889,309.07659
205.80001,10.29007,25200.39678,0.00000,0.07893,309.07838
205.90001,10.29503,25200.97196,0.00000,0.07898,309.08544
206.00001,10.30000,25200.81103,0.00000,0.07902,309.08346
206.10001,10.30496,25202.70646,0.00000,0.07908,309.10671
206.20001,10.30998,25199.50271,0.00000,0.07912,309.06742
206.30001,10.31500,25202.44122,0.00000,0.07916,309.10346
206.40001,10.31991,25198.25697,0.00000,0.07921,309.05214
206.50001,10.32505,25204.64659,0.00000,0.07925,309.13050
206.60001,10.33001,25201.86901,0.00000,0.07929,309.09644
206.70001,10.33521,25205.23965,0.00000,0.07934,309.13778
206.80001,10.34005,25198.57585,0.00000,0.07938,309.05605
206.90001,10.34508,25201.70510,0.00000,0.07943,309.09443
207.00001,10.34992,25200.51301,0.00000,0.07947,309.07981
207.10001,10.35512,25203.77040,0.00000,0.07951,309.11976
207.20001,10.36002,25198.77851,0.00000,0.07956,309.05853
207.30001,10.36511,25200.09577,0.00000,0.07960,309.07469
207.40001,10.36989,25198.72189,0.00000,0.07964,309.05784
207.50001,10.37509,25202.61407,0.00000,0.07969,309.10558
207.60001,10.37999,25202.14915,0.00000,0.07973,309.09987
207.70001,10.38520,25202.72732,0.00000,0.07978,309.10697
207.80001,10.38998,25198.47453,0.00000,0.07982,309.05481
207.90001,10.39500,25199.39840,0.00000,0.07986,309.06614
208.00001,10.39990,25200.97494,0.00000,0.07990,309.08547
208.10001,10.40510,25202.65877,0.00000,0.07995,309.10612
208.20001,10.40995,25201.35045,0.00000,0.07999,309.09008
208.30001,10.41497,25199.44608,0.00000,0.08004,309.06672
208.40001,10.41987,25201.12097,0.00000,0.08008,309.08726
208.50001,10.42490,25200.04809,0.00000,0.08013,309.07411
208.60001,10.42998,25203.34423,0.00000,0.08017,309.11453
208.70001,10.43506,25202.27730,0.00000,0.08021,309.10145
208.80001,10.44002,25202.13425,0.00000,0.08026,309.09969
208.90001,10.44492,25199.90504,0.00000,0.08030,309.07235
209.00001,10.45007,25202.68857,0.00000,0.08035,309.10649
209.10001,10.45497,25200.20306,0.00000,0.08039,309.07601
209.20001,10.46017,25204.78964,0.00000,0.08043,309.13226
209.30001,10.46484,25198.33148,0.00000,0.08048,309.05305
209.40001,10.47004,25203.71377,0.00000,0.08052,309.11906
209.50001,10.47488,25201.26104,0.00000,0.08057,309.08898
209.60001,10.48008,25203.40681,0.00000,0.08061,309.11530
209.70001,10.48492,25201.04349,0.00000,0.08065,309.08631
209.80001,10.49001,25203.89855,0.00000,0.08070,309.12133
209.90001,10.49491,25203.70185,0.00000,0.08074,309.11892
210.00001,10.50005,25205.02806,0.00000,0.08078,309.13518
210.10001,10.50495,25204.64957,0.00000,0.08083,309.13054
210.20001,10.51004,25203.03726,0.00000,0.08087,309.11077
210.30001,10.51494,25204.51546,0.00000,0.08092,309.12890
210.40001,10.52002,25204.55122,0.00000,0.08096,309.12934
210.50001,10.52498,25204.78666,0.00000,0.08100,309.13222
210.60001,10.53013,25203.79424,0.00000,0.08105,309.12005
210.70001,10.53503,25204.29194,0.00000,0.08109,309.12616
210.80001,10.54005,25203.33529,0.00000,0.08113,309.11442
210.90001,10.54507,25205.99365,0.00000,0.08118,309.14703
211.00001,10.55009,25203.03130,0.00000,0.08122,309.11069
211.10001,10.55512,25204.53334,0.00000,0.08126,309.12912
211.20001,10.56002,25200.54281,0.00000,0.08131,309.08017
211.30001,10.56504,25203.19819,0.00000,0.08135,309.11274
211.40001,10.57000,25202.02398,0.00000,0.08140,309.09834
211.50001,10.57509,25204.73897,0.00000,0.08144,309.13164
211.60001,10.57999,25201.58291,0.00000,0.08149,309.09293
211.70001,10.58507,25204.70321,0.00000,0.08153,309.13120
211.80001,10.58985,25201.79749,0.00000,0.08157,309.09556
211.90001,10.59512,25205.94895,0.00000,0.08162,309.14648
212.00001,10.60002,25202.04782,0.00000,0.08166,309.09863
212.10001,10.60510,25205.03104,0.00000,0.08171,309.13522
212.20001,10.60988,25201.65443,0.00000,0.08175,309.09381
212.30001,10.61503,25204.21743,0.00000,0.08179,309.12524
212.40001,10.61993,25201.55311,0.00000,0.08183,309.09256
212.50001,10.62513,25204.18465,0.00000,0.08188,309.12484
212.60001,10.62991,25200.97494,0.00000,0.08192,309.08547
212.70001,10.63500,25202.81076,0.00000,0.08197,309.10799
212.80001,10.63996,25203.16839,0.00000,0.08201,309.11238
212.90001,10.64504,25201.69020,0.00000,0.08205,309.09425
213.00001,10.65000,25203.59159,0.00000,0.08210,309.11757
213.10001,10.65496,25201.88987,0.00000,0.08214,309.09669
213.20001,10.65993,25205.28436,0.00000,0.08219,309.13833
213.30001,10.66495,25203.02534,0.00000,0.08223,309.11062
213.40001,10.67003,25205.83868,0.00000,0.08227,309.14513
213.50001,10.67500,25202.72434,0.00000,0.08232,309.10693
213.60001,10.68002,25206.10690,0.00000,0.08236,309.14842
213.70001,10.68486,25203.42767,0.00000,0.08241,309.11556
213.80001,10.69006,25207.51655,0.00000,0.08245,309.16570
213.90001,10.69497,25203.43363,0.00000,0.08250,309.11563
214.00001,10.70005,25206.00855,0.00000,0.08254,309.14721
214.10001,10.70483,25202.72434,0.00000,0.08258,309.10693
214.20001,10.71003,25207.12614,0.00000,0.08263,309.16092
214.30001,10.71493,25205.32012,0.00000,0.08267,309.13877
214.40001,10.72014,25206.46155,0.00000,0.08272,309.15277
214.50001,10.72492,25203.32336,0.00000,0.08276,309.11428
214.60001,10.73000,25204.93567,0.00000,0.08280,309.13405
214.70001,10.73490,25205.50787,0.00000,0.08285,309.14107
214.80001,10.74005,25204.97143,0.00000,0.08289,309.13449
214.90001,10.74495,25204.28598,0.00000,0.08294,309.12608
215.00001,10.74997,25204.76580,0.00000,0.08298,309.13197
215.10001,10.75487,25205.12342,0.00000,0.08302,309.13635
215.20001,10.76002,25205.88934,0.00000,0.08307,309.14575
215.30001,10.76498,25207.34668,0.00000,0.08312,309.16362
215.40001,10.77006,25205.50489,0.00000,0.08316,309.14103
215.50001,10.77496,25205.46615,0.00000,0.08321,309.14056
215.60001,10.77999,25205.95193,0.00000,0.08325,309.14651
215.70001,10.78501,25207.74901,0.00000,0.08330,309.16856
215.80001,10.79009,25205.33502,0.00000,0.08334,309.13895
215.90001,10.79499,25204.48565,0.00000,0.08338,309.12853
216.00001,10.79996,25202.75414,0.00000,0.08343,309.10729
216.10001,10.80498,25205.62112,0.00000,0.08347,309.14246
216.20001,10.81000,25203.99392,0.00000,0.08351,309.12250
216.30001,10.81514,25205.67179,0.00000,0.08356,309.14308
216.40001,10.81998,25202.40545,0.00000,0.08360,309.10302
216.50001,10.82507,25205.67775,0.00000,0.08365,309.14315
216.60001,10.82991,25202.70050,0.00000,0.08369,309.10664
216.70001,10.83505,25205.04892,0.00000,0.08374,309.13544
216.80001,10.83995,25201.83027,0.00000,0.08378,309.09596
216.90001,10.84504,25204.52142,0.00000,0.08383,309.12897
217.00001,10.84982,25202.46506,0.00000,0.08386,309.10375
217.10001,10.85502,25205.68967,0.00000,0.08391,309.14330
217.20001,10.85992,25204.25022,0.00000,0.08396,309.12564
217.30001,10.86507,25205.98173,0.00000,0.08400,309.14688
217.40001,10.86991,25203.82702,0.00000,0.08404,309.12045
217.50001,10.87505,25206.06220,0.00000,0.08409,309.14787
217.60001,10.87995,25206.26485,0.00000,0.08413,309.15035
217.70001,10.88509,25204.62871,0.00000,0.08418,309.13029
217.80001,10.89000,25205.46615,0.00000,0.08422,309.14056
217.90001,10.89496,25202.53956,0.00000,0.08427,309.10466
218.00001,10.89998,25206.75063,0.00000,0.08431,309.15631
218.10001,10.90501,25203.91941,0.00000,0.08436,309.12159
218.20001,10.91009,25206.11584,0.00000,0.08440,309.14853
218.30001,10.91499,25201.85709,0.00000,0.08444,309.09629
218.40001,10.92001,25204.97739,0.00000,0.08449,309.13456
218.50001,10.92492,25203.98796,0.00000,0.08454,309.12243
218.60001,10.93012,25207.73411,0.00000,0.08458,309.16837
218.70001,10.93502,25204.26214,0.00000,0.08463,309.12579
218.80001,10.94010,25205.94895,0.00000,0.08467,309.14648
218.90001,10.94482,25202.88229,0.00000,0.08471,309.10887
219.00001,10.95003,25205.71053,0.00000,0.08476,309.14355
219.10001,10.95499,25204.19657,0.00000,0.08480,309.12499
219.20001,10.96013,25206.61354,0.00000,0.08485,309.15463
219.30001,10.96491,25202.42631,0.00000,0.08490,309.10327
219.40001,10.97000,25203.67503,0.00000,0.08495,309.11859
219.50001,10.97490,25202.52168,0.00000,0.08499,309.10444
219.60001,10.98010,25204.78070,0.00000,0.08503,309.13215
219.70001,10.98500,25203.82404,0.00000,0.08508,309.12042
219.80001,10.99003,25203.13859,0.00000,0.08512,309.11201
219.90001,10.99499,25202.49188,0.00000,0.08517,309.10408
220.00001,11.00007,25203.36211,0.00000,0.08521,309.11475
220.10001,11.00503,25204.12505,0.00000,0.08526,309.12411
220.20001,11.01005,25203.38595,0.00000,0.08530,309.11504
220.30001,11.01496,25202.45910,0.00000,0.08534,309.10368
220.40001,11.01998,25201.07329,0.00000,0.08539,309.08668
220.50001,11.02494,25204.90289,0.00000,0.08543,309.13365
220.60001,11.03002,25202.05379,0.00000,0.08548,309.09870
220.70001,11.03505,25205.05786,0.00000,0.08552,309.13555
220.80001,11.04001,25201.99716,0.00000,0.08557,309.09801
220.90001,11.04503,25202.79884,0.00000,0.08561,309.10784
221.00001,11.04999,25200.80209,0.00000,0.08566,309.08335
221.10001,11.05514,25203.27866,0.00000,0.08570,309.11373
221.20001,11.05998,25198.06921,0.00000,0.08574,309.04983
221.30001,11.06506,25200.61135,0.00000,0.08579,309.08101
221.40001,11.06991,25199.78881,0.00000,0.08583,309.07093
221.50001,11.07511,25202.52168,0.00000,0.08588,309.10444
221.60001,11.07995,25199.80371,0.00000,0.08592,309.07111
221.70001,11.08503,25199.75007,0.00000,0.08597,309.07045
221.80001,11.08987,25200.19114,0.00000,0.08601,309.07586
221.90001,11.09508,25202.59619,0.00000,0.08605,309.10536
222.00001,11.09998,25200.56367,0.00000,0.08610,309.08043
222.10001,11.10518,25202.46804,0.00000,0.08614,309.10379
222.20001,11.10996,25200.65904,0.00000,0.08619,309.08160
222.30001,11.11505,25201.51436,0.00000,0.08623,309.09209
222.40001,11.11995,25202.43824,0.00000,0.08628,309.10342
222.50001,11.12503,25200.86169,0.00000,0.08632,309.08408
222.60001,11.12999,25202.55148,0.00000,0.08636,309.10481
222.70001,11.13490,25199.83649,0.00000,0.08641,309.07151
222.80001,11.13998,25203.00150,0.00000,0.08645,309.11033
222.90001,11.14500,25201.15077,0.00000,0.08650,309.08763
223.00001,11.15014,25204.92673,0.00000,0.08654,309.13394
223.10001,11.15504,25200.23584,0.00000,0.08659,309.07641
223.20001,11.16007,25203.30846,0.00000,0.08663,309.11409
223.30001,11.16491,25200.34909,0.00000,0.08667,309.07780
223.40001,11.17011,25202.21770,0.00000,0.08672,309.10072
223.50001,11.17502,25199.12720,0.00000,0.08676,309.06281
223.60001,11.18004,25200.45638,0.00000,0.08681,309.07911
223.70001,11.18488,25198.76957,0.00000,0.08685,309.05842
223.80001,11.19002,25201.40111,0.00000,0.08690,309.09070
223.90001,11.19492,25199.47290,0.00000,0.08694,309.06705
224.00001,11.20013,25201.12991,0.00000,0.08699,309.08737
224.10001,11.20491,25198.79341,0.00000,0.08703,309.05872
224.20001,11.21005,25201.15972,0.00000,0.08708,309.08774
224.30001,11.21495,25200.42956,0.00000,0.08712,309.07878
224.40001,11.22010,25200.50406,0.00000,0.08716,309.07970
224.50001,11.22500,25198.76063,0.00000,0.08721,309.05831
224.60001,11.23002,25199.32091,0.00000,0.08726,309.06519
224.70001,11.23486,25198.73977,0.00000,0.08730,309.05806
224.80001,11.24007,25199.50867,0.00000,0.08735,309.06749
