Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
179.90001,8.99509,24367.87188,0.00000,0.07095,302.04386
180.00001,8.99999,24365.11815,0.00000,0.07099,302.00973
180.10001,9.00507,24367.57237,0.00000,0.07104,302.04015
180.20001,9.00986,24364.93784,0.00000,0.07109,302.00749
180.30001,9.01506,24369.32772,0.00000,0.07114,302.06191
180.40001,9.01996,24367.04934,0.00000,0.07119,302.03367
180.50001,9.02510,24371.00559,0.00000,0.07125,302.08271
180.60001,9.02989,24368.90602,0.00000,0.07129,302.05668
180.70001,9.03503,24370.55409,0.00000,0.07135,302.07711
180.80001,9.03993,24372.20067,0.00000,0.07141,302.09752
180.90001,9.04501,24371.07265,0.00000,0.07145,302.08354
181.00001,9.04998,24372.17087,0.00000,0.07151,302.09715
181.10001,9.05500,24370.98324,0.00000,0.07157,302.08243
181.20001,9.05990,24372.11573,0.00000,0.07161,302.09647
181.30001,9.06504,24371.72085,0.00000,0.07166,302.09157
181.40001,9.07001,24373.16328,0.00000,0.07172,302.10945
181.50001,9.07515,24371.76853,0.00000,0.07176,302.09216
181.60001,9.08005,24372.67601,0.00000,0.07181,302.10341
181.70001,9.08495,24371.40644,0.00000,0.07187,302.08767
181.80001,9.09004,24373.19160,0.00000,0.07191,302.10980
181.90001,9.09506,24371.90413,0.00000,0.07196,302.09384
182.00001,9.10008,24374.05735,0.00000,0.07201,302.12053
182.10001,9.10492,24370.03255,0.00000,0.07206,302.07064
182.20001,9.11000,24374.70406,0.00000,0.07211,302.12855
182.30001,9.11491,24372.68943,0.00000,0.07216,302.10358
182.40001,9.12011,24376.08689,0.00000,0.07221,302.14569
182.50001,9.12495,24373.37786,0.00000,0.07226,302.11211
182.60001,9.13009,24376.77383,0.00000,0.07231,302.15420
182.70001,9.13494,24374.45372,0.00000,0.07236,302.12545
182.80001,9.14008,24377.47866,0.00000,0.07241,302.16294
182.90001,9.14492,24373.03811,0.00000,0.07246,302.10790
183.00001,9.15012,24377.11954,0.00000,0.07251,302.15849
183.10001,9.15491,24374.55058,0.00000,0.07257,302.12665
183.20001,9.16005,24376.79321,0.00000,0.07261,302.15444
183.30001,9.16495,24376.91838,0.00000,0.07266,302.15600
183.40001,9.17003,24376.14352,0.00000,0.07271,302.14639
183.50001,9.17494,24376.39683,0.00000,0.07276,302.14953
183.60001,9.18002,24377.62171,0.00000,0.07281,302.16471
183.70001,9.18492,24378.25650,0.00000,0.07287,302.17258
183.80001,9.19006,24377.04206,0.00000,0.07291,302.15753
183.90001,9.19503,24378.92705,0.00000,0.07297,302.18089
184.00001,9.19993,24375.76652,0.00000,0.07301,302.14172
184.10001,9.20495,24380.86718,0.00000,0.07307,302.20494
184.20001,9.20991,24377.62469,0.00000,0.07312,302.16475
184.30001,9.21506,24381.72698,0.00000,0.07317,302.21560
184.40001,9.21996,24378.49939,0.00000,0.07322,302.17559
184.50001,9.22498,24380.78672,0.00000,0.07327,302.20394
184.60001,9.22988,24379.30554,0.00000,0.07333,302.18558
184.70001,9.23508,24383.21561,0.00000,0.07338,302.23405
184.80001,9.23999,24380.55873,0.00000,0.07343,302.20112
184.90001,9.24513,24382.23809,0.00000,0.07348,302.22193
185.00001,9.24991,24379.17590,0.00000,0.07353,302.18398
185.10001,9.25505,24382.82818,0.00000,0.07358,302.22925
185.20001,9.25996,24381.25759,0.00000,0.07363,302.20978
185.30001,9.26504,24381.81341,0.00000,0.07368,302.21667
185.40001,9.26988,24381.46770,0.00000,0.07373,302.21239
185.50001,9.27496,24383.43912,0.00000,0.07378,302.23682
185.60001,9.27987,24382.81178,0.00000,0.07383,302.22905
185.70001,9.28501,24384.99629,0.00000,0.07389,302.25612
185.80001,9.29003,24384.96947,0.00000,0.07393,302.25579
185.90001,9.29499,24383.74460,0.00000,0.07399,302.24061
186.00001,9.29996,24385.88589,0.00000,0.07404,302.26715
186.10001,9.30498,24385.96040,0.00000,0.07409,302.26807
186.20001,9.31000,24385.77414,0.00000,0.07414,302.26576
186.30001,9.31508,24385.02908,0.00000,0.07419,302.25653
186.40001,9.31993,24385.37329,0.00000,0.07425,302.26080
186.50001,9.32501,24385.65344,0.00000,0.07430,302.26427
186.60001,9.33003,24387.81857,0.00000,0.07435,302.29111
186.70001,9.33505,24384.48668,0.00000,0.07441,302.24981
186.80001,9.34008,24386.28376,0.00000,0.07446,302.27208
186.90001,9.34498,24383.34525,0.00000,0.07452,302.23566
187.00001,9.35006,24386.65181,0.00000,0.07456,302.27664
187.10001,9.35496,24384.85473,0.00000,0.07461,302.25437
187.20001,9.36011,24386.85149,0.00000,0.07467,302.27912
187.30001,9.36489,24384.22292,0.00000,0.07472,302.24654
187.40001,9.37003,24389.01067,0.00000,0.07477,302.30588
187.50001,9.37487,24385.18852,0.00000,0.07482,302.25851
187.60001,9.38007,24389.51433,0.00000,0.07488,302.31212
187.70001,9.38498,24385.94401,0.00000,0.07492,302.26787
187.80001,9.39006,24387.97802,0.00000,0.07497,302.29308
187.90001,9.39490,24386.95580,0.00000,0.07503,302.28041
188.00001,9.40004,24388.67986,0.00000,0.07508,302.30178
188.10001,9.40501,24387.20316,0.00000,0.07513,302.28348
188.20001,9.41009,24387.38942,0.00000,0.07518,302.28579
188.30001,9.41493,24386.94537,0.00000,0.07523,302.28028
188.40001,9.42001,24388.64857,0.00000,0.07529,302.30139
188.50001,9.42498,24389.75275,0.00000,0.07534,302.31508
188.60001,9.43000,24387.00646,0.00000,0.07539,302.28104
188.70001,9.43502,24390.50674,0.00000,0.07545,302.32443
188.80001,9.43992,24386.48641,0.00000,0.07550,302.27459
188.90001,9.44501,24391.79718,0.00000,0.07555,302.34042
189.00001,9.44991,24389.16862,0.00000,0.07560,302.30784
189.10001,9.45511,24392.03113,0.00000,0.07566,302.34332
189.20001,9.45995,24388.43101,0.00000,0.07572,302.29870
189.30001,9.46504,24391.44850,0.00000,0.07576,302.33610
189.40001,9.46988,24390.11037,0.00000,0.07582,302.31951
189.50001,9.47508,24393.02504,0.00000,0.07587,302.35564
189.60001,9.47998,24391.39336,0.00000,0.07593,302.33542
189.70001,9.48507,24391.27117,0.00000,0.07598,302.33390
189.80001,9.48985,24390.90908,0.00000,0.07603,302.32941
189.90001,9.49505,24393.85802,0.00000,0.07608,302.36597
190.00001,9.49995,24390.98805,0.00000,0.07613,302.33039
190.10001,9.50509,24393.25005,0.00000,0.07619,302.35843
190.20001,9.50994,24389.79894,0.00000,0.07624,302.31565
190.30001,9.51502,24391.83593,0.00000,0.07630,302.34090
190.40001,9.51998,24390.91951,0.00000,0.07635,302.32954
190.50001,9.52506,24391.63029,0.00000,0.07640,302.33835
190.60001,9.53003,24392.09670,0.00000,0.07645,302.34413
190.70001,9.53499,24391.82699,0.00000,0.07651,302.34079
190.80001,9.53989,24391.66456,0.00000,0.07656,302.33878
190.90001,9.54503,24392.88199,0.00000,0.07661,302.35387
191.00001,9.55000,24394.74314,0.00000,0.07667,302.37694
191.10001,9.55508,24392.02815,0.00000,0.07672,302.34328
191.20001,9.56004,24394.15604,0.00000,0.07678,302.36966
191.30001,9.56500,24393.02057,0.00000,0.07683,302.35558
191.40001,9.57009,24396.81590,0.00000,0.07688,302.40263
191.50001,9.57505,24392.96544,0.00000,0.07694,302.35490
191.60001,9.58001,24395.48820,0.00000,0.07699,302.38617
191.70001,9.58491,24392.51095,0.00000,0.07705,302.34927
191.80001,9.59005,24395.62529,0.00000,0.07710,302.38787
191.90001,9.59496,24391.90000,0.00000,0.07716,302.34170
192.00001,9.60016,24393.91315,0.00000,0.07721,302.36665
192.10001,9.60488,24391.40975,0.00000,0.07726,302.33562
192.20001,9.61002,24392.35300,0.00000,0.07732,302.34731
192.30001,9.61493,24391.95961,0.00000,0.07737,302.34243
192.40001,9.62007,24395.14399,0.00000,0.07743,302.38190
192.50001,9.62491,24392.40515,0.00000,0.07748,302.34796
192.60001,9.62999,24393.31561,0.00000,0.07753,302.35924
192.70001,9.63484,24392.86709,0.00000,0.07759,302.35368
192.80001,9.64004,24394.31250,0.00000,0.07764,302.37160
192.90001,9.64494,24396.08723,0.00000,0.07769,302.39360
193.00001,9.65002,24393.94742,0.00000,0.07775,302.36707
193.10001,9.65493,24394.85639,0.00000,0.07781,302.37834
193.20001,9.65995,24395.15889,0.00000,0.07786,302.38209
193.30001,9.66491,24395.36601,0.00000,0.07791,302.38466
193.40001,9.66999,24394.58668,0.00000,0.07797,302.37500
193.50001,9.67502,24396.97832,0.00000,0.07802,302.40464
193.60001,9.67992,24394.10239,0.00000,0.07808,302.36899
193.70001,9.68500,24397.73232,0.00000,0.07813,302.41399
193.80001,9.68990,24394.03385,0.00000,0.07818,302.36814
193.90001,9.69511,24398.30899,0.00000,0.07824,302.42114
194.00001,9.69995,24393.78500,0.00000,0.07829,302.36506
194.10001,9.70503,24397.06177,0.00000,0.07835,302.40568
194.20001,9.70993,24395.08289,0.00000,0.07841,302.38115
194.30001,9.71507,24397.48198,0.00000,0.07846,302.41088
194.40001,9.71998,24394.91153,0.00000,0.07852,302.37902
194.50001,9.72512,24396.48360,0.00000,0.07857,302.39851
194.60001,9.72990,24395.15591,0.00000,0.07863,302.38205
194.70001,9.73510,24397.76808,0.00000,0.07869,302.41443
194.80001,9.74001,24395.38389,0.00000,0.07874,302.38488
194.90001,9.74515,24396.85464,0.00000,0.07880,302.40311
195.00001,9.74993,24393.62854,0.00000,0.07885,302.36312
195.10001,9.75501,24397.78447,0.00000,0.07891,302.41463
195.20001,9.75992,24395.35409,0.00000,0.07897,302.38451
195.30001,9.76506,24395.20061,0.00000,0.07902,302.38261
195.40001,9.76996,24394.70142,0.00000,0.07907,302.37642
195.50001,9.77498,24395.17230,0.00000,0.07913,302.38226
195.60001,9.77995,24395.76685,0.00000,0.07918,302.38963
195.70001,9.78503,24395.23041,0.00000,0.07924,302.38298
195.80001,9.79005,24395.19614,0.00000,0.07930,302.38255
195.90001,9.79507,24393.87888,0.00000,0.07935,302.36622
196.00001,9.79998,24395.56122,0.00000,0.07941,302.38708
196.10001,9.80494,24394.36167,0.00000,0.07946,302.37221
196.20001,9.81008,24398.14061,0.00000,0.07952,302.41905
196.30001,9.81498,24393.64195,0.00000,0.07957,302.36329
196.40001,9.82007,24395.91438,0.00000,0.07963,302.39145
196.50001,9.82485,24392.54522,0.00000,0.07969,302.34969
196.60001,9.83005,24397.44025,0.00000,0.07974,302.41037
196.70001,9.83489,24393.50635,0.00000,0.07980,302.36161
196.80001,9.84015,24396.75033,0.00000,0.07986,302.40182
196.90001,9.84488,24391.81805,0.00000,0.07991,302.34068
197.00001,9.85002,24395.85030,0.00000,0.07997,302.39066
197.10001,9.85486,24393.85653,0.00000,0.08003,302.36595
197.20001,9.86006,24394.70142,0.00000,0.08008,302.37642
197.30001,9.86491,24393.17852,0.00000,0.08014,302.35754
197.40001,9.86999,24393.40353,0.00000,0.08019,302.36033
197.50001,9.87489,24393.91315,0.00000,0.08025,302.36665
197.60001,9.87997,24394.70589,0.00000,0.08030,302.37647
197.70001,9.88494,24394.84596,0.00000,0.08036,302.37821
197.80001,9.89008,24394.03683,0.00000,0.08042,302.36818
197.90001,9.89492,24394.83255,0.00000,0.08047,302.37804
198.00001,9.90000,24393.62854,0.00000,0.08053,302.36312
198.10001,9.90503,24397.30018,0.00000,0.08059,302.40863
198.20001,9.91005,24392.85517,0.00000,0.08064,302.35353
198.30001,9.91501,24395.59102,0.00000,0.08070,302.38745
198.40001,9.91991,24393.28879,0.00000,0.08076,302.35891
198.50001,9.92500,24396.73990,0.00000,0.08082,302.40169
198.60001,9.92996,24393.90272,0.00000,0.08087,302.36652
198.70001,9.93510,24396.26753,0.00000,0.08093,302.39583
198.80001,9.93994,24393.03845,0.00000,0.08099,302.35581
198.90001,9.94509,24395.39284,0.00000,0.08105,302.38499
199.00001,9.94993,24393.16660,0.00000,0.08110,302.35739
199.10001,9.95519,24394.63586,0.00000,0.08116,302.37561
199.20001,9.96003,24392.81791,0.00000,0.08121,302.35307
199.30001,9.96505,24392.45880,0.00000,0.08127,302.34862
199.40001,9.96996,24392.07137,0.00000,0.08133,302.34382
199.50001,9.97510,24394.42575,0.00000,0.08139,302.37300
199.60001,9.98000,24392.32618,0.00000,0.08145,302.34698
199.70001,9.98508,24393.82821,0.00000,0.08151,302.36560
199.80001,9.98987,24391.83146,0.00000,0.08156,302.34085
199.90001,9.99501,24393.39608,0.00000,0.08162,302.36024
200.00001,9.99997,24393.16511,0.00000,0.08168,302.35738
200.10001,10.00511,24393.80586,0.00000,0.08174,302.36532
200.20001,10.00996,24393.82672,0.00000,0.08180,302.36558
200.30001,10.01504,24393.64940,0.00000,0.08186,302.36338
200.40001,10.01988,24393.55254,0.00000,0.08192,302.36218
200.50001,10.02502,24394.41383,0.00000,0.08198,302.37285
200.60001,10.03005,24393.24409,0.00000,0.08204,302.35836
200.70001,10.03501,24389.53817,0.00000,0.08209,302.31242
200.80001,10.03997,24393.14276,0.00000,0.08215,302.35710
200.90001,10.04493,24391.15196,0.00000,0.08221,302.33242
201.00001,10.05008,24393.75967,0.00000,0.08227,302.36475
201.10001,10.05498,24389.44131,0.00000,0.08232,302.31122
201.20001,10.06000,24391.61092,0.00000,0.08238,302.33811
201.30001,10.06490,24389.36383,0.00000,0.08245,302.31026
201.40001,10.07005,24392.66890,0.00000,0.08251,302.35123
201.50001,10.07495,24389.06282,0.00000,0.08257,302.30653
201.60001,10.08015,24391.82848,0.00000,0.08262,302.34081
201.70001,10.08487,24387.54886,0.00000,0.08268,302.28776
201.80001,10.09002,24392.66294,0.00000,0.08274,302.35115
201.90001,10.09492,24390.70791,0.00000,0.08281,302.32692
202.00001,10.10006,24391.46042,0.00000,0.08287,302.33625
202.10001,10.10490,24389.55605,0.00000,0.08293,302.31264
202.20001,10.10998,24391.35164,0.00000,0.08299,302.33490
202.30001,10.11489,24391.03872,0.00000,0.08305,302.33102
202.40001,10.12003,24391.03872,0.00000,0.08311,302.33102
202.50001,10.12499,24391.16985,0.00000,0.08317,302.33264
202.60001,10.13001,24388.70370,0.00000,0.08323,302.30208
202.70001,10.13498,24389.76914,0.00000,0.08329,302.31528
202.80001,10.14000,24388.94361,0.00000,0.08335,302.30505
202.90001,10.14508,24389.57244,0.00000,0.08341,302.31284
203.00001,10.15010,24388.57257,0.00000,0.08347,302.30045
203.10001,10.15501,24389.34296,0.00000,0.08353,302.31000
203.20001,10.16003,24386.80381,0.00000,0.08359,302.27853
203.30001,10.16511,24390.13422,0.00000,0.08365,302.31981
203.40001,10.17007,24386.13474,0.00000,0.08371,302.27023
203.50001,10.17515,24390.15359,0.00000,0.08377,302.32005
203.60001,10.17994,24385.51635,0.00000,0.08384,302.26257
203.70001,10.18502,24387.56526,0.00000,0.08390,302.28797
203.80001,10.18998,24385.97828,0.00000,0.08396,302.26829
203.90001,10.19518,24389.59479,0.00000,0.08403,302.31312
204.00001,10.20003,24386.16753,0.00000,0.08409,302.27064
204.10001,10.20505,24387.08991,0.00000,0.08415,302.28207
204.20001,10.20989,24383.34525,0.00000,0.08421,302.23566
204.30001,10.21509,24386.21223,0.00000,0.08427,302.27119
204.40001,10.22000,24383.59559,0.00000,0.08433,302.23876
204.50001,10.22514,24385.54168,0.00000,0.08440,302.26288
204.60001,10.22992,24383.02487,0.00000,0.08445,302.23169
204.70001,10.23506,24384.55820,0.00000,0.08452,302.25069
204.80001,10.23997,24383.47787,0.00000,0.08459,302.23730
204.90001,10.24511,24382.30962,0.00000,0.08465,302.22282
205.00001,10.24989,24381.23226,0.00000,0.08471,302.20947
205.10001,10.25497,24380.69433,0.00000,0.08477,302.20280
205.20001,10.25994,24382.18594,0.00000,0.08483,302.22129
205.30001,10.26502,24379.47541,0.00000,0.08490,302.18769
205.40001,10.27004,24381.89834,0.00000,0.08496,302.21772
205.50001,10.27500,24378.39061,0.00000,0.08502,302.17424
205.60001,10.27997,24382.10547,0.00000,0.08509,302.22029
205.70001,10.28499,24379.85837,0.00000,0.08515,302.19244
205.80001,10.29007,24380.77778,0.00000,0.08521,302.20383
205.90001,10.29497,24377.76178,0.00000,0.08527,302.16645
206.00001,10.30000,24377.66343,0.00000,0.08534,302.16523
206.10001,10.30484,24375.79036,0.00000,0.08540,302.14201
206.20001,10.31004,24379.26233,0.00000,0.08546,302.18505
206.30001,10.31494,24377.36094,0.00000,0.08553,302.16148
206.40001,10.32008,24376.77383,0.00000,0.08559,302.15420
206.50001,10.32487,24375.21964,0.00000,0.08566,302.13494
206.60001,10.33007,24378.09259,0.00000,0.08572,302.17055
206.70001,10.33497,24376.16736,0.00000,0.08579,302.14669
206.80001,10.34011,24377.57850,0.00000,0.08585,302.16418
206.90001,10.34496,24375.31352,0.00000,0.08592,302.13610
207.00001,10.34998,24375.07361,0.00000,0.08598,302.13313
207.10001,10.35494,24376.24186,0.00000,0.08604,302.14761
207.20001,10.36002,24374.80837,0.00000,0.08611,302.12984
207.30001,10.36505,24375.58472,0.00000,0.08617,302.13946
207.40001,10.37001,24372.86079,0.00000,0.08624,302.10570
207.50001,10.37497,24374.58634,0.00000,0.08630,302.12709
207.60001,10.38005,24373.35998,0.00000,0.08637,302.11189
207.70001,10.38508,24374.00967,0.00000,0.08643,302.11994
207.80001,10.39010,24372.24686,0.00000,0.08650,302.09809
207.90001,10.39500,24371.30511,0.00000,0.08657,302.08642
208.00001,10.39996,24368.54988,0.00000,0.08663,302.05227
208.10001,10.40505,24371.03540,0.00000,0.08670,302.08307
208.20001,10.41007,24368.29209,0.00000,0.08676,302.04907
208.30001,10.41509,24369.29941,0.00000,0.08683,302.06156
208.40001,10.41987,24363.44028,0.00000,0.08690,301.98893
208.50001,10.42502,24369.02672,0.00000,0.08697,302.05818
208.60001,10.42992,24365.30441,0.00000,0.08703,302.01204
208.70001,10.43512,24367.44124,0.00000,0.08710,302.03852
208.80001,10.43996,24363.23762,0.00000,0.08716,301.98642
208.90001,10.44504,24365.73505,0.00000,0.08723,302.01738
209.00001,10.44989,24363.48200,0.00000,0.08730,301.98945
209.10001,10.45509,24365.48620,0.00000,0.08737,302.01429
209.20001,10.45993,24362.41210,0.00000,0.08743,301.97619
209.30001,10.46507,24362.51342,0.00000,0.08749,301.97744
209.40001,10.46986,24360.56435,0.00000,0.08757,301.95328
209.50001,10.47500,24361.84436,0.00000,0.08763,301.96915
209.60001,10.47996,24360.17543,0.00000,0.08769,301.94846
209.70001,10.48504,24358.99526,0.00000,0.08776,301.93384
209.80001,10.48995,24357.67800,0.00000,0.08783,301.91751
209.90001,10.49497,24356.80926,0.00000,0.08790,301.90674
210.00001,10.49999,24358.13695,0.00000,0.08796,301.92320
210.10001,10.50501,24355.63803,0.00000,0.08804,301.89222
210.20001,10.51010,24357.87469,0.00000,0.08811,301.91995
210.30001,10.51494,24351.72051,0.00000,0.08817,301.84366
210.40001,10.52002,24356.82118,0.00000,0.08824,301.90689
210.50001,10.52486,24352.03642,0.00000,0.08831,301.84758
210.60001,10.53007,24355.78406,0.00000,0.08838,301.89403
210.70001,10.53491,24350.69829,0.00000,0.08844,301.83099
210.80001,10.53999,24353.19573,0.00000,0.08851,301.86195
210.90001,10.54483,24351.50743,0.00000,0.08858,301.84102
211.00001,10.55009,24353.38944,0.00000,0.08865,301.86435
211.10001,10.55500,24349.92045,0.00000,0.08872,301.82135
211.20001,10.56008,24349.98602,0.00000,0.08879,301.82216
211.30001,10.56486,24346.96108,0.00000,0.08886,301.78467
211.40001,10.57000,24348.24258,0.00000,0.08893,301.80055
211.50001,10.57497,24347.18609,0.00000,0.08900,301.78746
211.60001,10.58011,24346.02082,0.00000,0.08907,301.77301
211.70001,10.58489,24342.96906,0.00000,0.08914,301.73519
211.80001,10.58997,24342.91840,0.00000,0.08921,301.73456
211.90001,10.59494,24342.67402,0.00000,0.08928,301.73153
212.00001,10.60008,24340.52080,0.00000,0.08935,301.70484
212.10001,10.60510,24341.93492,0.00000,0.08942,301.72237
212.20001,10.61006,24337.89968,0.00000,0.08949,301.67235
212.30001,10.61503,24339.89495,0.00000,0.08956,301.69708
212.40001,10.62005,24337.70597,0.00000,0.08964,301.66995
212.50001,10.62507,24338.02187,0.00000,0.08971,301.67387
212.60001,10.63009,24335.67941,0.00000,0.08978,301.64483
212.70001,10.63500,24334.98055,0.00000,0.08985,301.63617
212.80001,10.63996,24332.10313,0.00000,0.08993,301.60050
212.90001,10.64504,24335.27708,0.00000,0.09000,301.63984
213.00001,10.65006,24331.60841,0.00000,0.09007,301.59437
213.10001,10.65509,24330.73521,0.00000,0.09014,301.58355
213.20001,10.65999,24328.28099,0.00000,0.09021,301.55313
213.30001,10.66507,24329.06777,0.00000,0.09028,301.56288
213.40001,10.67003,24327.19469,0.00000,0.09035,301.53966
213.50001,10.67517,24326.83110,0.00000,0.09043,301.53516
213.60001,10.67996,24319.56530,0.00000,0.09050,301.44509
213.70001,10.68504,24322.52020,0.00000,0.09057,301.48172
213.80001,10.68988,24317.70712,0.00000,0.09064,301.42206
213.90001,10.69508,24321.13290,0.00000,0.09072,301.46453
214.00001,10.69999,24316.97249,0.00000,0.09079,301.41296
214.10001,10.70507,24315.75507,0.00000,0.09086,301.39787
214.20001,10.70991,24314.66430,0.00000,0.09094,301.38435
214.30001,10.71505,24314.43334,0.00000,0.09101,301.38148
214.40001,10.72002,24313.50499,0.00000,0.09109,301.36998
214.50001,10.72510,24313.23975,0.00000,0.09116,301.36669
214.60001,10.72988,24310.80490,0.00000,0.09123,301.33651
214.70001,10.73496,24309.88103,0.00000,0.09130,301.32506
214.80001,10.73999,24310.38767,0.00000,0.09138,301.33134
214.90001,10.74501,24305.20356,0.00000,0.09145,301.26708
215.00001,10.75009,24307.61606,0.00000,0.09153,301.29698
215.10001,10.75493,24301.25326,0.00000,0.09160,301.21811
215.20001,10.75996,24304.41976,0.00000,0.09167,301.25736
215.30001,10.76492,24298.79010,0.00000,0.09175,301.18758
215.40001,10.77012,24301.13554,0.00000,0.09182,301.21665
215.50001,10.77496,24295.82328,0.00000,0.09189,301.15081
215.60001,10.77999,24295.51780,0.00000,0.09197,301.14702
215.70001,10.78483,24292.59419,0.00000,0.09204,301.11078
215.80001,10.79009,24293.65367,0.00000,0.09212,301.12392
215.90001,10.79499,24291.71950,0.00000,0.09220,301.09994
216.00001,10.80007,24288.97917,0.00000,0.09227,301.06597
216.10001,10.80486,24285.34329,0.00000,0.09235,301.02091
216.20001,10.81000,24287.56058,0.00000,0.09242,301.04839
216.30001,10.81496,24282.96655,0.00000,0.09249,300.99145
216.40001,10.82010,24283.97834,0.00000,0.09257,301.00399
216.50001,10.82489,24278.69439,0.00000,0.09264,300.93849
216.60001,10.83003,24277.85546,0.00000,0.09272,300.92809
216.70001,10.83493,24275.56068,0.00000,0.09279,300.89965
216.80001,10.84007,24273.26739,0.00000,0.09287,300.87122
216.90001,10.84504,24271.17974,0.00000,0.09294,300.84535
217.00001,10.85006,24268.88496,0.00000,0.09301,300.81690
217.10001,10.85490,24267.60197,0.00000,0.09309,300.80100
217.20001,10.86004,24263.85880,0.00000,0.09316,300.75460
217.30001,10.86501,24265.07175,0.00000,0.09324,300.76964
217.40001,10.87003,24260.36149,0.00000,0.09331,300.71125
217.50001,10.87499,24261.18851,0.00000,0.09339,300.72150
217.60001,10.87995,24255.45901,0.00000,0.09346,300.65049
217.70001,10.88504,24257.84916,0.00000,0.09354,300.68011
217.80001,10.89000,24253.58593,0.00000,0.09361,300.62727
217.90001,10.89508,24252.65908,0.00000,0.09369,300.61578
218.00001,10.89992,24247.48093,0.00000,0.09376,300.55160
218.10001,10.90507,24248.40331,0.00000,0.09384,300.56303
218.20001,10.90991,24242.67679,0.00000,0.09391,300.49205
218.30001,10.91511,24243.77054,0.00000,0.09398,300.50561
218.40001,10.91989,24236.91750,0.00000,0.09406,300.42066
218.50001,10.92497,24237.10823,0.00000,0.09413,300.42303
218.60001,10.92988,24234.81047,0.00000,0.09421,300.39454
218.70001,10.93508,24233.26969,0.00000,0.09428,300.37545
218.80001,10.93998,24229.40731,0.00000,0.09435,300.32757
218.90001,10.94506,24226.76235,0.00000,0.09442,300.29479
219.00001,10.94997,24224.10399,0.00000,0.09449,300.26184
219.10001,10.95505,24222.74351,0.00000,0.09457,300.24497
219.20001,10.96001,24219.53827,0.00000,0.09464,300.20524
219.30001,10.96503,24213.94587,0.00000,0.09471,300.13592
219.40001,10.96994,24212.54963,0.00000,0.09478,300.11862
219.50001,10.97490,24209.59473,0.00000,0.09486,300.08199
219.60001,10.97998,24209.98663,0.00000,0.09493,300.08685
219.70001,10.98500,24204.29140,0.00000,0.09500,300.01626
219.80001,10.99009,24204.29140,0.00000,0.09508,300.01626
219.90001,10.99493,24197.01368,0.00000,0.09514,299.92605
220.00001,11.00001,24198.56787,0.00000,0.09522,299.94531
220.10001,11.00491,24191.88768,0.00000,0.09529,299.86251
220.20001,11.01012,24191.48237,0.00000,0.09536,299.85748
220.30001,11.01490,24184.15844,0.00000,0.09543,299.76670
220.40001,11.01998,24183.89022,0.00000,0.09550,299.76338
220.50001,11.02488,24179.24255,0.00000,0.09557,299.70577
220.60001,11.03009,24177.55276,0.00000,0.09564,299.68483
220.70001,11.03499,24172.65624,0.00000,0.09570,299.62413
220.80001,11.04007,24170.21543,0.00000,0.09577,299.59388
220.90001,11.04491,24165.21162,0.00000,0.09584,299.53185
221.00001,11.05011,24164.38609,0.00000,0.09591,299.52162
221.10001,11.05496,24158.38689,0.00000,0.09598,299.44726
221.20001,11.06010,24154.41871,0.00000,0.09604,299.39807
221.30001,11.06488,24148.38523,0.00000,0.09611,299.32329
221.40001,11.06996,24147.19611,0.00000,0.09617,299.30855
221.50001,11.07493,24143.09084,0.00000,0.09624,299.25766
221.60001,11.08007,24139.66507,0.00000,0.09631,299.21520
221.70001,11.08497,24133.59284,0.00000,0.09637,299.13993
221.80001,11.08999,24128.61288,0.00000,0.09643,299.07821
221.90001,11.09496,24126.28680,0.00000,0.09650,299.04937
222.00001,11.10004,24120.82106,0.00000,0.09656,298.98163
222.10001,11.10506,24117.37740,0.00000,0.09663,298.93894
222.20001,11.11002,24109.36505,0.00000,0.09668,298.83963
222.30001,11.11499,24106.86463,0.00000,0.09675,298.80863
222.40001,11.11995,24099.92218,0.00000,0.09681,298.72258
222.50001,11.12503,24097.43220,0.00000,0.09687,298.69172
222.60001,11.12999,24089.02049,0.00000,0.09692,298.58745
222.70001,11.13508,24084.88244,0.00000,0.09699,298.53616
222.80001,11.13986,24076.88349,0.00000,0.09704,298.43701
222.90001,11.14506,24075.55282,0.00000,0.09709,298.42052
223.00001,11.14990,24065.53030,0.00000,0.09715,298.29629
223.10001,11.15510,24063.55441,0.00000,0.09720,298.27180
223.20001,11.15989,24052.86878,0.00000,0.09725,298.13935
223.30001,11.16497,24050.05842,0.00000,0.09731,298.10451
223.40001,11.16981,24041.19521,0.00000,0.09736,297.99465
223.50001,11.17502,24037.49228,0.00000,0.09741,297.94875
223.60001,11.17992,24028.00620,0.00000,0.09746,297.83117
223.70001,11.18500,24019.59747,0.00000,0.09751,297.72694
223.80001,11.18990,24013.04096,0.00000,0.09755,297.64567
223.90001,11.19498,24005.15229,0.00000,0.09760,297.54789
224.00001,11.19995,23997.16824,0.00000,0.09764,297.44893
224.10001,11.20503,23987.34540,0.00000,0.09768,297.32717
224.20001,11.20993,23980.26288,0.00000,0.09773,297.23938
224.30001,11.21495,23971.52483,0.00000,0.09777,297.13107
224.40001,11.22004,23963.74494,0.00000,0.09781,297.03464
224.50001,11.22500,23951.91491,0.00000,0.09785,296.88801
224.60001,11.23008,23945.23919,0.00000,0.09789,296.80526
224.70001,11.23492,23931.38111,0.00000,0.09792,296.63349
224.80001,11.24001,23923.91562,0.00000,0.09795,296.54095
