Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
179.90001,8.99485,25103.58095,0.00000,0.06444,308.49823
180.00001,9.00005,25106.42111,0.00000,0.06448,308.53314
180.10001,9.00496,25104.60615,0.00000,0.06452,308.51083
180.20001,9.01004,25106.41515,0.00000,0.06456,308.53306
180.30001,9.01488,25105.25584,0.00000,0.06459,308.51882
180.40001,9.02002,25106.95159,0.00000,0.06464,308.53965
180.50001,9.02498,25107.31816,0.00000,0.06468,308.54416
180.60001,9.03013,25106.90689,0.00000,0.06471,308.53911
180.70001,9.03503,25108.06322,0.00000,0.06475,308.55332
180.80001,9.04005,25108.14965,0.00000,0.06479,308.55438
180.90001,9.04495,25108.51622,0.00000,0.06483,308.55888
181.00001,9.05010,25108.37317,0.00000,0.06487,308.55712
181.10001,9.05500,25109.15101,0.00000,0.06491,308.56668
181.20001,9.05996,25108.35528,0.00000,0.06495,308.55690
181.30001,9.06498,25112.26833,0.00000,0.06499,308.60499
181.40001,9.07001,25112.14316,0.00000,0.06503,308.60345
181.50001,9.07509,25113.12366,0.00000,0.06507,308.61550
181.60001,9.08005,25110.94213,0.00000,0.06510,308.58869
181.70001,9.08501,25114.53032,0.00000,0.06514,308.63279
181.80001,9.08998,25113.92236,0.00000,0.06518,308.62532
181.90001,9.09506,25115.91315,0.00000,0.06522,308.64978
182.00001,9.09996,25111.44876,0.00000,0.06526,308.59492
182.10001,9.10510,25115.43036,0.00000,0.06530,308.64385
182.20001,9.10989,25112.79285,0.00000,0.06534,308.61144
182.30001,9.11503,25117.17081,0.00000,0.06538,308.66524
182.40001,9.11993,25114.65251,0.00000,0.06541,308.63429
182.50001,9.12513,25117.42115,0.00000,0.06546,308.66832
182.60001,9.12992,25113.95514,0.00000,0.06549,308.62572
182.70001,9.13506,25119.11690,0.00000,0.06553,308.68915
182.80001,9.13990,25118.27946,0.00000,0.06557,308.67886
182.90001,9.14510,25119.72189,0.00000,0.06561,308.69659
183.00001,9.14994,25119.20631,0.00000,0.06565,308.69025
183.10001,9.15491,25119.10200,0.00000,0.06569,308.68897
183.20001,9.15987,25121.54281,0.00000,0.06573,308.71897
183.30001,9.16495,25121.66798,0.00000,0.06577,308.72050
183.40001,9.16997,25122.86603,0.00000,0.06581,308.73523
183.50001,9.17506,25121.75143,0.00000,0.06585,308.72153
183.60001,9.17996,25122.78557,0.00000,0.06589,308.73424
183.70001,9.18498,25123.93296,0.00000,0.06593,308.74834
183.80001,9.19000,25124.73166,0.00000,0.06597,308.75815
183.90001,9.19503,25122.08223,0.00000,0.06601,308.72560
184.00001,9.20005,25125.83137,0.00000,0.06605,308.77167
184.10001,9.20489,25122.24317,0.00000,0.06609,308.72757
184.20001,9.21003,25125.07737,0.00000,0.06613,308.76240
184.30001,9.21494,25122.93458,0.00000,0.06616,308.73607
184.40001,9.22014,25126.94895,0.00000,0.06620,308.78540
184.50001,9.22492,25123.47102,0.00000,0.06624,308.74266
184.60001,9.23006,25126.96683,0.00000,0.06628,308.78562
184.70001,9.23491,25124.79424,0.00000,0.06632,308.75892
184.80001,9.24017,25129.56262,0.00000,0.06635,308.81752
184.90001,9.24501,25128.19469,0.00000,0.06639,308.80071
185.00001,9.25003,25128.91591,0.00000,0.06643,308.80957
185.10001,9.25487,25127.78640,0.00000,0.06647,308.79569
185.20001,9.26002,25129.86064,0.00000,0.06651,308.82118
185.30001,9.26498,25128.65067,0.00000,0.06654,308.80631
185.40001,9.27006,25130.42986,0.00000,0.06658,308.82818
185.50001,9.27490,25129.38082,0.00000,0.06662,308.81529
185.60001,9.28005,25131.21068,0.00000,0.06666,308.83778
185.70001,9.28501,25131.94382,0.00000,0.06670,308.84678
185.80001,9.29015,25131.25539,0.00000,0.06674,308.83832
185.90001,9.29499,25131.47295,0.00000,0.06678,308.84100
186.00001,9.30002,25129.10068,0.00000,0.06682,308.81185
186.10001,9.30498,25133.04949,0.00000,0.06686,308.86037
186.20001,9.31000,25130.27191,0.00000,0.06690,308.82624
186.30001,9.31508,25135.16247,0.00000,0.06693,308.88634
186.40001,9.31999,25131.20174,0.00000,0.06697,308.83767
186.50001,9.32501,25134.34887,0.00000,0.06701,308.87634
186.60001,9.32985,25133.30877,0.00000,0.06705,308.86356
186.70001,9.33505,25136.76584,0.00000,0.06709,308.90604
186.80001,9.33996,25135.19228,0.00000,0.06713,308.88670
186.90001,9.34504,25137.63011,0.00000,0.06717,308.91666
187.00001,9.34988,25136.87015,0.00000,0.06721,308.90732
187.10001,9.35508,25140.17820,0.00000,0.06725,308.94798
187.20001,9.35993,25137.34102,0.00000,0.06729,308.91311
187.30001,9.36513,25140.69080,0.00000,0.06734,308.95428
187.40001,9.36985,25137.37679,0.00000,0.06737,308.91355
187.50001,9.37499,25140.52391,0.00000,0.06741,308.95223
187.60001,9.37996,25140.36298,0.00000,0.06745,308.95025
187.70001,9.38504,25140.49411,0.00000,0.06748,308.95186
187.80001,9.39000,25140.02025,0.00000,0.06752,308.94604
187.90001,9.39502,25139.48977,0.00000,0.06756,308.93952
188.00001,9.39998,25142.37463,0.00000,0.06760,308.97497
188.10001,9.40501,25141.37328,0.00000,0.06763,308.96266
188.20001,9.41003,25143.53991,0.00000,0.06767,308.98929
188.30001,9.41505,25141.25407,0.00000,0.06771,308.96120
188.40001,9.42001,25144.30583,0.00000,0.06775,308.99870
188.50001,9.42498,25143.98396,0.00000,0.06779,308.99475
188.60001,9.43000,25145.18201,0.00000,0.06783,309.00947
188.70001,9.43502,25144.05847,0.00000,0.06787,308.99566
188.80001,9.44004,25145.54262,0.00000,0.06791,309.01390
188.90001,9.44489,25143.73958,0.00000,0.06794,308.99174
189.00001,9.45009,25148.33212,0.00000,0.06798,309.04818
189.10001,9.45499,25145.36679,0.00000,0.06802,309.01174
189.20001,9.46019,25147.84634,0.00000,0.06806,309.04221
189.30001,9.46498,25143.09287,0.00000,0.06810,308.98380
189.40001,9.47000,25146.71981,0.00000,0.06814,309.02837
189.50001,9.47490,25145.05386,0.00000,0.06818,309.00789
189.60001,9.48010,25147.19963,0.00000,0.06822,309.03426
189.70001,9.48494,25144.30583,0.00000,0.06825,308.99870
189.80001,9.49003,25146.38305,0.00000,0.06829,309.02423
189.90001,9.49487,25146.60954,0.00000,0.06833,309.02701
190.00001,9.50001,25149.41394,0.00000,0.06837,309.06148
190.10001,9.50498,25148.29040,0.00000,0.06841,309.04767
190.20001,9.51012,25149.05334,0.00000,0.06845,309.05704
190.30001,9.51496,25149.07718,0.00000,0.06848,309.05734
190.40001,9.52004,25150.91598,0.00000,0.06853,309.07993
190.50001,9.52494,25150.85042,0.00000,0.06856,309.07913
190.60001,9.53003,25149.77455,0.00000,0.06860,309.06591
190.70001,9.53493,25151.47030,0.00000,0.06864,309.08675
190.80001,9.53995,25150.29311,0.00000,0.06868,309.07228
190.90001,9.54497,25155.46679,0.00000,0.06872,309.13586
191.00001,9.54994,25152.72498,0.00000,0.06876,309.10216
191.10001,9.55508,25155.83038,0.00000,0.06879,309.14033
191.20001,9.55998,25151.93820,0.00000,0.06883,309.09250
191.30001,9.56506,25156.64399,0.00000,0.06887,309.15033
191.40001,9.56997,25155.44295,0.00000,0.06891,309.13557
191.50001,9.57511,25158.20563,0.00000,0.06895,309.16952
191.60001,9.57995,25153.51474,0.00000,0.06899,309.11187
191.70001,9.58509,25156.96287,0.00000,0.06903,309.15424
191.80001,9.58988,25155.72608,0.00000,0.06907,309.13904
191.90001,9.59502,25159.02221,0.00000,0.06911,309.17955
192.00001,9.59992,25157.57978,0.00000,0.06914,309.16183
192.10001,9.60506,25159.27851,0.00000,0.06918,309.18270
192.20001,9.60985,25157.40991,0.00000,0.06922,309.15974
192.30001,9.61499,25161.23950,0.00000,0.06926,309.20680
192.40001,9.61989,25160.18450,0.00000,0.06929,309.19383
192.50001,9.62509,25160.61068,0.00000,0.06934,309.19907
192.60001,9.62999,25160.59577,0.00000,0.06937,309.19889
192.70001,9.63502,25159.72555,0.00000,0.06941,309.18819
192.80001,9.63998,25162.52995,0.00000,0.06945,309.22266
192.90001,9.64506,25160.05039,0.00000,0.06948,309.19219
193.00001,9.65008,25160.83121,0.00000,0.06952,309.20178
193.10001,9.65505,25158.70929,0.00000,0.06956,309.17571
193.20001,9.66001,25161.63588,0.00000,0.06959,309.21167
193.30001,9.66497,25160.61366,0.00000,0.06964,309.19911
193.40001,9.67011,25165.50124,0.00000,0.06968,309.25917
193.50001,9.67508,25160.02953,0.00000,0.06971,309.19193
193.60001,9.68010,25164.44325,0.00000,0.06975,309.24617
193.70001,9.68494,25161.61203,0.00000,0.06979,309.21138
193.80001,9.69008,25166.43703,0.00000,0.06983,309.27067
193.90001,9.69505,25165.64429,0.00000,0.06987,309.26093
194.00001,9.70013,25164.61015,0.00000,0.06990,309.24822
194.10001,9.70491,25162.37795,0.00000,0.06995,309.22079
194.20001,9.70999,25165.82310,0.00000,0.06999,309.26313
194.30001,9.71490,25164.89029,0.00000,0.07003,309.25166
194.40001,9.72010,25167.40561,0.00000,0.07006,309.28257
194.50001,9.72500,25163.95748,0.00000,0.07010,309.24020
194.60001,9.73008,25165.70687,0.00000,0.07014,309.26170
194.70001,9.73493,25165.66515,0.00000,0.07018,309.26119
194.80001,9.74007,25166.93175,0.00000,0.07022,309.27675
194.90001,9.74497,25166.04066,0.00000,0.07026,309.26580
195.00001,9.75011,25166.79168,0.00000,0.07030,309.27503
195.10001,9.75489,25164.82174,0.00000,0.07033,309.25082
195.20001,9.76004,25167.65296,0.00000,0.07037,309.28561
195.30001,9.76500,25168.23411,0.00000,0.07041,309.29276
195.40001,9.77002,25167.42051,0.00000,0.07045,309.28276
195.50001,9.77498,25169.48879,0.00000,0.07048,309.30818
195.60001,9.77995,25168.99109,0.00000,0.07052,309.30206
195.70001,9.78503,25172.03689,0.00000,0.07056,309.33949
195.80001,9.78999,25170.13550,0.00000,0.07060,309.31612
195.90001,9.79507,25173.23494,0.00000,0.07063,309.35421
196.00001,9.79992,25168.27285,0.00000,0.07067,309.29323
196.10001,9.80506,25173.79224,0.00000,0.07071,309.36106
196.20001,9.80990,25170.96102,0.00000,0.07075,309.32627
196.30001,9.81510,25173.34521,0.00000,0.07078,309.35557
196.40001,9.81995,25170.87162,0.00000,0.07082,309.32517
196.50001,9.82503,25171.64946,0.00000,0.07086,309.33473
196.60001,9.82987,25170.58551,0.00000,0.07090,309.32165
196.70001,9.83507,25174.14391,0.00000,0.07094,309.36538
196.80001,9.83997,25172.64187,0.00000,0.07098,309.34692
196.90001,9.84512,25174.50154,0.00000,0.07101,309.36978
197.00001,9.84990,25172.09649,0.00000,0.07105,309.34022
197.10001,9.85504,25174.40021,0.00000,0.07109,309.36853
197.20001,9.86000,25176.10788,0.00000,0.07113,309.38952
197.30001,9.86503,25176.12875,0.00000,0.07117,309.38977
197.40001,9.86993,25175.59230,0.00000,0.07121,309.38318
197.50001,9.87495,25175.49098,0.00000,0.07125,309.38194
197.60001,9.87991,25176.37014,0.00000,0.07129,309.39274
197.70001,9.88506,25177.31488,0.00000,0.07132,309.40435
197.80001,9.89008,25178.33114,0.00000,0.07136,309.41684
197.90001,9.89504,25175.87841,0.00000,0.07140,309.38670
198.00001,9.90000,25178.16126,0.00000,0.07144,309.41475
198.10001,9.90497,25176.90957,0.00000,0.07148,309.39937
198.20001,9.91005,25179.77357,0.00000,0.07152,309.43456
198.30001,9.91507,25176.49531,0.00000,0.07155,309.39428
198.40001,9.92003,25179.43978,0.00000,0.07159,309.43046
198.50001,9.92494,25176.50127,0.00000,0.07163,309.39435
198.60001,9.93008,25179.79443,0.00000,0.07167,309.43482
198.70001,9.93498,25176.94235,0.00000,0.07170,309.39977
198.80001,9.94018,25180.76897,0.00000,0.07174,309.44680
198.90001,9.94491,25176.60558,0.00000,0.07178,309.39563
199.00001,9.95005,25181.10871,0.00000,0.07182,309.45097
199.10001,9.95495,25179.86894,0.00000,0.07185,309.43574
199.20001,9.96009,25181.75244,0.00000,0.07189,309.45888
199.30001,9.96494,25180.10139,0.00000,0.07193,309.43859
199.40001,9.97002,25182.16670,0.00000,0.07197,309.46397
199.50001,9.97492,25182.83129,0.00000,0.07200,309.47214
199.60001,9.98006,25183.33197,0.00000,0.07204,309.47829
199.70001,9.98496,25183.10547,0.00000,0.07208,309.47551
199.80001,9.99005,25182.33061,0.00000,0.07212,309.46599
199.90001,9.99495,25183.94291,0.00000,0.07216,309.48580
200.00001,10.00003,25183.86543,0.00000,0.07219,309.48485
200.10001,10.00499,25185.74595,0.00000,0.07223,309.50796
200.20001,10.01008,25183.25150,0.00000,0.07227,309.47731
200.30001,10.01498,25184.24392,0.00000,0.07231,309.48950
200.40001,10.01994,25183.30514,0.00000,0.07234,309.47796
200.50001,10.02502,25187.04832,0.00000,0.07238,309.52396
200.60001,10.02999,25183.92205,0.00000,0.07242,309.48555
200.70001,10.03507,25187.48939,0.00000,0.07246,309.52938
200.80001,10.03991,25184.02338,0.00000,0.07249,309.48679
200.90001,10.04499,25188.32386,0.00000,0.07253,309.53964
201.00001,10.04990,25185.92179,0.00000,0.07257,309.51012
201.10001,10.05510,25188.97057,0.00000,0.07261,309.54759
201.20001,10.05994,25186.43439,0.00000,0.07264,309.51642
201.30001,10.06502,25187.54005,0.00000,0.07268,309.53001
201.40001,10.06981,25187.61754,0.00000,0.07272,309.53096
201.50001,10.07501,25189.07785,0.00000,0.07276,309.54891
201.60001,10.07997,25188.37154,0.00000,0.07279,309.54023
201.70001,10.08505,25188.61592,0.00000,0.07283,309.54323
201.80001,10.08989,25187.95431,0.00000,0.07287,309.53510
201.90001,10.09498,25189.72754,0.00000,0.07291,309.55689
202.00001,10.09994,25189.17620,0.00000,0.07294,309.55011
202.10001,10.10502,25188.47883,0.00000,0.07299,309.54154
202.20001,10.10998,25189.37588,0.00000,0.07302,309.55257
202.30001,10.11501,25189.93020,0.00000,0.07306,309.55938
202.40001,10.11997,25191.37263,0.00000,0.07309,309.57711
202.50001,10.12499,25190.31167,0.00000,0.07313,309.56407
202.60001,10.13001,25190.69910,0.00000,0.07317,309.56883
202.70001,10.13504,25189.65304,0.00000,0.07320,309.55597
202.80001,10.14000,25192.12365,0.00000,0.07324,309.58634
202.90001,10.14496,25190.74380,0.00000,0.07328,309.56938
203.00001,10.15004,25192.20114,0.00000,0.07332,309.58729
203.10001,10.15501,25190.10901,0.00000,0.07336,309.56158
203.20001,10.16003,25193.07733,0.00000,0.07339,309.59805
203.30001,10.16493,25191.39051,0.00000,0.07343,309.57733
203.40001,10.17007,25193.82238,0.00000,0.07347,309.60721
203.50001,10.17498,25190.50539,0.00000,0.07350,309.56645
203.60001,10.18012,25193.45880,0.00000,0.07354,309.60274
203.70001,10.18490,25189.86166,0.00000,0.07358,309.55854
203.80001,10.19004,25194.77904,0.00000,0.07361,309.61897
203.90001,10.19489,25190.95540,0.00000,0.07365,309.57198
204.00001,10.20015,25194.30220,0.00000,0.07369,309.61311
204.10001,10.20493,25192.96408,0.00000,0.07372,309.59666
204.20001,10.21001,25195.16647,0.00000,0.07376,309.62373
204.30001,10.21491,25195.77444,0.00000,0.07380,309.63120
204.40001,10.22006,25196.80858,0.00000,0.07383,309.64391
204.50001,10.22502,25197.18409,0.00000,0.07387,309.64852
204.60001,10.23004,25196.41519,0.00000,0.07391,309.63907
204.70001,10.23494,25198.26293,0.00000,0.07395,309.66178
204.80001,10.24003,25198.20333,0.00000,0.07398,309.66105
204.90001,10.24499,25199.19276,0.00000,0.07402,309.67321
205.00001,10.25001,25196.09928,0.00000,0.07406,309.63519
205.10001,10.25497,25198.65334,0.00000,0.07410,309.66658
205.20001,10.25988,25196.76685,0.00000,0.07414,309.64340
205.30001,10.26502,25199.51463,0.00000,0.07417,309.67716
205.40001,10.26998,25196.46585,0.00000,0.07421,309.63970
205.50001,10.27512,25199.90504,0.00000,0.07425,309.68196
205.60001,10.27991,25195.76848,0.00000,0.07428,309.63113
205.70001,10.28505,25200.50406,0.00000,0.07432,309.68932
205.80001,10.28989,25197.89040,0.00000,0.07436,309.65720
205.90001,10.29515,25200.36101,0.00000,0.07439,309.68756
206.00001,10.29994,25196.63274,0.00000,0.07443,309.64175
206.10001,10.30496,25200.17326,0.00000,0.07447,309.68526
206.20001,10.30980,25198.37618,0.00000,0.07451,309.66317
206.30001,10.31500,25201.42496,0.00000,0.07454,309.70064
206.40001,10.31996,25198.23611,0.00000,0.07458,309.66145
206.50001,10.32505,25200.08683,0.00000,0.07461,309.68419
206.60001,10.32995,25201.57993,0.00000,0.07465,309.70254
206.70001,10.33503,25202.96276,0.00000,0.07468,309.71954
206.80001,10.33999,25202.38757,0.00000,0.07472,309.71247
206.90001,10.34508,25200.07491,0.00000,0.07476,309.68405
207.00001,10.34992,25198.88282,0.00000,0.07479,309.66940
207.10001,10.35500,25200.33717,0.00000,0.07483,309.68727
207.20001,10.35996,25201.30873,0.00000,0.07486,309.69921
207.30001,10.36505,25199.82457,0.00000,0.07490,309.68097
207.40001,10.37001,25200.27161,0.00000,0.07493,309.68647
207.50001,10.37503,25197.57450,0.00000,0.07497,309.65332
207.60001,10.38005,25202.96276,0.00000,0.07501,309.71954
207.70001,10.38502,25200.07491,0.00000,0.07505,309.68405
207.80001,10.39010,25203.09091,0.00000,0.07508,309.72111
207.90001,10.39500,25199.19276,0.00000,0.07512,309.67321
208.00001,10.40002,25201.19846,0.00000,0.07515,309.69786
208.10001,10.40493,25200.91534,0.00000,0.07519,309.69438
208.20001,10.41007,25205.03104,0.00000,0.07523,309.74495
208.30001,10.41497,25202.53360,0.00000,0.07526,309.71426
208.40001,10.42005,25204.73599,0.00000,0.07530,309.74133
208.50001,10.42483,25201.50244,0.00000,0.07534,309.70159
208.60001,10.43004,25204.67639,0.00000,0.07537,309.74060
208.70001,10.43488,25203.52006,0.00000,0.07541,309.72639
208.80001,10.44008,25205.95491,0.00000,0.07545,309.75631
208.90001,10.44492,25203.45151,0.00000,0.07548,309.72554
209.00001,10.45001,25205.65689,0.00000,0.07552,309.75265
209.10001,10.45491,25204.35452,0.00000,0.07555,309.73664
209.20001,10.46005,25205.34694,0.00000,0.07559,309.74884
209.30001,10.46501,25205.75821,0.00000,0.07563,309.75389
209.40001,10.46998,25202.44718,0.00000,0.07566,309.71320
209.50001,10.47488,25205.73735,0.00000,0.07570,309.75363
209.60001,10.47996,25204.89097,0.00000,0.07573,309.74323
209.70001,10.48498,25205.85358,0.00000,0.07577,309.75506
209.80001,10.49001,25205.41251,0.00000,0.07580,309.74964
209.90001,10.49491,25207.21555,0.00000,0.07584,309.77180
210.00001,10.49993,25206.63142,0.00000,0.07587,309.76462
210.10001,10.50501,25209.71596,0.00000,0.07591,309.80253
210.20001,10.50998,25206.16949,0.00000,0.07594,309.75894
210.30001,10.51512,25209.82921,0.00000,0.07598,309.80392
210.40001,10.51996,25207.15594,0.00000,0.07602,309.77107
210.50001,10.52504,25207.94570,0.00000,0.07605,309.78077
210.60001,10.52995,25206.65526,0.00000,0.07608,309.76491
210.70001,10.53515,25208.34804,0.00000,0.07612,309.78572
210.80001,10.53993,25204.09524,0.00000,0.07616,309.73345
210.90001,10.54507,25205.90723,0.00000,0.07620,309.75572
211.00001,10.54992,25205.14727,0.00000,0.07623,309.74638
211.10001,10.55512,25208.59838,0.00000,0.07626,309.78879
211.20001,10.56002,25206.35426,0.00000,0.07630,309.76122
211.30001,10.56504,25206.98905,0.00000,0.07633,309.76902
211.40001,10.56994,25207.19171,0.00000,0.07637,309.77151
211.50001,10.57503,25209.38516,0.00000,0.07640,309.79846
211.60001,10.57999,25207.15296,0.00000,0.07644,309.77103
211.70001,10.58513,25209.14078,0.00000,0.07648,309.79546
211.80001,10.58991,25207.35562,0.00000,0.07651,309.77352
211.90001,10.59506,25209.95140,0.00000,0.07654,309.80542
212.00001,10.60002,25210.48486,0.00000,0.07658,309.81198
212.10001,10.60510,25209.29873,0.00000,0.07662,309.79740
212.20001,10.61006,25210.25836,0.00000,0.07665,309.80919
212.30001,10.61497,25208.23479,0.00000,0.07669,309.78433
212.40001,10.61999,25211.37893,0.00000,0.07672,309.82296
212.50001,10.62495,25208.95898,0.00000,0.07676,309.79322
212.60001,10.63009,25211.84683,0.00000,0.07679,309.82871
212.70001,10.63494,25207.78477,0.00000,0.07683,309.77879
212.80001,10.64008,25212.32069,0.00000,0.07686,309.83454
212.90001,10.64486,25209.59079,0.00000,0.07690,309.80099
213.00001,10.65006,25212.22234,0.00000,0.07693,309.83333
213.10001,10.65496,25209.31959,0.00000,0.07697,309.79766
213.20001,10.66011,25212.53228,0.00000,0.07700,309.83714
213.30001,10.66489,25210.83057,0.00000,0.07704,309.81622
213.40001,10.67003,25213.58430,0.00000,0.07707,309.85007
213.50001,10.67494,25212.43393,0.00000,0.07711,309.83593
213.60001,10.68014,25213.93597,0.00000,0.07714,309.85439
213.70001,10.68486,25211.73358,0.00000,0.07718,309.82732
213.80001,10.68994,25213.17005,0.00000,0.07722,309.84497
213.90001,10.69490,25213.48000,0.00000,0.07725,309.84878
214.00001,10.69999,25213.20283,0.00000,0.07729,309.84538
214.10001,10.70501,25213.94193,0.00000,0.07732,309.85446
214.20001,10.71003,25212.20446,0.00000,0.07735,309.83311
214.30001,10.71493,25214.00750,0.00000,0.07739,309.85527
214.40001,10.72002,25213.30118,0.00000,0.07743,309.84659
214.50001,10.72504,25214.68103,0.00000,0.07746,309.86354
214.60001,10.73006,25211.21800,0.00000,0.07749,309.82099
214.70001,10.73502,25214.18333,0.00000,0.07753,309.85743
214.80001,10.73993,25212.38029,0.00000,0.07756,309.83527
214.90001,10.74501,25213.56344,0.00000,0.07760,309.84981
215.00001,10.74997,25210.88719,0.00000,0.07763,309.81692
215.10001,10.75505,25213.53960,0.00000,0.07767,309.84952
215.20001,10.75984,25212.48162,0.00000,0.07770,309.83651
215.30001,10.76498,25216.37678,0.00000,0.07774,309.88438
215.40001,10.76988,25216.04598,0.00000,0.07777,309.88032
215.50001,10.77514,25215.64662,0.00000,0.07781,309.87541
215.60001,10.77992,25213.13727,0.00000,0.07784,309.84457
215.70001,10.78501,25215.44695,0.00000,0.07788,309.87296
215.80001,10.78991,25214.07008,0.00000,0.07791,309.85604
215.90001,10.79505,25215.80458,0.00000,0.07794,309.87735
216.00001,10.80001,25214.41877,0.00000,0.07798,309.86032
216.10001,10.80504,25214.49924,0.00000,0.07801,309.86131
216.20001,10.80988,25214.54096,0.00000,0.07805,309.86182
216.30001,10.81508,25216.43341,0.00000,0.07808,309.88508
216.40001,10.82004,25216.15624,0.00000,0.07812,309.88167
216.50001,10.82513,25216.08174,0.00000,0.07815,309.88076
216.60001,10.82997,25215.27708,0.00000,0.07819,309.87087
216.70001,10.83499,25216.56752,0.00000,0.07822,309.88673
216.80001,10.83995,25216.80892,0.00000,0.07826,309.88969
216.90001,10.84504,25216.38870,0.00000,0.07829,309.88453
217.00001,10.85000,25218.13214,0.00000,0.07833,309.90595
217.10001,10.85490,25216.09664,0.00000,0.07836,309.88094
217.20001,10.85998,25220.64447,0.00000,0.07840,309.93683
217.30001,10.86495,25217.95928,0.00000,0.07843,309.90383
217.40001,10.87009,25221.27330,0.00000,0.07847,309.94456
217.50001,10.87493,25217.47053,0.00000,0.07851,309.89782
217.60001,10.88001,25220.71600,0.00000,0.07854,309.93771
217.70001,10.88492,25220.11101,0.00000,0.07858,309.93027
217.80001,10.89012,25221.00806,0.00000,0.07861,309.94130
217.90001,10.89496,25218.19174,0.00000,0.07865,309.90669
218.00001,10.90010,25218.48679,0.00000,0.07868,309.91031
218.10001,10.90483,25217.70000,0.00000,0.07871,309.90064
218.20001,10.91009,25221.12131,0.00000,0.07875,309.94269
218.30001,10.91493,25218.40334,0.00000,0.07878,309.90929
218.40001,10.92007,25218.86230,0.00000,0.07881,309.91493
218.50001,10.92486,25217.86690,0.00000,0.07884,309.90269
218.60001,10.93000,25219.79809,0.00000,0.07888,309.92643
218.70001,10.93496,25220.26896,0.00000,0.07891,309.93221
218.80001,10.94010,25222.15247,0.00000,0.07895,309.95536
218.90001,10.94500,25221.21072,0.00000,0.07898,309.94379
219.00001,10.94997,25218.52851,0.00000,0.07902,309.91082
219.10001,10.95499,25219.92326,0.00000,0.07905,309.92796
219.20001,10.96001,25220.05737,0.00000,0.07908,309.92961
219.30001,10.96503,25221.92597,0.00000,0.07912,309.95258
219.40001,10.97000,25219.61033,0.00000,0.07916,309.92412
219.50001,10.97502,25222.37897,0.00000,0.07919,309.95814
219.60001,10.97998,25220.34645,0.00000,0.07923,309.93317
219.70001,10.98512,25226.61984,0.00000,0.07926,310.01026
219.80001,10.99009,25221.31503,0.00000,0.07930,309.94507
219.90001,10.99517,25223.46377,0.00000,0.07933,309.97147
220.00001,10.99995,25219.08879,0.00000,0.07936,309.91771
220.10001,11.00509,25222.88263,0.00000,0.07940,309.96433
220.20001,11.01000,25221.23158,0.00000,0.07944,309.94404
220.30001,11.01514,25223.01674,0.00000,0.07947,309.96598
220.40001,11.01986,25218.84739,0.00000,0.07951,309.91474
220.50001,11.02500,25222.69189,0.00000,0.07954,309.96199
220.60001,11.02991,25221.28820,0.00000,0.07958,309.94474
220.70001,11.03511,25224.01512,0.00000,0.07961,309.97825
220.80001,11.04001,25223.37139,0.00000,0.07965,309.97034
220.90001,11.04503,25223.03760,0.00000,0.07968,309.96624
221.00001,11.04994,25223.23132,0.00000,0.07972,309.96862
221.10001,11.05508,25223.52040,0.00000,0.07976,309.97217
221.20001,11.05998,25224.17903,0.00000,0.07979,309.98026
221.30001,11.06506,25223.39523,0.00000,0.07982,309.97063
221.40001,11.06991,25222.99886,0.00000,0.07985,309.96576
221.50001,11.07499,25223.35649,0.00000,0.07989,309.97016
221.60001,11.08001,25224.87640,0.00000,0.07992,309.98883
221.70001,11.08503,25222.52500,0.00000,0.07995,309.95994
221.80001,11.09005,25224.90025,0.00000,0.07999,309.98913
221.90001,11.09496,25222.99886,0.00000,0.08002,309.96576
222.00001,11.10004,25226.95363,0.00000,0.08006,310.01436
222.10001,11.10500,25223.36841,0.00000,0.08009,309.97030
222.20001,11.11014,25226.87912,0.00000,0.08013,310.01345
222.30001,11.11493,25221.86935,0.00000,0.08016,309.95188
222.40001,11.12007,25226.39334,0.00000,0.08019,310.00748
222.50001,11.12485,25224.17903,0.00000,0.08023,309.98026
222.60001,11.13005,25227.15628,0.00000,0.08026,310.01685
222.70001,11.13496,25225.26085,0.00000,0.08030,309.99356
222.80001,11.14004,25225.78537,0.00000,0.08033,310.00000
222.90001,11.14488,25225.48139,0.00000,0.08036,309.99627
223.00001,11.15008,25227.10264,0.00000,0.08040,310.01619
223.10001,11.15498,25225.38900,0.00000,0.08043,309.99513
223.20001,11.16013,25226.56024,0.00000,0.08047,310.00953
223.30001,11.16491,25224.82276,0.00000,0.08050,309.98818
223.40001,11.16999,25224.77508,0.00000,0.08053,309.98759
223.50001,11.17502,25226.33076,0.00000,0.08057,310.00671
223.60001,11.18010,25225.72279,0.00000,0.08060,309.99924
223.70001,11.18500,25224.18797,0.00000,0.08064,309.98037
223.80001,11.19002,25224.54560,0.00000,0.08067,309.98477
223.90001,11.19498,25226.68540,0.00000,0.08070,310.01107
224.00001,11.20007,25225.16549,0.00000,0.08074,309.99239
224.10001,11.20509,25226.55129,0.00000,0.08077,310.00942
224.20001,11.21005,25223.53828,0.00000,0.08080,309.97239
224.30001,11.21507,25227.67782,0.00000,0.08084,310.02326
224.40001,11.21998,25224.69759,0.00000,0.08087,309.98664
224.50001,11.22506,25225.59464,0.00000,0.08090,309.99766
224.60001,11.23008,25223.59788,0.00000,0.08094,309.97312
224.70001,11.23504,25225.24297,0.00000,0.08097,309.99334
224.80001,11.23989,25223.69921,0.00000,0.08100,309.97437
